Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:12:41

Sample Count,Time(s),1(VOLT),2(VOLT),
1514,0.0028802070301,0.465291678905,-0.0494974777102,
1515,0.0028854154516,0.465547978878,-0.052889443934,
1516,0.00289062364027,0.465846955776,-0.0546482428908,
1517,0.00289583206177,0.466103255749,-0.0566582903266,
1518,0.00290104048327,0.466359525919,-0.0608040168881,
1519,0.00290624867193,0.466615825891,-0.0639447197318,
1520,0.00291145709343,0.466872096062,-0.0646984949708,
1521,0.00291666551493,0.467128366232,-0.0662060305476,
1522,0.0029218737036,0.467341959476,-0.0682160779834,
1523,0.0029270821251,0.467598229647,-0.0688442215323,
1524,0.00293229031377,0.467811793089,-0.0699748769403,
1525,0.00293749873526,0.468025356531,-0.071859292686,
1526,0.00294270715676,0.468238919973,-0.0733668282628,
1527,0.00294791534543,0.468409776688,-0.0722361728549,
1528,0.00295312376693,0.46862334013,-0.0729899480939,
1529,0.0029583319556,0.468708783388,-0.0729899480939,
1530,0.0029635403771,0.468965053558,-0.0743718519807,
1531,0.00296874879859,0.469135910273,-0.0760050192475,
1532,0.00297395698726,0.469264060259,-0.0766331627965,
1533,0.00297916540876,0.469392180443,-0.0782663300633,
1534,0.00298437383026,0.469477623701,-0.0768844112754,
1535,0.00298958201893,0.469605773687,-0.0768844112754,
1536,0.00299479044043,0.469691187143,-0.0792713537812,
1537,0.00299999862909,0.46981933713,-0.0778894498944,
1538,0.00300520705059,0.469904750586,-0.0765075311065,
1539,0.00301041547209,0.469947457314,-0.0781406983733,
1540,0.00301562366076,0.469990193844,-0.0776381865144,
1541,0.00302083208226,0.4700756073,-0.0801507458091,
1542,0.00302604027092,0.47011834383,-0.0801507458091,
1543,0.00303124869242,0.470203757286,-0.0780150666833,
1544,0.00303645711392,0.470161050558,-0.0771356746554,
1545,0.00304166530259,0.470161050558,-0.0782663300633,
1546,0.00304687372409,0.470161050558,-0.0792713537812,
1547,0.00305208214559,0.470161050558,-0.0792713537812,
1548,0.00305729033425,0.470161050558,-0.0793969854712,
1549,0.00306249875575,0.47011834383,-0.0793969854712,
1550,0.00306770694442,0.470032900572,-0.0781406983733,
1551,0.00307291536592,0.469990193844,-0.0773869380355,
1552,0.00307812378742,0.469947457314,-0.0788944736123,
1553,0.00308333197609,0.469904750586,-0.0797738656402,
1554,0.00308854039758,0.469776630402,-0.0781406983733,
1555,0.00309374881908,0.469691187143,-0.0772613063455,
1556,0.00309895700775,0.469563066959,-0.0773869380355,
1557,0.00310416542925,0.469434916973,-0.0782663300633,
1558,0.00310937361792,0.469306766987,-0.0770100429654,
1559,0.00311458203942,0.469178617001,-0.0736180916429,
1560,0.00311979046091,0.469093203545,-0.071984924376,
1561,0.00312499864958,0.468879640102,-0.072487436235,
1562,0.00313020707108,0.468708783388,-0.0728643164039,
1563,0.00313541525975,0.468495219946,-0.0738693401217,
1564,0.00314062368125,0.468324363232,-0.0736180916429,
1565,0.00314583210275,0.468153506517,-0.071733660996,
1566,0.00315104029141,0.467939943075,-0.0697236135602,
1567,0.00315624871291,0.467726379633,-0.0667085424066,
1568,0.00316145713441,0.467427372932,-0.0648241117597,
1569,0.00316666532308,0.46721380949,-0.0628140643239,
1570,0.00317187374458,0.467000246048,-0.0604271367192,
1571,0.00317708193325,0.466829389334,-0.0600502416492,
1572,0.00318229035474,0.466530382633,-0.0594221130013,
1573,0.00318749877624,0.466274112463,-0.0605527535081,
1574,0.00319270696491,0.465975105762,-0.061683408916,
1575,0.00319791538641,0.465718835592,-0.0601758733392,
1576,0.00320312357508,0.46546253562,-0.0577889457345,
1577,0.00320833199657,0.465248972178,-0.0540200993419,
1578,0.00321354041807,0.464949995279,-0.051633156836,
1579,0.00321874860674,0.464565575123,-0.0503768846393,
1580,0.00322395702824,0.46430927515,-0.0483668372035,
1581,0.00322916544974,0.46405300498,-0.0463567748666,
1582,0.00323437363841,0.463711291552,-0.0438442155719,
1583,0.0032395820599,0.463412284851,-0.042839191854,
1584,0.00324479024857,0.463113307953,-0.0408291444182,
1585,0.00324999867007,0.462771594524,-0.0384422019124,
1586,0.00325520709157,0.462472587824,-0.0359296426177,
1587,0.00326041528024,0.462130904198,-0.033417083323,
1588,0.00326562370174,0.461874604225,-0.0311557725072,
1589,0.00327083212323,0.461532890797,-0.0302763804793,
1590,0.0032760403119,0.461191177368,-0.0258793905377,
1591,0.0032812487334,0.460849493742,-0.0229899436235,
1592,0.00328645692207,0.460507780313,-0.018844217062,
1593,0.00329166534357,0.460166066885,-0.0153266340494,
1594,0.00329687376507,0.459824353456,-0.0123115554452,
1595,0.00330208195373,0.459568083286,-0.0103015080094,
1596,0.00330729037523,0.4591409266,-0.00590451806784,
1597,0.0033124985639,0.458884656429,-0.00188442319632,
1598,0.0033177069854,0.458500236273,0.00125628709793,
1599,0.0033229154069,0.458201229572,0.00427135825157,
1600,0.00332812359557,0.457902252674,0.00791457295418,
1601,0.00333333201706,0.457560539246,0.0128140747547,
1602,0.00333854043856,0.457261532545,0.0159547775984,
1603,0.00334374862723,0.456919848919,0.0175879448652,
1604,0.00334895704873,0.45657813549,0.019597992301,
1605,0.0033541652374,0.45627912879,0.0233668386936,
1606,0.0033593736589,0.45602285862,0.0270100533962,
1607,0.00336458208039,0.455723851919,0.0305276438594,
1608,0.00336979026906,0.455424845219,0.0351758822799,
1609,0.00337499869056,0.45512586832,0.0388190969825,
1610,0.00338020687923,0.45482686162,0.0423366837204,
1611,0.00338541530073,0.454613298178,0.0459799021482,
1612,0.00339062372223,0.45431432128,0.0500000007451,
1613,0.00339583191089,0.454100728035,0.0556532666087,
1614,0.00340104033239,0.453801751137,0.0599246248603,
1615,0.00340624875389,0.453502744436,0.0609296485782,
1616,0.00341145694256,0.453289180994,0.0624371878803,
1617,0.00341666536406,0.45311832428,0.0660804063082,
1618,0.00342187355272,0.452904760838,0.0695979893208,
1619,0.00342708197422,0.452648490667,0.0737437158823,
1620,0.00343229039572,0.452392190695,0.0739949792624,
1621,0.00343749858439,0.452178627253,0.0761306583881,
1622,0.00344270700589,0.452050477266,0.0793969854712,
1623,0.00344791542739,0.451836913824,0.0824120640755,
1624,0.00345312361605,0.45166605711,0.0831658318639,
1625,0.00345833203755,0.451452493668,0.0831658318639,
1626,0.00346354022622,0.451281636953,0.0826633200049,
1627,0.00346874864772,0.451110780239,0.0827889442444,
1628,0.00347395706922,0.451025366783,0.0859296470881,
1629,0.00347916525789,0.450897216797,0.0878140702844,
1630,0.00348437367938,0.450769066811,0.0910804048181,
1631,0.00348958186805,0.450598239899,0.0924623161554,
1632,0.00349479028955,0.45051279664,0.091457284987,
1633,0.00349999871105,0.450427383184,0.0928391963243,
1634,0.00350520689972,0.450341939926,0.0925879403949,
1635,0.00351041532122,0.45025652647,0.0935929641128,
1636,0.00351562374271,0.450171083212,0.0932160839438,
1637,0.00352083193138,0.450128376484,0.0934673398733,
1638,0.00352604035288,0.450085669756,0.0934673398733,
1639,0.00353124854155,0.450042963028,0.0937185958028,
1640,0.00353645696305,0.450085669756,0.0935929641128,
1641,0.00354166538455,0.450042963028,0.0932160839438,
1642,0.00354687357321,0.450042963028,0.0924623161554,
1643,0.00355208199471,0.450000226498,0.0925879403949,
1644,0.00355729018338,0.44995751977,0.0923366844654,
1645,0.00356249860488,0.450085669756,0.0934673398733,
1646,0.00356770702638,0.450171083212,0.0948492512107,
1647,0.00357291521505,0.45021378994,0.0930904522538,
1648,0.00357812363654,0.450299233198,0.090954773128,
1649,0.00358333205804,0.450341939926,0.0899497494102,
1650,0.00358854024671,0.450384646654,0.0889447256923,
1651,0.00359374866821,0.450470089912,0.0888190940022,
1652,0.00359895685688,0.450640946627,0.0884422138333,
1653,0.00360416527838,0.450769066811,0.0880653262138,
1654,0.00360937369987,0.450897216797,0.0869346708059,
1655,0.00361458188854,0.450982660055,0.0874371901155,
1656,0.00361979031004,0.451153516769,0.0873115584254,
1657,0.00362499873154,0.451324343681,0.086557790637,
1658,0.00363020692021,0.451495200396,0.0832914561033,
1659,0.00363541534171,0.45166605711,0.0836683437228,
1660,0.00364062353037,0.451794207096,0.0850502550602,
1661,0.00364583195187,0.452007770538,0.0840452313423,
1662,0.00365104037337,0.452221333981,0.0819095522165,
1663,0.00365624856204,0.452434897423,0.0797738730907,
1664,0.00366145698354,0.452648490667,0.0775125622749,
1665,0.0036666651722,0.452947467566,0.0772613063455,
1666,0.0036718735937,0.45311832428,0.076381906867,
1667,0.0036770820152,0.453331887722,0.0734924674034,
1668,0.00368229020387,0.453588187695,0.0709799006581,
1669,0.00368749862537,0.453887164593,0.067462310195,
1670,0.00369270704687,0.454186171293,0.0648241192102,
1671,0.00369791523553,0.454442441463,0.0628140717745,
1672,0.00370312365703,0.454741448164,0.058040201664,
1673,0.0037083318457,0.454997718334,0.052512563765,
1674,0.0037135402672,0.455254018307,0.0464824140072,
1675,0.0037187486887,0.455552995205,0.0428391993046,
1676,0.00372395687737,0.455894708633,0.0407035201788,
1677,0.00372916529886,0.456193715334,0.0381909571588,
1678,0.00373437348753,0.45653539896,0.0321608036757,
1679,0.00373958190903,0.456791698933,0.0275125652552,
1680,0.00374479033053,0.457133412361,0.0233668386936,
1681,0.0037499985192,0.45747512579,0.0217336714268,
1682,0.0037552069407,0.457774102688,0.019095480442,
1683,0.00376041536219,0.458115816116,0.0164572894573,
1684,0.00376562355086,0.458414822817,0.0126884430647,
1685,0.00377083197236,0.458713799715,0.00778894871473,
1686,0.00377604016103,0.459055513144,0.00326633453369,
1687,0.00378124858253,0.459397226572,-0.00050251185894,
1688,0.00378645700403,0.459781646729,-0.00351758301258,
1689,0.00379166519269,0.460037916899,-0.00502512603998,
1690,0.00379687361419,0.460379630327,-0.00954773277044,
1691,0.00380208203569,0.460721343756,-0.0125628113747,
1692,0.00380729022436,0.461020350456,-0.0135678350925,
1693,0.00381249864586,0.461362034082,-0.0155778899789,
1694,0.00381770683452,0.461703747511,-0.0174623057246,
1695,0.00382291525602,0.462002754211,-0.0218592956662,
1696,0.00382812367752,0.46230173111,-0.0272613093257,
1697,0.00383333186619,0.46260073781,-0.0304020121694,
1698,0.00383854028769,0.462942451239,-0.033542715013,
1699,0.00384374847636,0.463326871395,-0.0376884415746,
1700,0.00384895689785,0.463668584824,-0.0419597998261,
1701,0.00385416531935,0.463924854994,-0.0458542630076,
1702,0.00385937350802,0.464138418436,-0.0464824065566,
1703,0.00386458192952,0.464480131865,-0.0472361817956,
1704,0.00386979035102,0.464821845293,-0.0487437173724,
1705,0.00387499853969,0.465078115463,-0.0511306449771,
1706,0.00388020696118,0.465377122164,-0.0527638122439,
1707,0.00388541514985,0.465633392334,-0.0562814101577,
1708,0.00389062357135,0.465889692307,-0.0584170892835,
1709,0.00389583199285,0.466188669205,-0.0613065287471,
1710,0.00390104018152,0.466487675905,-0.0644472315907,
1711,0.00390624860302,0.466743946075,-0.0684673264623,
1712,0.00391145702451,0.46691480279,-0.0685929581523,
1713,0.00391666544601,0.46721380949,-0.0701004937291,
1714,0.00392187340185,0.467427372932,-0.071105517447,
1715,0.00392708182335,0.467640936375,-0.0731155797839,
1716,0.00393229024485,0.467939943075,-0.0756281390786,
1717,0.00393749866635,0.468110799789,-0.0772613063455,
1718,0.00394270708784,0.468324363232,-0.0762562826276,
1719,0.00394791504368,0.468452513218,-0.0743718519807,
1720,0.00395312346518,0.46866607666,-0.0739949718118,
1721,0.00395833188668,0.468836903572,-0.0737437084317,
1722,0.00396354030818,0.469050496817,-0.0755025073886,
1723,0.00396874872968,0.469178617001,-0.0775125548244,
1724,0.00397395668551,0.469349473715,-0.0780150666833,
1725,0.00397916510701,0.469392180443,-0.0792713537812,
1726,0.00398437352851,0.469563066959,-0.0787688419223,
1727,0.00398958195001,0.469648480415,-0.0787688419223,
1728,0.00399479037151,0.469776630402,-0.0775125548244,
1729,0.00399999832734,0.469904750586,-0.0762562826276,
1730,0.00400520674884,0.469990193844,-0.0753768756986,
1731,0.00401041517034,0.470032900572,-0.0758793875575,
1732,0.00401562359184,0.4700756073,-0.0787688419223,
1733,0.00402083201334,0.470161050558,-0.0781406983733,
1734,0.00402604043484,0.470246464014,-0.0768844112754,
1735,0.00403124839067,0.470246464014,-0.0782663300633,
1736,0.00403645681217,0.470203757286,-0.0787688419223,
1737,0.00404166523367,0.470246464014,-0.080653257668,
1738,0.00404687365517,0.470246464014,-0.0819095447659,
1739,0.00405208207667,0.470289170742,-0.0801507458091,
1740,0.00405729003251,0.470246464014,-0.0790200904012,
1741,0.004062498454,0.470161050558,-0.0791457220912,
1742,0.0040677068755,0.47011834383,-0.0798994973302,
1743,0.004072915297,0.4700756073,-0.0810301527381,
1744,0.0040781237185,0.469990193844,-0.0822864249349,
1745,0.00408333167434,0.469947457314,-0.081155769527,
1746,0.00408854009584,0.469904750586,-0.0796482339501,
1747,0.00409374851733,0.46981933713,-0.0795226022601,
1748,0.00409895693883,0.469648480415,-0.0802763774991,
1749,0.00410416536033,0.469563066959,-0.0796482339501,
1750,0.00410937331617,0.469434916973,-0.0782663300633,
1751,0.00411458173767,0.469264060259,-0.0781406983733,
1752,0.00411979015917,0.469093203545,-0.0777638182044,
1753,0.00412499858066,0.46892234683,-0.0773869380355,
1754,0.00413020700216,0.468708783388,-0.0756281390786,
1755,0.00413541542366,0.468580633402,-0.0732411965728,
1756,0.0041406233795,0.46836706996,-0.0716080442071,
1757,0.004145831801,0.468281656504,-0.0706030055881,
1758,0.0041510402225,0.468025356531,-0.0699748769403,
1759,0.00415624864399,0.467769086361,-0.0704773887992,
1760,0.00416145706549,0.467555522919,-0.0697236135602,
1761,0.00416666502133,0.467384666204,-0.0679648146033,
1762,0.00417187344283,0.467085659504,-0.0675879344344,
1763,0.00417708186433,0.466872096062,-0.0658291354775,
1764,0.00418229028583,0.466658532619,-0.0635678395629,
1765,0.00418749870732,0.466359525919,-0.0621859207749,
1766,0.00419270666316,0.466060549021,-0.0604271367192,
1767,0.00419791508466,0.465846955776,-0.0586683377624,
1768,0.00420312350616,0.465547978878,-0.0567839220166,
1769,0.00420833192766,0.465334415436,-0.0569095388055,
1770,0.00421354034916,0.464992702007,-0.0545226112008,
1771,0.00421874830499,0.464693695307,-0.0515075400472,
1772,0.00422395672649,0.464352011681,-0.0467336699367,
1773,0.00422916514799,0.464095711708,-0.043467335403,
1774,0.00423437356949,0.463839441538,-0.0409547761083,
1775,0.00423958199099,0.463497728109,-0.0410803928971,
1776,0.00424479041249,0.463198721409,-0.0402010008693,
1777,0.00424999836832,0.46285700798,-0.0375628098845,
1778,0.00425520678982,0.462515324354,-0.0358040109277,
1779,0.00426041521132,0.462259024382,-0.0317839160562,
1780,0.00426562363282,0.461960047483,-0.0304020121694,
1781,0.00427083205432,0.461618334055,-0.0283919498324,
1782,0.00427604001015,0.461233913898,-0.0263819023967,
1783,0.00428124843165,0.46089220047,-0.0241205990314,
1784,0.00428645685315,0.460593193769,-0.0217336639762,
1785,0.00429166527465,0.460294216871,-0.0172110497952,
1786,0.00429687369615,0.459995210171,-0.0130653232336,
1787,0.00430208165199,0.45969620347,-0.00929647684097,
1788,0.00430729007348,0.459311783314,-0.00590451806784,
1789,0.00431249849498,0.458927363157,-0.00175879150629,
1790,0.00431770691648,0.458671092987,0.000628143548965,
1791,0.00432291533798,0.458372086287,0.00175879895687,
1792,0.00432812329382,0.45803040266,0.00464824587107,
1793,0.00433333171532,0.457688689232,0.00891960412264,
1794,0.00433854013681,0.457304269075,0.013944722712,
1795,0.00434374855831,0.457047969103,0.0179648250341,
1796,0.00434895697981,0.456706255674,0.0206030160189,
1797,0.00435416540131,0.456364572048,0.024623118341,
1798,0.00435937335715,0.456108272076,0.029020100832,
1799,0.00436458177865,0.455809295177,0.0349246263504,
1800,0.00436979020014,0.455467581749,0.0380653291941,
1801,0.00437499862164,0.455168575048,0.0394472368062,
1802,0.00438020704314,0.454912304878,0.0429648272693,
1803,0.00438541499898,0.454698741436,0.0466080419719,
1804,0.00439062342048,0.454399734735,0.0521356798708,
1805,0.00439583184198,0.454143464565,0.0579145736992,
1806,0.00440104026347,0.453844457865,0.062562815845,
1807,0.00440624868497,0.453588187695,0.0653266310692,
1808,0.00441145664081,0.453374624252,0.0679648220539,
1809,0.00441666506231,0.453161031008,0.0704773887992,
1810,0.00442187348381,0.452947467566,0.0727386921644,
1811,0.00442708190531,0.452691197395,0.0743718594313,
1812,0.0044322903268,0.452477633953,0.0753768831491,
1813,0.00443749828264,0.452264070511,0.0748743712902,
1814,0.00444270670414,0.452093213797,0.0765075385571,
1815,0.00444791512564,0.451879620552,0.0800251290202,
1816,0.00445312354714,0.451794207096,0.0827889442444,
1817,0.00445833196864,0.451537936926,0.0840452313423,
1818,0.00446353992447,0.451367080212,0.0840452313423,
1819,0.00446874834597,0.451153516769,0.0876884460449,
1820,0.00447395676747,0.451110780239,0.0899497494102,
1821,0.00447916518897,0.450939923525,0.092211060226,
1822,0.00448437361047,0.450811803341,0.091582916677,
1823,0.00448958203197,0.450683653355,0.0910804048181,
1824,0.0044947899878,0.450555503368,0.0908291488886,
1825,0.0044999984093,0.450470089912,0.091582916677,
1826,0.0045052068308,0.450384646654,0.0933417081833,
1827,0.0045104152523,0.450384646654,0.0947236195207,
1828,0.0045156236738,0.450299233198,0.0944723635912,
1829,0.00452083162963,0.450171083212,0.096105530858,
1830,0.00452604005113,0.450128376484,0.096608042717,
1831,0.00453124847263,0.450128376484,0.095979899168,
1832,0.00453645689413,0.450085669756,0.0949748754501,
1833,0.00454166531563,0.450128376484,0.0953517630696,
1834,0.00454687327147,0.450128376484,0.0963567867875,
1835,0.00455208169296,0.450085669756,0.0969849228859,
1836,0.00455729011446,0.450128376484,0.0953517630696,
1837,0.00456249853596,0.450171083212,0.0954773873091,
1838,0.00456770695746,0.45021378994,0.0967336669564,
1839,0.0045729149133,0.450299233198,0.096482411027,
1840,0.0045781233348,0.450341939926,0.0952261313796,
1841,0.00458333175629,0.450384646654,0.0962311550975,
1842,0.00458854017779,0.450470089912,0.095979899168,
1843,0.00459374859929,0.450598239899,0.0947236195207,
1844,0.00459895702079,0.450726360083,0.0928391963243,
1845,0.00460416497663,0.450854510069,0.0907035171986,
1846,0.00460937339813,0.450939923525,0.0889447256923,
1847,0.00461458181962,0.451025366783,0.0885678380728,
1848,0.00461979024112,0.451153516769,0.0879397019744,
1849,0.00462499866262,0.451324343681,0.086432158947,
1850,0.00463020661846,0.451537936926,0.0859296470881,
1851,0.00463541503996,0.45170879364,0.0856783911586,
1852,0.00464062346146,0.451879620552,0.0847989991307,
1853,0.00464583188295,0.452007770538,0.0836683437228,
1854,0.00465104030445,0.452221333981,0.0817839205265,
1855,0.00465624826029,0.452434897423,0.0797738730907,
1856,0.00466145668179,0.452691197395,0.076381906867,
1857,0.00466666510329,0.452904760838,0.0736180916429,
1858,0.00467187352479,0.453075617552,0.0706030130386,
1859,0.00467708194628,0.453374624252,0.0692211091518,
1860,0.00468228990212,0.453630894423,0.066959798336,
1861,0.00468749832362,0.453887164593,0.0648241192102,
1862,0.00469270674512,0.454186171293,0.0643216073513,
1863,0.00469791516662,0.454485148191,0.063065327704,
1864,0.00470312358811,0.454698741436,0.0591708570719,
1865,0.00470833200961,0.454955011606,0.0551507547498,
1866,0.00471353996545,0.455254018307,0.0533919632435,
1867,0.00471874838695,0.455552995205,0.0515075400472,
1868,0.00472395680845,0.455894708633,0.0489949770272,
1869,0.00472916522995,0.456236422062,0.0453517623246,
1870,0.00473437365144,0.456449985504,0.0408291481435,
1871,0.00473958160728,0.456791698933,0.0356783941388,
1872,0.00474479002878,0.457047969103,0.028517588973,
1873,0.00474999845028,0.45747512579,0.0242462307215,
1874,0.00475520687178,0.457774102688,0.019472360611,
1875,0.00476041529328,0.458073109388,0.0172110572457,
1876,0.00476562324911,0.458372086287,0.0120603069663,
1877,0.00477083167061,0.458713799715,0.00716080516577,
1878,0.00477604009211,0.459012806416,0.00414573401213,
1879,0.00478124851361,0.459397226572,0.00213567912579,
1880,0.00478645693511,0.459781646729,-0.000376880168915,
1881,0.00479166489094,0.460037916899,-0.00603014975786,
1882,0.00479687331244,0.460379630327,-0.0103015080094,
1883,0.00480208173394,0.460635900497,-0.0119346678257,
1884,0.00480729015544,0.460977613926,-0.0148241147399,
1885,0.00481249857694,0.461319327354,-0.0190954729915,
1886,0.00481770653278,0.461703747511,-0.0206030085683,
1887,0.00482291495427,0.462045460939,-0.0248743668199,
1888,0.00482812337577,0.46230173111,-0.0283919498324,
1889,0.00483333179727,0.462643444538,-0.0292713567615,
1890,0.00483854021877,0.462942451239,-0.0324120596051,
1891,0.00484374864027,0.463284164667,-0.0336683318019,
1892,0.00484895659611,0.463583141565,-0.0356783941388,
1893,0.0048541650176,0.463882148266,-0.0374371781945,
1894,0.0048593734391,0.464181125164,-0.0403266325593,
1895,0.0048645818606,0.464437425137,-0.0432160720229,
1896,0.0048697902821,0.464779138565,-0.0469849184155,
1897,0.00487499823794,0.465078115463,-0.0508793964982,
1898,0.00488020665944,0.465377122164,-0.0546482428908,
1899,0.00488541508093,0.465590685606,-0.0582914575934,
1900,0.00489062350243,0.465804249048,-0.0596733614802,
1901,0.00489583192393,0.466145962477,-0.0592964813113,
1902,0.00490103987977,0.466487675905,-0.0611808970571,
1903,0.00490624830127,0.466743946075,-0.0615577921271,
1904,0.00491145672277,0.466957509518,-0.0620603039861,
1905,0.00491666514426,0.46721380949,-0.062311552465,
1906,0.00492187356576,0.467384666204,-0.0644472315907,
1907,0.0049270815216,0.467640936375,-0.0657035186887,
1908,0.0049322899431,0.467854499817,-0.0663316622376,
1909,0.0049374983646,0.468110799789,-0.0662060305476,
1910,0.0049427067861,0.468281656504,-0.0664572790265,
1911,0.00494791520759,0.468495219946,-0.0687185898423,
1912,0.00495312362909,0.46866607666,-0.0701004937291,
1913,0.00495833158493,0.468836903572,-0.0709799006581,
1914,0.00496354000643,0.469007790089,-0.0709799006581,
1915,0.00496874842793,0.469178617001,-0.072487436235,
1916,0.00497395684943,0.469306766987,-0.0729899480939,
1917,0.00497916527092,0.469392180443,-0.0733668282628,
1918,0.00498437322676,0.469563066959,-0.0744974836707,
1919,0.00498958164826,0.469648480415,-0.0768844112754,
1920,0.00499479006976,0.46981933713,-0.0793969854712,
