Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:08:24

Sample Count,Time(s),1(VOLT),2(VOLT),
1517,0.00289583206177,0.445771604776,0.0567839220166,
1518,0.00290104048327,0.446027874947,0.0587939731777,
1519,0.00290624867193,0.446284145117,0.0619346760213,
1520,0.00291145709343,0.446497738361,0.0655778944492,
1521,0.00291666551493,0.446754008532,0.0668341740966,
1522,0.0029218737036,0.447010278702,0.0664572864771,
1523,0.0029270821251,0.447181135416,0.0660804063082,
1524,0.00293229031377,0.447480142117,0.0660804063082,
1525,0.00293749873526,0.447693705559,0.0655778944492,
1526,0.00294270715676,0.447864562273,0.0660804063082,
1527,0.00294791534543,0.448078125715,0.0660804063082,
1528,0.00295312376693,0.448206275702,0.0679648220539,
1529,0.0029583319556,0.448419839144,0.0698492527008,
1530,0.0029635403771,0.448633402586,0.0701005011797,
1531,0.00296874879859,0.448761552572,0.0698492527008,
1532,0.00297395698726,0.448889672756,0.0701005011797,
1533,0.00297916540876,0.448975116014,0.0687185972929,
1534,0.00298437383026,0.449103266001,0.0680904537439,
1535,0.00298958201893,0.449231386185,0.0679648220539,
1536,0.00299479044043,0.449359536171,0.067587941885,
1537,0.00299999862909,0.449487686157,0.0654522627592,
1538,0.00300520705059,0.449573099613,0.0660804063082,
1539,0.00301041547209,0.449573099613,0.0659547746181,
1540,0.00301562366076,0.449658513069,0.0664572864771,
1541,0.00302083208226,0.449658513069,0.0663316547871,
1542,0.00302604027092,0.449786663055,0.0657035186887,
1543,0.00303124869242,0.449786663055,0.0648241192102,
1544,0.00303645711392,0.449872106314,0.0641959831119,
1545,0.00304166530259,0.449786663055,0.0621859319508,
1546,0.00304687372409,0.449743956327,0.0639447271824,
1547,0.00305208214559,0.449786663055,0.0631909519434,
1548,0.00305729033425,0.449786663055,0.0623115599155,
1549,0.00306249875575,0.449786663055,0.0603015087545,
1550,0.00306770694442,0.449743956327,0.0581658296287,
1551,0.00307291536592,0.449658513069,0.0587939731777,
1552,0.00307812378742,0.449573099613,0.0603015087545,
1553,0.00308333197609,0.449487686157,0.0635678395629,
1554,0.00308854039758,0.449402242899,0.0643216073513,
1555,0.00309374881908,0.449316829443,0.0654522627592,
1556,0.00309895700775,0.449231386185,0.0663316547871,
1557,0.00310416542925,0.449103266001,0.0660804063082,
1558,0.00310937361792,0.448975116014,0.0624371878803,
1559,0.00311458203942,0.448761552572,0.0620603039861,
1560,0.00311979046091,0.448633402586,0.0631909519434,
1561,0.00312499864958,0.448462545872,0.0648241192102,
1562,0.00313020707108,0.448334395885,0.0662060305476,
1563,0.00313541525975,0.448206275702,0.0668341740966,
1564,0.00314062368125,0.447949975729,0.0673366859555,
1565,0.00314583210275,0.447736412287,0.0660804063082,
1566,0.00315104029141,0.447522848845,0.0658291429281,
1567,0.00315624871291,0.44735199213,0.0646984949708,
1568,0.00316145713441,0.447138428688,0.0634422153234,
1569,0.00316666532308,0.446882158518,0.0640703588724,
1570,0.00317187374458,0.446625858545,0.0626884400845,
1571,0.00317708193325,0.446369588375,0.0595477409661,
1572,0.00318229035474,0.446113288403,0.0587939731777,
1573,0.00318749877624,0.44589972496,0.0597989968956,
1574,0.00319270696491,0.44564345479,0.0616834200919,
1575,0.00319791538641,0.44538718462,0.0616834200919,
1576,0.00320312357508,0.445088177919,0.0606783926487,
1577,0.00320833199657,0.444789171219,0.0615577921271,
1578,0.00321354041807,0.444490194321,0.0581658296287,
1579,0.00321874860674,0.444233894348,0.0532663352787,
1580,0.00322395702824,0.44393491745,0.050628144294,
1581,0.00322916544974,0.443635910749,0.0483668372035,
1582,0.00323437363841,0.443336933851,0.0454773902893,
1583,0.0032395820599,0.442995220423,0.0425879433751,
1584,0.00324479024857,0.442610800266,0.0427135713398,
1585,0.00324999867007,0.442311793566,0.0393216088414,
1586,0.00325520709157,0.442055523396,0.0330402031541,
1587,0.00326041528024,0.441756516695,0.0270100533962,
1588,0.00326562370174,0.441372096539,0.0236180946231,
1589,0.00327083212323,0.441115826368,0.0227386951447,
1590,0.0032760403119,0.440731406212,0.0185929685831,
1591,0.0032812487334,0.440389692783,0.0133165866137,
1592,0.00328645692207,0.440090686083,0.0106783956289,
1593,0.00329166534357,0.439791679382,0.00854271650314,
1594,0.00329687376507,0.439407259226,0.00452261418104,
1595,0.00330208195373,0.439108282328,-0.00025125592947,
1596,0.00330729037523,0.438766568899,-0.00414572656155,
1597,0.0033124985639,0.438424855471,-0.00690954178572,
1598,0.0033177069854,0.438083142042,-0.0103015080094,
1599,0.0033229154069,0.437826871872,-0.0152010023594,
1600,0.00332812359557,0.437485158443,-0.0195979848504,
1601,0.00333333201706,0.437143445015,-0.0223618075252,
1602,0.00333854043856,0.436801731586,-0.0256281420588,
1603,0.00334374862723,0.43641731143,-0.0291457250714,
1604,0.00334895704873,0.43616104126,-0.0316582843661,
1605,0.0033541652374,0.435862034559,-0.033417083323,
1606,0.0033593736589,0.435563057661,-0.0365577861667,
1607,0.00336458208039,0.435264050961,-0.0407035127282,
1608,0.00336979026906,0.434965074062,-0.0445979908109,
1609,0.00337499869056,0.434666067362,-0.0463567748666,
1610,0.00338020687923,0.434367060661,-0.0489949658513,
1611,0.00338541530073,0.434110790491,-0.0507537648082,
1612,0.00339062372223,0.433854520321,-0.0546482428908,
1613,0.00339583191089,0.433598220348,-0.0586683377624,
1614,0.00340104033239,0.43329924345,-0.0601758733392,
1615,0.00340624875389,0.433042943478,-0.0626884326339,
1616,0.00341145694256,0.432743966579,-0.0689698532224,
1617,0.00341666536406,0.432573109865,-0.0697236135602,
1618,0.00342187355272,0.432402253151,-0.071231149137,
1619,0.00342708197422,0.432188689709,-0.0709799006581,
1620,0.00343229039572,0.431932389736,-0.0723618045449,
1621,0.00343749858439,0.431676119566,-0.0743718519807,
1622,0.00344270700589,0.431462556124,-0.0777638182044,
1623,0.00344791542739,0.431334406137,-0.0804020091891,
1624,0.00345312361605,0.431163549423,-0.081532664597,
1625,0.00345833203755,0.430992692709,-0.0795226022601,
1626,0.00346354022622,0.430779129267,-0.0786432102323,
1627,0.00346874864772,0.430565565825,-0.0792713537812,
1628,0.00347395706922,0.430480122566,-0.0783919617534,
1629,0.00347916525789,0.430309295654,-0.0816582813859,
1630,0.00348437367938,0.430266559124,-0.0835427120328,
1631,0.00348958186805,0.43009570241,-0.0836683437228,
1632,0.00349479028955,0.429967582226,-0.0822864249349,
1633,0.00349999871105,0.429796725512,-0.0829145684838,
1634,0.00350520689972,0.429796725512,-0.0831658318639,
1635,0.00351041532122,0.429711282253,-0.0853015109897,
1636,0.00351562374271,0.429668575525,-0.0869346633554,
1637,0.00352083193138,0.429625868797,-0.0878140702844,
1638,0.00352604035288,0.429540425539,-0.0880653187633,
1639,0.00353124854155,0.429497718811,-0.0885678306222,
1640,0.00353645696305,0.429455012083,-0.090075366199,
1641,0.00354166538455,0.429455012083,-0.0895728543401,
1642,0.00354687357321,0.429455012083,-0.0878140702844,
1643,0.00355208199471,0.429497718811,-0.0868090465665,
1644,0.00355729018338,0.429540425539,-0.0868090465665,
1645,0.00356249860488,0.429540425539,-0.0870602950454,
1646,0.00356770702638,0.429583162069,-0.0868090465665,
1647,0.00357291521505,0.429625868797,-0.0858040228486,
1648,0.00357812363654,0.429711282253,-0.0834170803428,
1649,0.00358333205804,0.42983943224,-0.0827889367938,
1650,0.00358854024671,0.429924845695,-0.0825376883149,
1651,0.00359374866821,0.430010288954,-0.0832914486527,
1652,0.00359895685688,0.430052995682,-0.0822864249349,
1653,0.00360416527838,0.430181145668,-0.081532664597,
1654,0.00360937369987,0.430352002382,-0.0809045210481,
1655,0.00361458188854,0.430437415838,-0.0810301527381,
1656,0.00361979031004,0.43065097928,-0.0830402001739,
1657,0.00362499873154,0.430736422539,-0.0845477357507,
1658,0.00363020692021,0.430907279253,-0.082035176456,
1659,0.00363541534171,0.431035399437,-0.0765075311065,
1660,0.00364062353037,0.431291699409,-0.0748743638396,
1661,0.00364583195187,0.431505262852,-0.0743718519807,
1662,0.00365104037337,0.431718826294,-0.0748743638396,
1663,0.00365624856204,0.43184697628,-0.0756281390786,
1664,0.00366145698354,0.432060539722,-0.0753768756986,
1665,0.0036666651722,0.432274103165,-0.072613067925,
1666,0.0036718735937,0.432530373335,-0.0703517571092,
1667,0.0036770820152,0.432829380035,-0.0690954700112,
1668,0.00368229020387,0.433128386736,-0.0670854225755,
1669,0.00368749862537,0.433341950178,-0.0654522553086,
1670,0.00369270704687,0.43355551362,-0.0635678395629,
1671,0.00369791523553,0.433854520321,-0.0633165761828,
1672,0.00370312365703,0.434153497219,-0.061934672296,
1673,0.0037083318457,0.43445250392,-0.0575376823545,
1674,0.0037135402672,0.434794217348,-0.053140707314,
1675,0.0037187486887,0.435093194246,-0.0513819083571,
1676,0.00372395687737,0.435349494219,-0.0486180856824,
1677,0.00372916529886,0.435605764389,-0.0448492392898,
1678,0.00373437348753,0.435947477818,-0.0407035127282,
1679,0.00373958190903,0.436289191246,-0.0375628098845,
1680,0.00374479033053,0.436588168144,-0.0337939634919,
1681,0.0037499985192,0.436929881573,-0.0311557725072,
1682,0.0037552069407,0.437186181545,-0.0285175815225,
1683,0.00376041536219,0.437527865171,-0.0246231108904,
1684,0.00376562355086,0.437826871872,-0.0214824080467,
1685,0.00377083197236,0.438211292028,-0.0193467289209,
1686,0.00377604016103,0.438510298729,-0.0174623057246,
1687,0.00378124858253,0.438894718885,-0.0159547701478,
1688,0.00378645700403,0.439193695784,-0.0101758763194,
1689,0.00379166519269,0.439492702484,-0.00703517347574,
1690,0.00379687361419,0.439834415913,-0.00376883894205,
1691,0.00380208203569,0.440218836069,0,
1692,0.00380729022436,0.440517812967,0.00515075773001,
1693,0.00381249864586,0.440902233124,0.01005025208,
1694,0.00381770683452,0.441158533096,0.0154522657394,
1695,0.00382291525602,0.441500246525,0.0207286477089,
1696,0.00382812367752,0.441799223423,0.0262562856078,
1697,0.00383333186619,0.442140936852,0.029020100832,
1698,0.00383854028769,0.44248265028,0.0309045240283,
1699,0.00384374847636,0.44273892045,0.0349246263504,
1700,0.00384895689785,0.443080633879,0.0379397012293,
1701,0.00385416531935,0.443379640579,0.0409547761083,
1702,0.00385937350802,0.443678617477,0.0434673391283,
1703,0.00386458192952,0.443977624178,0.0458542741835,
1704,0.00386979035102,0.444319337606,0.050628144294,
1705,0.00387499853969,0.444618314505,0.0557788982987,
1706,0.00388020696118,0.444874614477,0.0577889457345,
1707,0.00388541514985,0.445130884647,0.0590452291071,
1708,0.00389062357135,0.445429891348,0.0610552765429,
1709,0.00389583199285,0.445686161518,0.0628140717745,
1710,0.00390104018152,0.445985168219,0.0641959831119,
1711,0.00390624860302,0.446241438389,0.0654522627592,
1712,0.00391145702451,0.446497738361,0.066959798336,
1713,0.00391666544601,0.446711301804,0.0688442215323,
1714,0.00392187340185,0.447010278702,0.071984924376,
1715,0.00392708182335,0.447266578674,0.0722361803055,
1716,0.00393229024485,0.447480142117,0.0727386921644,
1717,0.00393749866635,0.447650998831,0.0746231153607,
1718,0.00394270708784,0.447907269001,0.0742462351918,
1719,0.00394791504368,0.448078125715,0.072110556066,
1720,0.00395312346518,0.44824898243,0.072110556066,
1721,0.00395833188668,0.448419839144,0.0718593001366,
1722,0.00396354030818,0.448590695858,0.072487436235,
1723,0.00396874872968,0.448761552572,0.072110556066,
1724,0.00397395668551,0.448932409286,0.0711055248976,
1725,0.00397916510701,0.449017822742,0.0699748769403,
1726,0.00398437352851,0.449103266001,0.0707286447287,
1727,0.00398958195001,0.449231386185,0.0709799006581,
1728,0.00399479037151,0.449359536171,0.0703517645597,
1729,0.00399999832734,0.449487686157,0.0678391978145,
1730,0.00400520674884,0.449573099613,0.067587941885,
1731,0.00401041517034,0.449658513069,0.0679648220539,
1732,0.00401562359184,0.449658513069,0.067713573575,
1733,0.00402083201334,0.449701249599,0.067462310195,
1734,0.00402604043484,0.449743956327,0.0672110617161,
1735,0.00403124839067,0.449829369783,0.0658291429281,
1736,0.00403645681217,0.449829369783,0.0638190954924,
1737,0.00404166523367,0.449829369783,0.0640703588724,
1738,0.00404687365517,0.449786663055,0.0652010068297,
1739,0.00405208207667,0.449786663055,0.0650753825903,
1740,0.00405729003251,0.449743956327,0.0650753825903,
1741,0.004062498454,0.449743956327,0.0654522627592,
1742,0.0040677068755,0.449743956327,0.0657035186887,
1743,0.004072915297,0.449701249599,0.0644472390413,
1744,0.0040781237185,0.449615806341,0.0643216073513,
1745,0.00408333167434,0.449530392885,0.0643216073513,
1746,0.00408854009584,0.449402242899,0.0629397034645,
1747,0.00409374851733,0.449359536171,0.0608040206134,
1748,0.00409895693883,0.449274092913,0.0628140717745,
1749,0.00410416536033,0.449145972729,0.0654522627592,
1750,0.00410937331617,0.448975116014,0.0664572864771,
1751,0.00411458173767,0.448846966028,0.0653266310692,
1752,0.00411979015917,0.448633402586,0.0650753825903,
1753,0.00412499858066,0.4485052526,0.0646984949708,
1754,0.00413020700216,0.448377132416,0.0664572864771,
1755,0.00413541542366,0.448163568974,0.0653266310692,
1756,0.0041406233795,0.447949975729,0.0644472390413,
1757,0.004145831801,0.447779119015,0.0638190954924,
1758,0.0041510402225,0.447522848845,0.0638190954924,
1759,0.00415624864399,0.44735199213,0.0626884400845,
1760,0.00416145706549,0.447138428688,0.0636934638023,
1761,0.00416666502133,0.446924865246,0.0644472390413,
1762,0.00417187344283,0.446668565273,0.0631909519434,
1763,0.00417708186433,0.446497738361,0.0619346760213,
1764,0.00418229028583,0.446156024933,0.0628140717745,
1765,0.00418749870732,0.445857018232,0.0646984949708,
1766,0.00419270666316,0.445686161518,0.0621859319508,
1767,0.00419791508466,0.44538718462,0.0582914575934,
1768,0.00420312350616,0.445130884647,0.0559045262635,
1769,0.00420833192766,0.444874614477,0.0538944751024,
1770,0.00421354034916,0.444490194321,0.0515075400472,
1771,0.00421874830499,0.444233894348,0.0510050281882,
1772,0.00422395672649,0.44393491745,0.0517587959766,
1773,0.00422916514799,0.443721354008,0.0493718609214,
1774,0.00423437356949,0.443379640579,0.0491206049919,
1775,0.00423958199099,0.443080633879,0.0472361817956,
1776,0.00424479041249,0.442781656981,0.0417085438967,
1777,0.00424999836832,0.442397236824,0.0360552817583,
1778,0.00425520678982,0.442140936852,0.0293969884515,
1779,0.00426041521132,0.441799223423,0.0278894528747,
1780,0.00426562363282,0.441500246525,0.0276381894946,
1781,0.00427083205432,0.441158533096,0.024623118341,
1782,0.00427604001015,0.440816819668,0.0233668386936,
1783,0.00428124843165,0.440432399511,0.019597992301,
1784,0.00428645685315,0.440090686083,0.0133165866137,
1785,0.00429166527465,0.439791679382,0.00653266906738,
1786,0.00429687369615,0.439449995756,0.00251256674528,
1787,0.00430208165199,0.439150989056,0.000376887619495,
1788,0.00430729007348,0.438766568899,-0.00150753557682,
1789,0.00431249849498,0.438467562199,-0.00364321470261,
1790,0.00431770691648,0.4381685853,-0.0111809000373,
1791,0.00432291533798,0.4378695786,-0.0148241147399,
1792,0.00432812329382,0.437570601702,-0.0180904492736,
1793,0.00433333171532,0.437186181545,-0.0237437188625,
1794,0.00433854013681,0.436887174845,-0.0260050222278,
1795,0.00434374855831,0.436545461416,-0.0267587974668,
1796,0.00434895697981,0.43616104126,-0.0321607962251,
1797,0.00435416540131,0.43590477109,-0.0360552743077,
1798,0.00435937335715,0.435605764389,-0.042964823544,
1799,0.00436458177865,0.435306757689,-0.0482412055135,
1800,0.00436979020014,0.43500778079,-0.0459798946977,
1801,0.00437499862164,0.43470877409,-0.0456030145288,
1802,0.00438020704314,0.43445250392,-0.0486180856824,
1803,0.00438541499898,0.434153497219,-0.053140707314,
1804,0.00439062342048,0.433939933777,-0.0572864338756,
1805,0.00439583184198,0.433683663607,-0.0610552802682,
1806,0.00440104026347,0.433384656906,-0.0601758733392,
1807,0.00440624868497,0.433128386736,-0.0608040168881,
1808,0.00441145664081,0.432872086763,-0.062311552465,
1809,0.00441666506231,0.432615816593,-0.0663316622376,
1810,0.00442187348381,0.432402253151,-0.072110556066,
1811,0.00442708190531,0.432231396437,-0.0746231153607,
1812,0.0044322903268,0.431975126266,-0.0753768756986,
1813,0.00443749828264,0.431718826294,-0.0776381865144,
1814,0.00444270670414,0.43154796958,-0.0776381865144,
1815,0.00444791512564,0.431377112865,-0.0775125548244,
1816,0.00445312354714,0.431206256151,-0.0786432102323,
1817,0.00445833196864,0.431035399437,-0.0810301527381,
1818,0.00446353992447,0.430821835995,-0.0822864249349,
1819,0.00446874834597,0.430693715811,-0.0825376883149,
1820,0.00447395676747,0.430522859097,-0.0830402001739,
1821,0.00447916518897,0.430352002382,-0.082035176456,
1822,0.00448437361047,0.430309295654,-0.080778889358,
1823,0.00448958203197,0.430181145668,-0.0824120566249,
1824,0.0044947899878,0.430010288954,-0.0849246159196,
1825,0.0044999984093,0.429924845695,-0.0894472375512,
1826,0.0045052068308,0.42983943224,-0.0918341651559,
1827,0.0045104152523,0.429754018784,-0.0938442125916,
1828,0.0045156236738,0.429711282253,-0.0912060216069,
1829,0.00452083162963,0.429625868797,-0.0869346633554,
1830,0.00452604005113,0.429625868797,-0.0860552713275,
1831,0.00453124847263,0.429583162069,-0.0851758792996,
1832,0.00453645689413,0.429497718811,-0.0860552713275,
1833,0.00454166531563,0.429497718811,-0.0879397019744,
1834,0.00454687327147,0.429497718811,-0.0866834148765,
1835,0.00455208169296,0.429540425539,-0.0875628069043,
1836,0.00455729011446,0.429625868797,-0.0861809030175,
1837,0.00456249853596,0.429625868797,-0.0880653187633,
1838,0.00456770695746,0.429668575525,-0.0893216058612,
1839,0.0045729149133,0.429668575525,-0.0865577831864,
1840,0.0045781233348,0.429796725512,-0.0859296396375,
1841,0.00458333175629,0.429924845695,-0.0849246159196,
1842,0.00458854017779,0.429967582226,-0.0851758792996,
1843,0.00459374859929,0.430010288954,-0.0859296396375,
1844,0.00459895702079,0.43009570241,-0.0854271277785,
1845,0.00460416497663,0.430266559124,-0.0830402001739,
1846,0.00460937339813,0.430352002382,-0.0816582813859,
1847,0.00461458181962,0.430522859097,-0.081155769527,
1848,0.00461979024112,0.430693715811,-0.080778889358,
1849,0.00462499866262,0.430821835995,-0.0800251290202,
1850,0.00463020661846,0.430992692709,-0.0783919617534,
1851,0.00463541503996,0.431120842695,-0.0782663300633,
1852,0.00464062346146,0.431334406137,-0.0770100429654,
1853,0.00464583188295,0.43154796958,-0.0733668282628,
1854,0.00465104030445,0.431761533022,-0.0701004937291,
1855,0.00465624826029,0.431932389736,-0.0692211017013,
1856,0.00466145668179,0.432145953178,-0.0667085424066,
1857,0.00466666510329,0.432316809893,-0.0641959831119,
1858,0.00467187352479,0.432615816593,-0.0634422078729,
1859,0.00467708194628,0.432914823294,-0.0615577921271,
1860,0.00468228990212,0.433171093464,-0.0591708496213,
1861,0.00468749832362,0.433384656906,-0.0561557784677,
1862,0.00469270674512,0.433683663607,-0.0557788982987,
1863,0.00469791516662,0.433897227049,-0.0535175874829,
1864,0.00470312358811,0.434196203947,-0.0513819083571,
1865,0.00470833200961,0.434537917376,-0.0501256212592,
1866,0.00471353996545,0.434836924076,-0.0498743727803,
1867,0.00471874838695,0.435135900974,-0.0477386936545,
1868,0.00472395680845,0.435392200947,-0.0458542630076,
1869,0.00472916522995,0.435691177845,-0.042211048305,
1870,0.00473437365144,0.435990184546,-0.0384422019124,
1871,0.00473958160728,0.436331897974,-0.0368090495467,
1872,0.00474479002878,0.436673611403,-0.0342964753509,
1873,0.00474999845028,0.436972588301,-0.0342964753509,
1874,0.00475520687178,0.437314301729,-0.0319095477462,
1875,0.00476041529328,0.437570601702,-0.0275125578046,
1876,0.00476562324911,0.437912285328,-0.0229899436235,
1877,0.00477083167061,0.438253998756,-0.0175879374146,
1878,0.00477604009211,0.438638418913,-0.0140703469515,
1879,0.00478124851361,0.438937425613,-0.0118090435863,
1880,0.00478645693511,0.439279139042,-0.00992462038994,
1881,0.00479166489094,0.43957811594,-0.00590451806784,
1882,0.00479687331244,0.439919829369,-0.00213567912579,
1883,0.00480208173394,0.440218836069,0.00075376778841,
1884,0.00480729015544,0.440645962954,0.00502512603998,
1885,0.00481249857694,0.440944969654,0.00841708481312,
1886,0.00481770653278,0.441286683083,0.0126884430647,
1887,0.00482291495427,0.441585659981,0.0169598013163,
1888,0.00482812337577,0.441841959953,0.0218592956662,
1889,0.00483333179727,0.44222638011,0.0270100533962,
1890,0.00483854021877,0.442525357008,0.0325376912951,
1891,0.00484374864027,0.442824363708,0.0350502505898,
1892,0.00484895659611,0.443123340607,0.0383165851235,
1893,0.0048541650176,0.443422347307,0.0417085438967,
1894,0.0048593734391,0.443721354008,0.0444723628461,
1895,0.0048645818606,0.444020330906,0.0474874377251,
1896,0.0048697902821,0.444362044334,0.0508794002235,
1897,0.00487499823794,0.444661051035,0.0569095499814,
1898,0.00488020665944,0.444960027933,0.0592964850366,
1899,0.00488541508093,0.445173591375,0.0624371878803,
1900,0.00489062350243,0.445472598076,0.0643216073513,
1901,0.00489583192393,0.445771604776,0.0645728707314,
1902,0.00490103987977,0.446027874947,0.0626884400845,
1903,0.00490624830127,0.446326881647,0.0631909519434,
1904,0.00491145672277,0.446540445089,0.0646984949708,
1905,0.00491666514426,0.44679671526,0.0679648220539,
1906,0.00492187356576,0.447053015232,0.0703517645597,
1907,0.0049270815216,0.447266578674,0.0706030130386,
1908,0.0049322899431,0.447480142117,0.0706030130386,
1909,0.0049374983646,0.447736412287,0.072613067925,
1910,0.0049427067861,0.447949975729,0.0727386921644,
1911,0.00494791520759,0.448163568974,0.0737437158823,
1912,0.00495312362909,0.448291689157,0.0750000029802,
1913,0.00495833158493,0.448462545872,0.0742462351918,
1914,0.00496354000643,0.448633402586,0.0722361803055,
1915,0.00496874842793,0.448846966028,0.0750000029802,
1916,0.00497395684943,0.448932409286,0.0747487470508,
1917,0.00497916527092,0.44906052947,0.0723618119955,
1918,0.00498437322676,0.449188679457,0.072487436235,
1919,0.00498958164826,0.449316829443,0.0723618119955,
1920,0.00499479006976,0.449402242899,0.0712311565876,
