Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:12:18

Sample Count,Time(s),1(VOLT),2(VOLT),
1515,0.0028854154516,0.46691480279,-0.0576633140445,
1516,0.00289062364027,0.467171102762,-0.0608040168881,
1517,0.00289583206177,0.46747007966,-0.063065327704,
1518,0.00290104048327,0.467726379633,-0.0631909444928,
1519,0.00290624867193,0.467939943075,-0.0675879344344,
1520,0.00291145709343,0.468196213245,-0.0697236135602,
1521,0.00291666551493,0.468452513218,-0.0689698532224,
1522,0.0029218737036,0.468708783388,-0.0678391978145,
1523,0.0029270821251,0.469007790089,-0.0684673264623,
1524,0.00293229031377,0.469221353531,-0.0701004937291,
1525,0.00293749873526,0.469434916973,-0.0695979818702,
1526,0.00294270715676,0.469605773687,-0.0698492452502,
1527,0.00294791534543,0.469776630402,-0.071984924376,
1528,0.00295312376693,0.469990193844,-0.0737437084317,
1529,0.0029583319556,0.470161050558,-0.0762562826276,
1530,0.0029635403771,0.470331907272,-0.0796482339501,
1531,0.00296874879859,0.470417320728,-0.0792713537812,
1532,0.00297395698726,0.470588177443,-0.0783919617534,
1533,0.00297916540876,0.470759034157,-0.0785175785422,
1534,0.00298437383026,0.470844447613,-0.0782663300633,
1535,0.00298958201893,0.470972597599,-0.0805276408792,
1536,0.00299479044043,0.471143454313,-0.081281401217,
1537,0.00299999862909,0.471186161041,-0.0809045210481,
1538,0.00300520705059,0.471228867769,-0.0829145684838,
1539,0.00301041547209,0.471314311028,-0.0827889367938,
1540,0.00301562366076,0.471357017756,-0.0817839130759,
1541,0.00302083208226,0.471485167742,-0.0816582813859,
1542,0.00302604027092,0.471485167742,-0.080778889358,
1543,0.00303124869242,0.47152787447,-0.0824120566249,
1544,0.00303645711392,0.47152787447,-0.0825376883149,
1545,0.00304166530259,0.47152787447,-0.0816582813859,
1546,0.00304687372409,0.471570581198,-0.081532664597,
1547,0.00305208214559,0.47152787447,-0.081407032907,
1548,0.00305729033425,0.47152787447,-0.0819095447659,
1549,0.00306249875575,0.471442461014,-0.0822864249349,
1550,0.00306770694442,0.471357017756,-0.0810301527381,
1551,0.00307291536592,0.471357017756,-0.0776381865144,
1552,0.00307812378742,0.4712716043,-0.0773869380355,
1553,0.00308333197609,0.471228867769,-0.0767587944865,
1554,0.00308854039758,0.471143454313,-0.0767587944865,
1555,0.00309374881908,0.471015304327,-0.0757537707686,
1556,0.00309895700775,0.470887184143,-0.0757537707686,
1557,0.00310416542925,0.470759034157,-0.0758793875575,
1558,0.00310937361792,0.470630884171,-0.0744974836707,
1559,0.00311458203942,0.470545470715,-0.0746231153607,
1560,0.00311979046091,0.470417320728,-0.0755025073886,
1561,0.00312499864958,0.470161050558,-0.0753768756986,
1562,0.00313020707108,0.469990193844,-0.0731155797839,
1563,0.00313541525975,0.46981933713,-0.0729899480939,
1564,0.00314062368125,0.469691187143,-0.071356780827,
1565,0.00314583210275,0.469520330429,-0.0694723650813,
1566,0.00315104029141,0.469306766987,-0.0674623027444,
1567,0.00315624871291,0.469093203545,-0.0677135661244,
1568,0.00316145713441,0.468836903572,-0.0693467333913,
1569,0.00316666532308,0.468580633402,-0.0677135661244,
1570,0.00317187374458,0.46836706996,-0.0652010068297,
1571,0.00317708193325,0.468153506517,-0.0635678395629,
1572,0.00318229035474,0.467897236347,-0.0615577921271,
1573,0.00318749877624,0.467555522919,-0.0615577921271,
1574,0.00319270696491,0.467341959476,-0.063065327704,
1575,0.00319791538641,0.467085659504,-0.0620603039861,
1576,0.00320312357508,0.466829389334,-0.0605527535081,
1577,0.00320833199657,0.466573089361,-0.0584170892835,
1578,0.00321354041807,0.466274112463,-0.0555276349187,
1579,0.00321874860674,0.465975105762,-0.0533919557929,
1580,0.00322395702824,0.465633392334,-0.052889443934,
1581,0.00322916544974,0.465377122164,-0.0494974777102,
1582,0.00323437363841,0.465078115463,-0.0481155738235,
1583,0.0032395820599,0.464736402035,-0.0448492392898,
1584,0.00324479024857,0.464437425137,-0.042211048305,
1585,0.00324999867007,0.464138418436,-0.0412060245872,
1586,0.00325520709157,0.46375399828,-0.0389447137713,
1587,0.00326041528024,0.463540434837,-0.0374371781945,
1588,0.00326562370174,0.463156014681,-0.034170858562,
1589,0.00327083212323,0.46285700798,-0.0316582843661,
1590,0.0032760403119,0.462515324354,-0.0293969884515,
1591,0.0032812487334,0.462216317654,-0.0255025103688,
1592,0.00328645692207,0.461789190769,-0.023869343102,
1593,0.00329166534357,0.461490184069,-0.0216080397367,
1594,0.00329687376507,0.46114847064,-0.0187185928226,
1595,0.00330208195373,0.460849493742,-0.0153266340494,
1596,0.00330729037523,0.460507780313,-0.0123115554452,
1597,0.0033124985639,0.460166066885,-0.0113065317273,
1598,0.0033177069854,0.459867060184,-0.00778894126415,
1599,0.0033229154069,0.459482640028,-0.00515075027943,
1600,0.00332812359557,0.459226369858,-0.00163315981627,
1601,0.00333333201706,0.458927363157,0.00414573401213,
1602,0.00333854043856,0.458585679531,0.00816582888365,
1603,0.00334374862723,0.458243966103,0.0128140747547,
1604,0.00334895704873,0.457902252674,0.0155778899789,
1605,0.0033541652374,0.457560539246,0.0198492482305,
1606,0.0033593736589,0.457346975803,0.02022613585,
1607,0.00336458208039,0.457005262375,0.0228643268347,
1608,0.00336979026906,0.456748992205,0.0257537737489,
1609,0.00337499869056,0.456492692232,0.0298995003104,
1610,0.00338020687923,0.456150978804,0.0331658348441,
1611,0.00338541530073,0.455894708633,0.0361809059978,
1612,0.00339062372223,0.455595701933,0.041080404073,
1613,0.00339583191089,0.455424845219,0.0429648272693,
1614,0.00340104033239,0.45512586832,0.048115581274,
1615,0.00340624875389,0.45482686162,0.0507537722588,
1616,0.00341145694256,0.45457059145,0.053140707314,
1617,0.00341666536406,0.454399734735,0.0565326660872,
1618,0.00342187355272,0.454143464565,0.0581658296287,
1619,0.00342708197422,0.453972607851,0.0621859319508,
1620,0.00343229039572,0.453716307878,0.0648241192102,
1621,0.00343749858439,0.453502744436,0.0659547746181,
1622,0.00344270700589,0.453289180994,0.0667085498571,
1623,0.00344791542739,0.45311832428,0.0680904537439,
1624,0.00345312361605,0.452990174294,0.0727386921644,
1625,0.00345833203755,0.452776610851,0.0739949792624,
1626,0.00346354022622,0.452605754137,0.0752512589097,
1627,0.00346874864772,0.452434897423,0.0785175859928,
1628,0.00347395706922,0.452306777239,0.0812814086676,
1629,0.00347916525789,0.452135920525,0.0861809030175,
1630,0.00348437367938,0.45196506381,0.087060302496,
1631,0.00348958186805,0.451922357082,0.0859296470881,
1632,0.00349479028955,0.451794207096,0.0841708555818,
1633,0.00349999871105,0.45166605711,0.0826633200049,
1634,0.00350520689972,0.451580643654,0.0847989991307,
1635,0.00351041532122,0.451495200396,0.0847989991307,
1636,0.00351562374271,0.451452493668,0.0861809030175,
1637,0.00352083193138,0.451367080212,0.0889447256923,
1638,0.00352604035288,0.451367080212,0.0902010053396,
1639,0.00353124854155,0.451324343681,0.0919598042965,
1640,0.00353645696305,0.451324343681,0.0908291488886,
1641,0.00354166538455,0.451281636953,0.0910804048181,
1642,0.00354687357321,0.451281636953,0.0920854285359,
1643,0.00355208199471,0.451281636953,0.0918341726065,
1644,0.00355729018338,0.451367080212,0.091582916677,
1645,0.00356249860488,0.451324343681,0.0896984934807,
1646,0.00356770702638,0.451324343681,0.0876884460449,
1647,0.00357291521505,0.45140978694,0.0894472375512,
1648,0.00357812363654,0.451537936926,0.0902010053396,
1649,0.00358333205804,0.451623350382,0.0884422138333,
1650,0.00358854024671,0.45170879364,0.0890703499317,
1651,0.00359374866821,0.451794207096,0.0883165821433,
1652,0.00359895685688,0.451879620552,0.0878140702844,
1653,0.00360416527838,0.45196506381,0.0883165821433,
1654,0.00360937369987,0.452135920525,0.087185934186,
1655,0.00361458188854,0.452349483967,0.0855527669191,
1656,0.00361979031004,0.452392190695,0.0834170877934,
1657,0.00362499873154,0.452563047409,0.082035176456,
1658,0.00363020692021,0.452691197395,0.081532664597,
1659,0.00363541534171,0.452904760838,0.0793969854712,
1660,0.00364062353037,0.453075617552,0.077135682106,
1661,0.00364583195187,0.453289180994,0.0760050266981,
1662,0.00365104037337,0.453502744436,0.0737437158823,
1663,0.00365624856204,0.453630894423,0.0688442215323,
1664,0.00366145698354,0.453887164593,0.0658291429281,
1665,0.0036666651722,0.454100728035,0.0635678395629,
1666,0.0036718735937,0.454357028008,0.0603015087545,
1667,0.0036770820152,0.454613298178,0.0579145736992,
1668,0.00368229020387,0.454912304878,0.0565326660872,
1669,0.00368749862537,0.45512586832,0.0559045262635,
1670,0.00369270704687,0.455382138491,0.053643219173,
1671,0.00369791523553,0.455638438463,0.0512562841177,
1672,0.00370312365703,0.455937415361,0.0478643253446,
1673,0.0037083318457,0.456236422062,0.0434673391283,
1674,0.0037135402672,0.456492692232,0.0393216088414,
1675,0.0037187486887,0.456791698933,0.0359296500683,
1676,0.00372395687737,0.457090675831,0.0311557799578,
1677,0.00372916529886,0.457389682531,0.0262562856078,
1678,0.00373437348753,0.45773139596,0.0218592956662,
1679,0.00373958190903,0.45803040266,0.0183417126536,
1680,0.00374479033053,0.458414822817,0.0179648250341,
1681,0.0037499985192,0.458671092987,0.0180904567242,
1682,0.0037552069407,0.458970099688,0.0155778899789,
1683,0.00376041536219,0.459269076586,0.0110552757978,
1684,0.00376562355086,0.459610790014,0.00489950180054,
1685,0.00377083197236,0.459952503443,-0.00050251185894,
1686,0.00377604016103,0.460294216871,-0.00502512603998,
1687,0.00378124858253,0.460593193769,-0.00967336446047,
1688,0.00378645700403,0.460934907198,-0.0145728588104,
1689,0.00379166519269,0.461233913898,-0.0199748724699,
1690,0.00379687361419,0.461575627327,-0.0218592956662,
1691,0.00380208203569,0.461960047483,-0.0213567838073,
1692,0.00380729022436,0.462216317654,-0.023994974792,
1693,0.00381249864586,0.46260073781,-0.0276381894946,
1694,0.00381770683452,0.46285700798,-0.0305276289582,
1695,0.00382291525602,0.463198721409,-0.0329145714641,
1696,0.00382812367752,0.463540434837,-0.0361809059978,
1697,0.00383333186619,0.463882148266,-0.0384422019124,
1698,0.00383854028769,0.464181125164,-0.0419597998261,
1699,0.00384374847636,0.464480131865,-0.0448492392898,
1700,0.00384895689785,0.464779138565,-0.0489949658513,
1701,0.00385416531935,0.465163558722,-0.0517587885261,
1702,0.00385937350802,0.465419828892,-0.053015075624,
1703,0.00386458192952,0.46576154232,-0.0537688359618,
1704,0.00386979035102,0.46601781249,-0.0554020032287,
1705,0.00387499853969,0.466231405735,-0.0554020032287,
1706,0.00388020696118,0.466530382633,-0.0577889457345,
1707,0.00388541514985,0.466829389334,-0.0599246248603,
1708,0.00389062357135,0.467128366232,-0.0609296485782,
1709,0.00389583199285,0.46747007966,-0.0606783851981,
1710,0.00390104018152,0.467640936375,-0.0613065287471,
1711,0.00390624860302,0.467897236347,-0.0621859207749,
1712,0.00391145702451,0.468153506517,-0.0639447197318,
1713,0.00391666544601,0.468409776688,-0.0658291354775,
1714,0.00392187340185,0.46866607666,-0.0675879344344,
1715,0.00392708182335,0.468879640102,-0.0694723650813,
1716,0.00393229024485,0.469135910273,-0.071231149137,
1717,0.00393749866635,0.469306766987,-0.0738693401217,
1718,0.00394270708784,0.469563066959,-0.0760050192475,
1719,0.00394791504368,0.469691187143,-0.0767587944865,
1720,0.00395312346518,0.469904750586,-0.0773869380355,
1721,0.00395833188668,0.47011834383,-0.0772613063455,
1722,0.00396354030818,0.470246464014,-0.0761306509376,
1723,0.00396874872968,0.470374614,-0.0766331627965,
1724,0.00397395668551,0.470545470715,-0.0777638182044,
1725,0.00397916510701,0.470630884171,-0.0781406983733,
1726,0.00398437352851,0.470801740885,-0.0781406983733,
1727,0.00398958195001,0.470929890871,-0.0778894498944,
1728,0.00399479037151,0.470972597599,-0.0765075311065,
1729,0.00399999832734,0.471058011055,-0.0758793875575,
1730,0.00400520674884,0.471143454313,-0.0763818994164,
1731,0.00401041517034,0.471186161041,-0.0801507458091,
1732,0.00401562359184,0.4712716043,-0.0809045210481,
1733,0.00402083201334,0.471399724483,-0.0801507458091,
1734,0.00402604043484,0.471442461014,-0.0797738656402,
1735,0.00403124839067,0.471442461014,-0.0793969854712,
1736,0.00403645681217,0.471442461014,-0.0802763774991,
1737,0.00404166523367,0.471442461014,-0.0793969854712,
1738,0.00404687365517,0.47152787447,-0.0795226022601,
1739,0.00405208207667,0.471442461014,-0.0795226022601,
1740,0.00405729003251,0.471399724483,-0.082035176456,
1741,0.004062498454,0.471399724483,-0.0854271277785,
1742,0.0040677068755,0.471314311028,-0.0850502476096,
1743,0.004072915297,0.4712716043,-0.0840452238917,
1744,0.0040781237185,0.471314311028,-0.0817839130759,
1745,0.00408333167434,0.471228867769,-0.0790200904012,
1746,0.00408854009584,0.471058011055,-0.0768844112754,
1747,0.00409374851733,0.470929890871,-0.0783919617534,
1748,0.00409895693883,0.470844447613,-0.0786432102323,
1749,0.00410416536033,0.470716327429,-0.0768844112754,
1750,0.00410937331617,0.470630884171,-0.0761306509376,
1751,0.00411458173767,0.470502734184,-0.0756281390786,
1752,0.00411979015917,0.470331907272,-0.0742462351918,
1753,0.00412499858066,0.470161050558,-0.0742462351918,
1754,0.00413020700216,0.469990193844,-0.0742462351918,
1755,0.00413541542366,0.46981933713,-0.072613067925,
1756,0.0041406233795,0.469605773687,-0.071733660996,
1757,0.004145831801,0.469434916973,-0.071984924376,
1758,0.0041510402225,0.469264060259,-0.0723618045449,
1759,0.00415624864399,0.468965053558,-0.0703517571092,
1760,0.00416145706549,0.468708783388,-0.0684673264623,
1761,0.00416666502133,0.468537926674,-0.0668341740966,
1762,0.00417187344283,0.468324363232,-0.0643215999007,
1763,0.00417708186433,0.468068063259,-0.0636934712529,
1764,0.00418229028583,0.467811793089,-0.0636934712529,
1765,0.00418749870732,0.467512786388,-0.0605527535081,
1766,0.00419270666316,0.467256516218,-0.0597989931703,
1767,0.00419791508466,0.467085659504,-0.0601758733392,
1768,0.00420312350616,0.466743946075,-0.0574120506644,
1769,0.00420833192766,0.466487675905,-0.0556532666087,
1770,0.00421354034916,0.466231405735,-0.0550251230597,
1771,0.00421874830499,0.465932399035,-0.0540200993419,
1772,0.00422395672649,0.465633392334,-0.0527638122439,
1773,0.00422916514799,0.465334415436,-0.0517587885261,
1774,0.00423437356949,0.465078115463,-0.0501256212592,
1775,0.00423958199099,0.464821845293,-0.0487437173724,
1776,0.00424479041249,0.464394718409,-0.0471105501056,
1777,0.00424999836832,0.46405300498,-0.0433417037129,
1778,0.00425520678982,0.46375399828,-0.0404522642493,
1779,0.00426041521132,0.463412284851,-0.0368090495467,
1780,0.00426562363282,0.463198721409,-0.0365577861667,
1781,0.00427083205432,0.46285700798,-0.0351758822799,
1782,0.00427604001015,0.462515324354,-0.033417083323,
1783,0.00428124843165,0.462130904198,-0.0298995003104,
1784,0.00428645685315,0.461789190769,-0.0262562856078,
1785,0.00429166527465,0.461490184069,-0.023869343102,
1786,0.00429687369615,0.461191177368,-0.0163316577673,
1787,0.00430208165199,0.460849493742,-0.0128140673041,
1788,0.00430729007348,0.460465073586,-0.00879396498203,
1789,0.00431249849498,0.460123360157,-0.00464823842049,
1790,0.00431770691648,0.459781646729,-0.00100502371788,
1791,0.00432291533798,0.459482640028,0.00226131081581,
1792,0.00432812329382,0.45918366313,0.00314070284367,
1793,0.00433333171532,0.458927363157,0.0040201023221,
1794,0.00433854013681,0.458585679531,0.00489950180054,
1795,0.00434374855831,0.458201229572,0.00540201365948,
1796,0.00434895697981,0.457859545946,0.00678392499685,
1797,0.00435416540131,0.457560539246,0.0104271396995,
1798,0.00435937335715,0.457304269075,0.0150753781199,
1799,0.00436458177865,0.457047969103,0.0199748799205,
1800,0.00436979020014,0.456748992205,0.0262562856078,
1801,0.00437499862164,0.456449985504,0.0298995003104,
1802,0.00438020704314,0.456150978804,0.0327889472246,
1803,0.00438541499898,0.455852001905,0.0347989946604,
1804,0.00439062342048,0.455638438463,0.0356783941388,
1805,0.00439583184198,0.455339431763,0.0388190969825,
1806,0.00440104026347,0.455083161592,0.0430904552341,
1807,0.00440624868497,0.454784154892,0.0469849258661,
1808,0.00441145664081,0.45457059145,0.0491206049919,
1809,0.00441666506231,0.45431432128,0.0526381917298,
1810,0.00442187348381,0.454143464565,0.057537689805,
1811,0.00442708190531,0.453887164593,0.060552764684,
1812,0.0044322903268,0.453673601151,0.0624371878803,
1813,0.00443749828264,0.453460037708,0.0644472390413,
1814,0.00444270670414,0.453289180994,0.0648241192102,
1815,0.00444791512564,0.45311832428,0.067713573575,
1816,0.00445312354714,0.452947467566,0.072487436235,
1817,0.00445833196864,0.452733904123,0.0750000029802,
1818,0.00446353992447,0.452563047409,0.0768844261765,
1819,0.00446874834597,0.452392190695,0.0800251290202,
1820,0.00447395676747,0.452221333981,0.0819095522165,
1821,0.00447916518897,0.452050477266,0.081532664597,
1822,0.00448437361047,0.452007770538,0.0825376883149,
1823,0.00448958203197,0.451836913824,0.0841708555818,
1824,0.0044947899878,0.451751500368,0.0849246233702,
1825,0.0044999984093,0.451623350382,0.0846733674407,
1826,0.0045052068308,0.451495200396,0.0850502550602,
1827,0.0045104152523,0.451452493668,0.0856783911586,
1828,0.0045156236738,0.451367080212,0.0860552787781,
1829,0.00452083162963,0.451367080212,0.0854271352291,
1830,0.00452604005113,0.451281636953,0.0856783911586,
1831,0.00453124847263,0.451281636953,0.0868090465665,
1832,0.00453645689413,0.451238930225,0.0884422138333,
1833,0.00454166531563,0.451238930225,0.0888190940022,
1834,0.00454687327147,0.451281636953,0.0879397019744,
1835,0.00455208169296,0.451238930225,0.086432158947,
1836,0.00455729011446,0.451281636953,0.0845477432013,
1837,0.00456249853596,0.451281636953,0.0847989991307,
1838,0.00456770695746,0.451324343681,0.0846733674407,
1839,0.0045729149133,0.45140978694,0.0842964798212,
1840,0.0045781233348,0.451537936926,0.0859296470881,
1841,0.00458333175629,0.451580643654,0.0873115584254,
1842,0.00458854017779,0.45166605711,0.0879397019744,
1843,0.00459374859929,0.451751500368,0.0858040228486,
1844,0.00459895702079,0.451836913824,0.0844221115112,
1845,0.00460416497663,0.45196506381,0.0827889442444,
1846,0.00460937339813,0.452135920525,0.0826633200049,
1847,0.00461458181962,0.452264070511,0.082160808146,
1848,0.00461979024112,0.452392190695,0.0806532651186,
1849,0.00462499866262,0.452563047409,0.0781407058239,
1850,0.00463020661846,0.452691197395,0.0780150741339,
1851,0.00463541503996,0.45286205411,0.0766331702471,
1852,0.00464062346146,0.453075617552,0.0751256272197,
1853,0.00464583188295,0.453246474266,0.0741206035018,
1854,0.00465104030445,0.45341733098,0.0713567882776,
1855,0.00465624826029,0.453630894423,0.0692211091518,
1856,0.00466145668179,0.453844457865,0.0670854300261,
1857,0.00466666510329,0.454058021307,0.0659547746181,
1858,0.00467187352479,0.45431432128,0.0638190954924,
1859,0.00467708194628,0.454613298178,0.0595477409661,
1860,0.00468228990212,0.45482686162,0.0556532666087,
1861,0.00468749832362,0.455083161592,0.0541457310319,
1862,0.00469270674512,0.455296725035,0.0512562841177,
1863,0.00469791516662,0.455595701933,0.0493718609214,
1864,0.00470312358811,0.455937415361,0.046105530113,
1865,0.00470833200961,0.456236422062,0.0422110557556,
1866,0.00471353996545,0.456492692232,0.0373115614057,
1867,0.00471874838695,0.456748992205,0.0337939709425,
1868,0.00472395680845,0.457047969103,0.0310301557183,
1869,0.00472916522995,0.457389682531,0.0275125652552,
1870,0.00473437365144,0.457688689232,0.0219849273562,
1871,0.00473958160728,0.458073109388,0.0170854330063,
1872,0.00474479002878,0.458329379559,0.013944722712,
1873,0.00474999845028,0.458671092987,0.0113065317273,
1874,0.00475520687178,0.458927363157,0.00829146057367,
1875,0.00476041529328,0.459269076586,0.00502512603998,
1876,0.00476562324911,0.459610790014,0.00201005488634,
1877,0.00477083167061,0.459909796715,-0.00175879150629,
1878,0.00477604009211,0.460251480341,-0.00577889382839,
1879,0.00478124851361,0.460550487041,-0.00891959667206,
1880,0.00478645693511,0.46089220047,-0.0120602995157,
1881,0.00479166489094,0.461276620626,-0.0162060260773,
1882,0.00479687331244,0.461575627327,-0.0197236165404,
1883,0.00480208173394,0.461917310953,-0.0237437188625,
1884,0.00480729015544,0.462216317654,-0.0267587974668,
1885,0.00481249857694,0.462515324354,-0.0278894379735,
1886,0.00481770653278,0.46285700798,-0.0309045240283,
1887,0.00482291495427,0.463198721409,-0.0330402031541,
1888,0.00482812337577,0.463540434837,-0.0360552743077,
1889,0.00483333179727,0.463839441538,-0.0388190969825,
1890,0.00483854021877,0.464181125164,-0.0408291444182,
1891,0.00484374864027,0.464437425137,-0.0419597998261,
1892,0.00484895659611,0.464736402035,-0.0425879433751,
1893,0.0048541650176,0.465078115463,-0.0447236225009,
1894,0.0048593734391,0.465419828892,-0.0492462292314,
1895,0.0048645818606,0.465718835592,-0.051633156836,
1896,0.0048697902821,0.465975105762,-0.053015075624,
1897,0.00487499823794,0.466231405735,-0.0570351704955,
1898,0.00488020665944,0.466487675905,-0.0608040168881,
1899,0.00488541508093,0.466786682606,-0.0611808970571,
1900,0.00489062350243,0.467128366232,-0.061683408916,
1901,0.00489583192393,0.467427372932,-0.0628140643239,
1902,0.00490103987977,0.467640936375,-0.0668341740966,
1903,0.00490624830127,0.467897236347,-0.0688442215323,
1904,0.00491145672277,0.468153506517,-0.0692211017013,
1905,0.00491666514426,0.468409776688,-0.0690954700112,
1906,0.00492187356576,0.468708783388,-0.0714824125171,
1907,0.0049270815216,0.46892234683,-0.072487436235,
1908,0.0049322899431,0.469093203545,-0.0727386847138,
1909,0.0049374983646,0.469264060259,-0.0755025073886,
1910,0.0049427067861,0.469520330429,-0.0763818994164,
1911,0.00494791520759,0.469691187143,-0.0767587944865,
1912,0.00495312362909,0.469947457314,-0.0766331627965,
1913,0.00495833158493,0.4700756073,-0.0773869380355,
1914,0.00496354000643,0.470246464014,-0.0748743638396,
1915,0.00496874842793,0.470331907272,-0.0763818994164,
1916,0.00497395684943,0.470502734184,-0.0782663300633,
1917,0.00497916527092,0.470673590899,-0.0775125548244,
1918,0.00498437322676,0.470759034157,-0.0782663300633,
1919,0.00498958164826,0.470887184143,-0.0817839130759,
1920,0.00499479006976,0.470972597599,-0.0810301527381,
