Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:11:09

Sample Count,Time(s),1(VOLT),2(VOLT),
1006,0.000234374165302,0.469392180443,-0.0440954789519,
1007,0.000239582499489,0.469093203545,-0.0415829047561,
1008,0.000244790833676,0.468751490116,-0.0363065227866,
1009,0.000249999167863,0.468495219946,-0.0359296426177,
1010,0.00025520750205,0.468238919973,-0.0366834178567,
1011,0.000260415836237,0.467897236347,-0.0359296426177,
1012,0.000265624170424,0.46747007966,-0.0344221070409,
1013,0.000270832475508,0.467171102762,-0.0337939634919,
1014,0.000276040809695,0.466872096062,-0.0329145714641,
1015,0.000281249143882,0.466530382633,-0.0325376912951,
1016,0.000286457478069,0.466188669205,-0.0325376912951,
1017,0.000291665812256,0.465889692307,-0.0282663330436,
1018,0.000296874146443,0.465547978878,-0.0242462307215,
1019,0.00030208248063,0.46520626545,-0.0208542719483,
1020,0.000307290814817,0.464864552021,-0.0175879374146,
1021,0.000312499149004,0.464565575123,-0.0146984905005,
1022,0.000317707483191,0.46430927515,-0.0130653232336,
1023,0.000322915817378,0.463924854994,-0.0131909549236,
1024,0.000328124151565,0.463540434837,-0.0116834118962,
1025,0.000333332485752,0.463241457939,-0.0103015080094,
1026,0.000338540819939,0.462942451239,-0.00917085260153,
1027,0.000343749154126,0.462643444538,-0.00778894126415,
1028,0.000348957488313,0.46234446764,-0.00640702992678,
1029,0.0003541658225,0.462045460939,-0.00314070284367,
1030,0.000359374156687,0.461703747511,0.000376887619495,
1031,0.000364582461771,0.461362034082,0.00452261418104,
1032,0.000369790795958,0.461063057184,0.00778894871473,
1033,0.000374999130145,0.460849493742,0.00992462784052,
1034,0.000380207464332,0.460550487041,0.0125628188252,
1035,0.000385415798519,0.460294216871,0.0174623131752,
1036,0.000390624132706,0.459995210171,0.0207286477089,
1037,0.000395832466893,0.45969620347,0.0218592956662,
1038,0.00040104080108,0.4594399333,0.0248743742704,
1039,0.000406249135267,0.459226369858,0.0280150771141,
1040,0.000411457469454,0.459012806416,0.0298995003104,
1041,0.000416665803641,0.458799242973,0.0306532680988,
1042,0.000421874137828,0.458542943001,0.034045226872,
1043,0.000427082472015,0.458243966103,0.0379397012293,
1044,0.000432290806202,0.458073109388,0.0409547761083,
1045,0.000437499140389,0.457859545946,0.0429648272693,
1046,0.000442707474576,0.457645952702,0.0468592979014,
1047,0.000447915808763,0.457517832518,0.0492462329566,
1048,0.000453124113847,0.457304269075,0.0505025163293,
1049,0.000458332448034,0.457133412361,0.0535175912082,
1050,0.000463540782221,0.457005262375,0.055527638644,
1051,0.000468749116408,0.456791698933,0.0579145736992,
1052,0.000473957450595,0.456663548946,0.0608040206134,
1053,0.000479165784782,0.45657813549,0.0634422153234,
1054,0.000484374118969,0.456449985504,0.0641959831119,
1055,0.00048958248226,0.45627912879,0.0658291429281,
1056,0.000494790787343,0.456108272076,0.0663316547871,
1057,0.000499999092426,0.455980122089,0.0687185972929,
1058,0.000505207455717,0.455937415361,0.0685929656029,
1059,0.0005104157608,0.455937415361,0.066959798336,
1060,0.000515624124091,0.455894708633,0.0664572864771,
1061,0.000520832429174,0.455766558647,0.0683417096734,
1062,0.000526040792465,0.455766558647,0.0708542764187,
1063,0.000531249097548,0.455681145191,0.0732412040234,
1064,0.000536457460839,0.455723851919,0.072613067925,
1065,0.000541665765923,0.455681145191,0.0732412040234,
1066,0.000546874129213,0.455723851919,0.0728643238544,
1067,0.000552082434297,0.455723851919,0.0732412040234,
1068,0.000557290797587,0.455681145191,0.0736180916429,
1069,0.000562499102671,0.455723851919,0.0748743712902,
1070,0.000567707465962,0.455766558647,0.0738693475723,
1071,0.000572915771045,0.455852001905,0.0734924674034,
1072,0.000578124134336,0.455980122089,0.0713567882776,
1073,0.000583332439419,0.455980122089,0.0699748769403,
1074,0.000588540744502,0.456108272076,0.0701005011797,
1075,0.000593749107793,0.456150978804,0.0678391978145,
1076,0.000598957412876,0.456193715334,0.0680904537439,
1077,0.000604165776167,0.456407278776,0.0659547746181,
1078,0.00060937408125,0.45653539896,0.0629397034645,
1079,0.000614582444541,0.456663548946,0.0619346760213,
1080,0.000619790749624,0.456791698933,0.0597989968956,
1081,0.000624999112915,0.456962555647,0.0556532666087,
1082,0.000630207417998,0.457047969103,0.055025126785,
1083,0.000635415781289,0.457261532545,0.0540201030672,
1084,0.000640624086373,0.45747512579,0.0543969869614,
1085,0.000645832449663,0.457645952702,0.0532663352787,
1086,0.000651040754747,0.457859545946,0.0494974888861,
1087,0.000656249118038,0.45803040266,0.0464824140072,
1088,0.000661457423121,0.458286672831,0.0430904552341,
1089,0.000666665786412,0.458457529545,0.0399497523904,
1090,0.000671874091495,0.458713799715,0.0370603054762,
1091,0.000677082396578,0.459012806416,0.0347989946604,
1092,0.000682290759869,0.459269076586,0.0342964828014,
1093,0.000687499064952,0.459525346756,0.0345477387309,
1094,0.000692707428243,0.459781646729,0.0331658348441,
1095,0.000697915733326,0.460037916899,0.0301507562399,
1096,0.000703124096617,0.460336923599,0.0272613093257,
1097,0.0007083324017,0.460635900497,0.0243718624115,
1098,0.000713540764991,0.460934907198,0.0218592956662,
1099,0.000718749070074,0.461191177368,0.0198492482305,
1100,0.000723957433365,0.461490184069,0.0177135691047,
1101,0.000729165738449,0.461789190769,0.0143216103315,
1102,0.000734374101739,0.462088167667,0.0104271396995,
1103,0.000739582406823,0.462387174368,0.00879397243261,
1104,0.000744790770113,0.462771594524,0.00678392499685,
1105,0.000749999075197,0.463027864695,0.00389447808266,
1106,0.000755207438488,0.463369578123,-0.00075376778841,
1107,0.000760415743571,0.463668584824,-0.00552763789892,
1108,0.000765624048654,0.463967561722,-0.00703517347574,
1109,0.000770832411945,0.464352011681,-0.009422108531,
1110,0.000776040717028,0.464736402035,-0.0136934667826,
1111,0.000781249080319,0.464992702007,-0.0162060260773,
1112,0.000786457385402,0.465334415436,-0.0183417052031,
1113,0.000791665748693,0.465633392334,-0.0204773843288,
1114,0.000796874053776,0.465975105762,-0.023241199553,
1115,0.000802082417067,0.466316819191,-0.0268844142556,
1116,0.00080729072215,0.466658532619,-0.0297738686204,
1117,0.000812499085441,0.466957509518,-0.032663308084,
1118,0.000817707390524,0.467341959476,-0.0344221070409,
1119,0.000822915753815,0.467598229647,-0.0363065227866,
1120,0.000828124058899,0.467897236347,-0.0398241207004,
1121,0.000833332422189,0.468196213245,-0.0412060245872,
1122,0.000838540727273,0.468580633402,-0.0430904552341,
1123,0.000843749090564,0.468879640102,-0.0462311580777,
1124,0.000848957395647,0.469178617001,-0.0487437173724,
1125,0.000854165758938,0.469477623701,-0.0505025163293,
1126,0.000859374064021,0.469776630402,-0.052261300385,
1127,0.000864582369104,0.47011834383,-0.0538944676518,
1128,0.000869790732395,0.470417320728,-0.0555276349187,
1129,0.000874999037478,0.470716327429,-0.0571608021855,
1130,0.000880207400769,0.471015304327,-0.0587939694524,
1131,0.000885415705852,0.4712716043,-0.0608040168881,
1132,0.000890624069143,0.47152787447,-0.061934672296,
1133,0.000895832374226,0.47178414464,-0.063065327704,
1134,0.000901040737517,0.472125858068,-0.0634422078729,
1135,0.0009062490426,0.472382158041,-0.061934672296,
1136,0.000911457405891,0.472638428211,-0.0620603039861,
1137,0.000916665710974,0.472851991653,-0.0628140643239,
1138,0.000921874074265,0.473065555096,-0.0638190880418,
1139,0.000927082379349,0.473321855068,-0.0640703514218,
1140,0.000932290742639,0.47353541851,-0.0636934712529,
1141,0.000937499047723,0.473748981953,-0.0644472315907,
1142,0.000942707411014,0.474005252123,-0.0649497434497,
1143,0.000947915716097,0.474218845367,-0.0650753751397,
1144,0.00095312402118,0.474346965551,-0.0674623027444,
1145,0.000958332384471,0.474475115538,-0.0678391978145,
1146,0.000963540689554,0.474645972252,-0.0695979818702,
1147,0.000968749052845,0.474859535694,-0.0689698532224,
1148,0.000973957357928,0.475030392408,-0.0680904462934,
1149,0.000979165663011,0.475115805864,-0.0695979818702,
1150,0.00098437408451,0.475201249123,-0.0708542689681,
1151,0.000989582389593,0.475286662579,-0.0728643164039,
1152,0.000994790694676,0.475414812565,-0.0731155797839,
1153,0.00099999899976,0.475542962551,-0.0723618045449,
1154,0.00100520742126,0.475713789463,-0.071733660996,
1155,0.00101041572634,0.475671082735,-0.0703517571092,
1156,0.00101562403142,0.475713789463,-0.0699748769403,
1157,0.00102083233651,0.475756525993,-0.0697236135602,
1158,0.00102604075801,0.475841939449,-0.0708542689681,
1159,0.00103124906309,0.475841939449,-0.0693467333913,
1160,0.00103645736817,0.475884646177,-0.0675879344344,
1161,0.00104166567326,0.475884646177,-0.0638190880418,
1162,0.00104687397834,0.475884646177,-0.0648241117597,
1163,0.00105208239984,0.475884646177,-0.0650753751397,
1164,0.00105729070492,0.475884646177,-0.0683417096734,
1165,0.00106249901,0.475841939449,-0.0684673264623,
1166,0.00106770731509,0.475799232721,-0.0680904462934,
1167,0.00107291573659,0.475799232721,-0.0662060305476,
1168,0.00107812404167,0.475713789463,-0.0648241117597,
1169,0.00108333234675,0.475585669279,-0.0653266236186,
1170,0.00108854065184,0.475500226021,-0.0644472315907,
1171,0.00109374907333,0.475414812565,-0.0669597908854,
1172,0.00109895737842,0.475329399109,-0.0672110542655,
1173,0.0011041656835,0.475201249123,-0.0677135661244,
1174,0.00110937398858,0.475073099136,-0.0684673264623,
1175,0.00111458241008,0.474902242422,-0.0668341740966,
1176,0.00111979071517,0.474731385708,-0.0672110542655,
1177,0.00112499902025,0.474560528994,-0.0660803988576,
1178,0.00113020732533,0.47443240881,-0.0641959831119,
1179,0.00113541563042,0.474304258823,-0.0621859207749,
1180,0.00114062405191,0.474090695381,-0.0610552802682,
1181,0.001145832357,0.473919838667,-0.0582914575934,
1182,0.00115104066208,0.473663568497,-0.0597989931703,
1183,0.00115624896716,0.473449975252,-0.0597989931703,
1184,0.00116145738866,0.47323641181,-0.0590452179313,
1185,0.00116666569375,0.473022848368,-0.0574120506644,
1186,0.00117187399883,0.472809284925,-0.0560301467776,
1187,0.00117708230391,0.472510278225,-0.0572864338756,
1188,0.00118229072541,0.472254008055,-0.0586683377624,
1189,0.00118749903049,0.471997737885,-0.0576633140445,
1190,0.00119270733558,0.471741437912,-0.0554020032287,
1191,0.00119791564066,0.47152787447,-0.0540200993419,
1192,0.00120312406216,0.4712716043,-0.0505025163293,
1193,0.00120833236724,0.470929890871,-0.0501256212592,
1194,0.00121354067232,0.470630884171,-0.0502512529492,
1195,0.00121874897741,0.470331907272,-0.0493718609214,
1196,0.00122395728249,0.470032900572,-0.0489949658513,
1197,0.00122916570399,0.469776630402,-0.0481155738235,
1198,0.00123437400907,0.469477623701,-0.0458542630076,
1199,0.00123958231416,0.469135910273,-0.0453517511487,
1200,0.00124479061924,0.468836903572,-0.0438442155719,
1201,0.00124999904074,0.468495219946,-0.0400753691792,
1202,0.00125520734582,0.468238919973,-0.0374371781945,
1203,0.0012604156509,0.467897236347,-0.0373115614057,
1204,0.00126562395599,0.467598229647,-0.0365577861667,
1205,0.00127083237749,0.467299222946,-0.0359296426177,
1206,0.00127604068257,0.466872096062,-0.0342964753509,
1207,0.00128124898765,0.466573089361,-0.0319095477462,
1208,0.00128645729274,0.466274112463,-0.0304020121694,
1209,0.00129166571423,0.465932399035,-0.0278894379735,
1210,0.00129687401932,0.465590685606,-0.0251256301999,
1211,0.0013020823244,0.465291678905,-0.0251256301999,
1212,0.00130729062948,0.464949995279,-0.023241199553,
1213,0.00131249893457,0.464565575123,-0.0201004967093,
1214,0.00131770735607,0.464266568422,-0.018969848752,
1215,0.00132291566115,0.464010298252,-0.0164572820067,
1216,0.00132812396623,0.463711291552,-0.014321602881,
1217,0.00133333227132,0.463369578123,-0.0128140673041,
1218,0.00133854069281,0.463027864695,-0.0106783881783,
1219,0.0013437489979,0.462686181068,-0.00854270905256,
1220,0.00134895730298,0.46234446764,-0.00690954178572,
1221,0.00135416560806,0.462045460939,-0.00188442319632,
1222,0.00135937402956,0.461746454239,0.00213567912579,
1223,0.00136458233465,0.461490184069,0.00364322215319,
1224,0.00136979063973,0.461233913898,0.00477387011051,
1225,0.00137499894481,0.460849493742,0.00615578144789,
1226,0.00138020736631,0.460593193769,0.00741206109524,
1227,0.00138541567139,0.460336923599,0.00979899615049,
1228,0.00139062397648,0.460080623627,0.0121859312057,
1229,0.00139583228156,0.459824353456,0.0150753781199,
1230,0.00140104058664,0.459525346756,0.019095480442,
1231,0.00140624900814,0.459311783314,0.0231155827641,
1232,0.00141145731322,0.459012806416,0.0268844217062,
1233,0.00141666561831,0.458799242973,0.0295226126909,
1234,0.00142187392339,0.458585679531,0.0317839235067,
1235,0.00142708234489,0.458414822817,0.0330402031541,
1236,0.00143229064997,0.458158522844,0.0361809059978,
1237,0.00143749895506,0.457902252674,0.0370603054762,
1238,0.00144270726014,0.45773139596,0.0386934690177,
1239,0.00144791568164,0.457517832518,0.0412060320377,
1240,0.00145312398672,0.457346975803,0.0429648272693,
1241,0.0014583322918,0.457218825817,0.0473618097603,
1242,0.00146354059689,0.457047969103,0.0493718609214,
1243,0.00146874901839,0.456877112389,0.0505025163293,
1244,0.00147395732347,0.456706255674,0.0520100519061,
1245,0.00147916562855,0.45653539896,0.0535175912082,
1246,0.00148437393364,0.456492692232,0.0522613078356,
1247,0.00148958223872,0.456321835518,0.0516331680119,
1248,0.00149479066022,0.456236422062,0.052512563765,
1249,0.0014999989653,0.456150978804,0.0561557821929,
1250,0.00150520727038,0.45602285862,0.0595477409661,
1251,0.00151041557547,0.455894708633,0.0604271367192,
1252,0.00151562399697,0.455852001905,0.0620603039861,
1253,0.00152083230205,0.455852001905,0.062562815845,
1254,0.00152604060713,0.455809295177,0.0658291429281,
1255,0.00153124891222,0.455809295177,0.0658291429281,
1256,0.00153645733371,0.455723851919,0.0655778944492,
1257,0.0015416656388,0.455723851919,0.067462310195,
1258,0.00154687394388,0.455723851919,0.0679648220539,
1259,0.00155208224896,0.455766558647,0.0684673339128,
1260,0.00155729067046,0.455809295177,0.0684673339128,
1261,0.00156249897555,0.455852001905,0.0683417096734,
1262,0.00156770728063,0.455852001905,0.0672110617161,
1263,0.00157291558571,0.455894708633,0.067462310195,
1264,0.00157812389079,0.455980122089,0.0683417096734,
1265,0.00158333231229,0.456065565348,0.0649497509003,
1266,0.00158854061738,0.456150978804,0.0623115599155,
1267,0.00159374892246,0.45627912879,0.0628140717745,
1268,0.00159895722754,0.456321835518,0.0633165836334,
1269,0.00160416564904,0.456449985504,0.0613065361977,
1270,0.00160937395412,0.45653539896,0.0579145736992,
1271,0.00161458225921,0.456706255674,0.0556532666087,
1272,0.00161979056429,0.456877112389,0.055527638644,
1273,0.00162499898579,0.457005262375,0.055527638644,
1274,0.00163020729087,0.457176119089,0.0522613078356,
1275,0.00163541559596,0.457346975803,0.0503768846393,
1276,0.00164062390104,0.457517832518,0.0498743727803,
1277,0.00164583232254,0.457688689232,0.0478643253446,
1278,0.00165104062762,0.457944959402,0.0457286462188,
1279,0.0016562489327,0.458158522844,0.0427135713398,
1280,0.00166145723779,0.458372086287,0.0407035201788,
1281,0.00166666554287,0.458585679531,0.038567841053,
1282,0.00167187396437,0.458756506443,0.0355527624488,
1283,0.00167708226945,0.459012806416,0.0325376912951,
1284,0.00168229057454,0.459269076586,0.0301507562399,
1285,0.00168749887962,0.459568083286,0.0292713567615,
1286,0.00169270730112,0.459824353456,0.0272613093257,
1287,0.0016979156062,0.460123360157,0.0238693505526,
1288,0.00170312391128,0.460379630327,0.0212311595678,
1289,0.00170833221637,0.460635900497,0.0193467363715,
1290,0.00171354063787,0.460934907198,0.0169598013163,
1291,0.00171874894295,0.461276620626,0.0123115628958,
1292,0.00172395724803,0.461575627327,0.0103015080094,
1293,0.00172916555312,0.461874604225,0.00778894871473,
1294,0.00173437397461,0.462130904198,0.00464824587107,
1295,0.0017395822797,0.462429881096,0.00100503116846,
1296,0.00174479058478,0.462771594524,-0.000125624239445,
1297,0.00174999888986,0.463113307953,-0.0028894469142,
1298,0.00175520719495,0.463455021381,-0.00603014975786,
1299,0.00176041561645,0.46375399828,-0.00879396498203,
1300,0.00176562392153,0.464010298252,-0.0111809000373,
1301,0.00177083222661,0.46430927515,-0.0134422108531,
1302,0.00177604053169,0.464650988579,-0.0173366814852,
1303,0.00178124895319,0.465035408735,-0.0206030085683,
1304,0.00178645725828,0.465377122164,-0.0231155753136,
1305,0.00179166556336,0.465718835592,-0.0263819023967,
1306,0.00179687386844,0.46601781249,-0.0288944765925,
1307,0.00180208228994,0.466274112463,-0.0314070358872,
1308,0.00180729059502,0.466658532619,-0.033291451633,
1309,0.00181249890011,0.466957509518,-0.0347989872098,
1310,0.00181770720519,0.467341959476,-0.0366834178567,
1311,0.00182291562669,0.467683643103,-0.0403266325593,
1312,0.00182812393177,0.467982649803,-0.042964823544,
1313,0.00183333223686,0.468281656504,-0.042964823544,
1314,0.00183854054194,0.468580633402,-0.0453517511487,
1315,0.00184374884702,0.46892234683,-0.0474874302745,
1316,0.00184895726852,0.469221353531,-0.0472361817956,
1317,0.0018541655736,0.469520330429,-0.0494974777102,
1318,0.00185937387869,0.46981933713,-0.0506281331182,
1319,0.00186458218377,0.47011834383,-0.0515075400472,
1320,0.00186979060527,0.470417320728,-0.052889443934,
1321,0.00187499891035,0.470673590899,-0.0538944676518,
1322,0.00188020721544,0.471015304327,-0.0537688359618,
1323,0.00188541552052,0.4712716043,-0.0538944676518,
1324,0.00189062394202,0.471613287926,-0.0538944676518,
1325,0.0018958322471,0.47182688117,-0.0548994913697,
1326,0.00190104055218,0.47208315134,-0.0561557784677,
1327,0.00190624885727,0.472339421511,-0.0564070269465,
1328,0.00191145727877,0.472595721483,-0.0579145625234,
1329,0.00191666558385,0.472851991653,-0.0592964813113,
1330,0.00192187388893,0.473108291626,-0.0604271367192,
1331,0.00192708219402,0.473321855068,-0.0620603039861,
1332,0.00193229061551,0.47353541851,-0.0628140643239,
1333,0.0019374989206,0.473748981953,-0.0603015050292,
1334,0.00194270722568,0.473962545395,-0.0594221130013,
1335,0.00194791553076,0.474133402109,-0.062311552465,
1336,0.00195312383585,0.474389672279,-0.0633165761828,
1337,0.00195833225735,0.474560528994,-0.0634422078729,
1338,0.00196354044601,0.47468867898,-0.0621859207749,
1339,0.00196874886751,0.474816828966,-0.061934672296,
1340,0.00197395728901,0.47494494915,-0.0626884326339,
1341,0.00197916547768,0.475115805864,-0.0631909444928,
1342,0.00198437389918,0.475329399109,-0.062311552465,
1343,0.00198958232068,0.475372105837,-0.0613065287471,
1344,0.00199479050934,0.475414812565,-0.0629396960139,
1345,0.00199999893084,0.475542962551,-0.0660803988576,
1346,0.00200520711951,0.475585669279,-0.0652010068297,
1347,0.00201041554101,0.475671082735,-0.0649497434497,
1348,0.00201562396251,0.475756525993,-0.0640703514218,
1349,0.00202083215117,0.475799232721,-0.0634422078729,
1350,0.00202604057267,0.475841939449,-0.061809040606,
1351,0.00203124876134,0.475884646177,-0.0599246248603,
1352,0.00203645718284,0.475884646177,-0.0614321604371,
1353,0.00204166560434,0.475884646177,-0.061934672296,
1354,0.00204687379301,0.475927382708,-0.0614321604371,
1355,0.0020520822145,0.475927382708,-0.0605527535081,
1356,0.002057290636,0.475884646177,-0.0609296485782,
1357,0.00206249882467,0.475884646177,-0.062562815845,
1358,0.00206770724617,0.475799232721,-0.0649497434497,
1359,0.00207291543484,0.475756525993,-0.0645728632808,
1360,0.00207812385634,0.475713789463,-0.0652010068297,
1361,0.00208333227783,0.475671082735,-0.0645728632808,
1362,0.0020885404665,0.475542962551,-0.0635678395629,
1363,0.002093748888,0.475414812565,-0.0640703514218,
1364,0.0020989573095,0.475329399109,-0.0634422078729,
1365,0.00210416549817,0.475201249123,-0.061809040606,
1366,0.00210937391967,0.475073099136,-0.0601758733392,
1367,0.00211458210833,0.47498768568,-0.0599246248603,
1368,0.00211979052983,0.474774122238,-0.0601758733392,
1369,0.00212499895133,0.474603235722,-0.0597989931703,
1370,0.00213020714,0.47443240881,-0.0596733614802,
1371,0.0021354155615,0.474261552095,-0.0569095388055,
1372,0.00214062375017,0.474090695381,-0.0561557784677,
1373,0.00214583217166,0.473919838667,-0.0561557784677,
1374,0.00215104059316,0.473706275225,-0.0580401942134,
1375,0.00215624878183,0.473449975252,-0.0587939694524,
1376,0.00216145720333,0.47323641181,-0.0579145625234,
1377,0.00216666562483,0.47298014164,-0.0577889457345,
1378,0.0021718738135,0.472766578197,-0.0570351704955,
1379,0.00217708223499,0.472553014755,-0.0543969795108,
1380,0.00218229042366,0.472296714783,-0.0505025163293,
1381,0.00218749884516,0.471997737885,-0.0497487410903,
1382,0.00219270726666,0.471741437912,-0.0512562766671,
1383,0.00219791545533,0.471485167742,-0.0505025163293,
1384,0.00220312387682,0.471228867769,-0.0494974777102,
1385,0.00220833206549,0.470972597599,-0.0501256212592,
1386,0.00221354048699,0.470716327429,-0.0491205975413,
1387,0.00221874890849,0.470374614,-0.0471105501056,
1388,0.00222395709716,0.47011834383,-0.0439698472619,
1389,0.00222916551866,0.469733893871,-0.0430904552341,
1390,0.00223437394015,0.469477623701,-0.0414572879672,
1391,0.00223958212882,0.469135910273,-0.0399497523904,
1392,0.00224479055032,0.468879640102,-0.0383165851235,
1393,0.00224999873899,0.46862334013,-0.0361809059978,
1394,0.00225520716049,0.468281656504,-0.0369346663356,
1395,0.00226041558199,0.467897236347,-0.0370602980256,
1396,0.00226562377065,0.467555522919,-0.0355527624488,
1397,0.00227083219215,0.46721380949,-0.033291451633,
1398,0.00227604061365,0.466957509518,-0.0314070358872,
1399,0.00228124880232,0.466615825891,-0.0312814041972,
1400,0.00228645722382,0.466274112463,-0.0287688449025,
1401,0.00229166541249,0.465932399035,-0.0258793905377,
1402,0.00229687383398,0.465590685606,-0.023366831243,
1403,0.00230208225548,0.465291678905,-0.0226130634546,
1404,0.00230729044415,0.464949995279,-0.0203517526388,
1405,0.00231249886565,0.464650988579,-0.0174623057246,
1406,0.00231770705432,0.46430927515,-0.0145728588104,
1407,0.00232291547582,0.463967561722,-0.0124371796846,
1408,0.00232812389731,0.463625848293,-0.00992462038994,
1409,0.00233333208598,0.463326871395,-0.009422108531,
1410,0.00233854050748,0.462985157967,-0.00615577399731,
1411,0.00234374892898,0.462728887796,-0.00326632708311,
1412,0.00234895711765,0.462387174368,-0.00238693505526,
1413,0.00235416553915,0.462045460939,0.00025125592947,
1414,0.00235937372781,0.461746454239,0.00226131081581,
1415,0.00236458214931,0.461447477341,0.00414573401213,
1416,0.00236979057081,0.461191177368,0.00678392499685,
1417,0.00237499875948,0.46089220047,0.00778894871473,
1418,0.00238020718098,0.460635900497,0.0123115628958,
1419,0.00238541536964,0.460336923599,0.0163316577673,
1420,0.00239062379114,0.459995210171,0.0183417126536,
1421,0.00239583221264,0.459781646729,0.019597992301,
1422,0.00240104040131,0.459525346756,0.0219849273562,
1423,0.00240624882281,0.459311783314,0.0271356776357,
1424,0.00241145724431,0.459055513144,0.0310301557183,
1425,0.00241666543297,0.458799242973,0.0330402031541,
1426,0.00242187385447,0.458542943001,0.0325376912951,
1427,0.00242708204314,0.458372086287,0.0354271382093,
1428,0.00243229046464,0.458158522844,0.0389447249472,
1429,0.00243749888614,0.457944959402,0.0417085438967,
1430,0.00244270707481,0.457774102688,0.0434673391283,
1431,0.0024479154963,0.457560539246,0.0444723628461,
1432,0.0024531239178,0.457346975803,0.0472361817956,
1433,0.00245833210647,0.457176119089,0.0512562841177,
1434,0.00246354052797,0.457005262375,0.0528894476593,
1435,0.00246874871664,0.456919848919,0.0526381917298,
1436,0.00247395713814,0.456748992205,0.0546482428908,
1437,0.00247916555963,0.456620842218,0.055527638644,
1438,0.0024843737483,0.456449985504,0.0562814101577,
1439,0.0024895821698,0.456321835518,0.0581658296287,
1440,0.00249479035847,0.456236422062,0.0591708570719,
1441,0.00249999877997,0.456150978804,0.0596733689308,
1442,0.00250520720147,0.456065565348,0.0623115599155,
1443,0.00251041539013,0.455980122089,0.0648241192102,
1444,0.00251562381163,0.455937415361,0.0672110617161,
1445,0.00252083223313,0.455809295177,0.0678391978145,
1446,0.0025260404218,0.455766558647,0.0683417096734,
1447,0.0025312488433,0.455809295177,0.072487436235,
1448,0.00253645703197,0.455766558647,0.0739949792624,
1449,0.00254166545346,0.455723851919,0.0742462351918,
1450,0.00254687387496,0.455681145191,0.0739949792624,
1451,0.00255208206363,0.455723851919,0.0739949792624,
1452,0.00255729048513,0.455766558647,0.0723618119955,
1453,0.0025624986738,0.455809295177,0.071984924376,
1454,0.0025677070953,0.455937415361,0.072110556066,
1455,0.00257291551679,0.455937415361,0.0729899555445,
1456,0.00257812370546,0.455937415361,0.0722361803055,
1457,0.00258333212696,0.45602285862,0.0706030130386,
1458,0.00258854054846,0.456108272076,0.0694723650813,
1459,0.00259374873713,0.456236422062,0.0698492527008,
1460,0.00259895715863,0.456321835518,0.0685929656029,
1461,0.00260416534729,0.456449985504,0.0679648220539,
1462,0.00260937376879,0.45657813549,0.0679648220539,
1463,0.00261458219029,0.456663548946,0.0684673339128,
1464,0.00261979037896,0.456834405661,0.0664572864771,
1465,0.00262499880046,0.456919848919,0.063065327704,
1466,0.00263020722196,0.457133412361,0.060552764684,
1467,0.00263541541062,0.457346975803,0.0564070381224,
1468,0.00264062383212,0.457517832518,0.0543969869614,
1469,0.00264583202079,0.457688689232,0.0533919632435,
1470,0.00265104044229,0.457859545946,0.052512563765,
1471,0.00265624886379,0.458073109388,0.0491206049919,
1472,0.00266145705245,0.458329379559,0.0471105538309,
1473,0.00266666547395,0.458585679531,0.046105530113,
1474,0.00267187366262,0.458799242973,0.0418341718614,
1475,0.00267708208412,0.459098219872,0.0376884452999,
1476,0.00268229050562,0.459311783314,0.0370603054762,
1477,0.00268749869429,0.459482640028,0.0342964828014,
1478,0.00269270711578,0.459824353456,0.0312814116478,
1479,0.00269791553728,0.460037916899,0.0287688449025,
1480,0.00270312372595,0.460379630327,0.0268844217062,
1481,0.00270833214745,0.460678637028,0.0229899510741,
1482,0.00271354033612,0.460934907198,0.0213567838073,
1483,0.00271874875762,0.461233913898,0.0164572894573,
1484,0.00272395717911,0.461575627327,0.0138190984726,
1485,0.00272916536778,0.461874604225,0.0105527639389,
1486,0.00273437378928,0.462216317654,0.00954774022102,
1487,0.00273958221078,0.462472587824,0.00703518092632,
1488,0.00274479039945,0.462814301252,0.00351759046316,
1489,0.00274999882095,0.463113307953,-0.000628136098385,
1490,0.00275520700961,0.463412284851,-0.00213567912579,
1491,0.00276041543111,0.463711291552,-0.00351758301258,
1492,0.00276562385261,0.464095711708,-0.00590451806784,
1493,0.00277083204128,0.464394718409,-0.0104271322489,
1494,0.00277604046278,0.464693695307,-0.014447234571,
1495,0.00278124865144,0.465035408735,-0.0178391933441,
1496,0.00278645707294,0.465334415436,-0.0206030085683,
1497,0.00279166549444,0.465676128864,-0.0219849199057,
1498,0.00279687368311,0.466103255749,-0.0242462307215,
1499,0.00280208210461,0.466402232647,-0.0257537588477,
1500,0.00280729052611,0.466701239347,-0.0271356776357,
1501,0.00281249871477,0.466957509518,-0.0282663330436,
1502,0.00281770713627,0.467299222946,-0.0315326675773,
1503,0.00282291532494,0.467683643103,-0.0347989872098,
1504,0.00282812374644,0.467982649803,-0.0366834178567,
1505,0.00283333216794,0.468324363232,-0.0368090495467,
1506,0.00283854035661,0.468580633402,-0.0393216088414,
1507,0.0028437487781,0.46892234683,-0.0415829047561,
1508,0.00284895696677,0.469221353531,-0.0437185838819,
1509,0.00285416538827,0.469520330429,-0.0458542630076,
1510,0.00285937380977,0.469904750586,-0.0476130619645,
1511,0.00286458199844,0.470203757286,-0.0492462292314,
