Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:17:25

Sample Count,Time(s),1(VOLT),2(VOLT),
1015,0.000281249143882,0.329644709826,-0.0022512562573,
1016,0.000286457478069,0.329292953014,-0.00253266468644,
1017,0.000291665812256,0.328953772783,-0.00325628370047,
1018,0.000296874146443,0.328777879477,-0.00209045410156,
1019,0.00030208248063,0.328338176012,-0.000683419406414,
1020,0.000307290814817,0.328099489212,-0.000201005488634,
1021,0.000312499149004,0.327760279179,4.01996076107e-05,
1022,0.000317707483191,0.327408522367,0.000763818621635,
1023,0.000322915817378,0.327094465494,0.000603012740612,
1024,0.000328124151565,0.326755255461,-0.000562816858292,
1025,0.000333332485752,0.32641607523,-0.000402010977268,
1026,0.000338540819939,0.326202511787,-0.00156784057617,
1027,0.000343749154126,0.325838178396,-0.000603016465902,
1028,0.000348957488313,0.325574368238,0.0014472361654,
1029,0.0003541658225,0.325222611427,0.00277386792004,
1030,0.000359374156687,0.324921101332,0.00269346684217,
1031,0.000364582461771,0.324644714594,0.00184924528003,
1032,0.000369790795958,0.324343204498,0.00245225988328,
1033,0.000374999130145,0.324091941118,0.00148743577302,
1034,0.000380207464332,0.32381555438,0.000964822247624,
1035,0.000385415798519,0.323551744223,0.00124623067677,
1036,0.000390624132706,0.323300480843,0.00156783871353,
1037,0.000395832466893,0.323011547327,0.00180904380977,
1038,0.00040104080108,0.322810530663,0,
1039,0.000406249135267,0.322559297085,0.000120602548122,
1040,0.000411457469454,0.322308033705,-0.000522613525391,
1041,0.000416665803641,0.322094470263,-0.000321608036757,
1042,0.000421874137828,0.321830630302,0.00132663175464,
1043,0.000427082472015,0.32162964344,0.00160804018378,
1044,0.000432290806202,0.321466326714,0.00176884420216,
1045,0.000437499140389,0.321215063334,0.00217085331678,
1046,0.000442707474576,0.321001499891,0.000522613525391,
1047,0.000447915808763,0.320800483227,-0.000643216073513,
1048,0.000453124113847,0.3206371665,-0.000522613525391,
1049,0.000458332448034,0.320498973131,0.00188944675028,
1050,0.000463540782221,0.320348232985,0.00229145586491,
1051,0.000468749116408,0.320134669542,0.00414070300758,
1052,0.000473957450595,0.319971352816,0.00329648144543,
1053,0.000479165784782,0.319858282804,0.00269346684217,
1054,0.000484374118969,0.319720089436,0.00277386792004,
1055,0.00048958248226,0.319619596004,0.00237185880542,
1056,0.000494790787343,0.319493949413,0.000924622640014,
1057,0.000499999092426,0.319406032562,-0.00188944861293,
1058,0.000505207455717,0.319267839193,-0.00140703469515,
1059,0.0005104157608,0.319192439318,-4.0203332901e-05,
1060,0.000515624124091,0.319192439318,-0.000160805881023,
1061,0.000520832429174,0.31917989254,-0.00164824351668,
1062,0.000526040792465,0.319104522467,-0.00369849428535,
1063,0.000531249097548,0.319079399109,-0.00361809134483,
1064,0.000536457460839,0.319054275751,-0.00486432388425,
1065,0.000541665765923,0.319041699171,-0.00297487527132,
1066,0.000546874129213,0.319091945887,-0.000281408429146,
1067,0.000552082434297,0.319129645824,0.00116582773626,
1068,0.000557290797587,0.319104522467,-0.000884424895048,
1069,0.000562499102671,0.319142192602,-0.00152764096856,
1070,0.000567707465962,0.319154769182,-0.000723619014025,
1071,0.000572915771045,0.319255262613,-0.0017286427319,
1072,0.000578124134336,0.319318085909,-0.00096482411027,
1073,0.000583332439419,0.319380879402,-0.00176884606481,
1074,0.000588540744502,0.31943115592,-0.000683419406414,
1075,0.000593749107793,0.319481402636,0.000160802155733,
1076,0.000598957412876,0.319619596004,0.00160804018378,
1077,0.000604165776167,0.319782912731,0.00213065184653,
1078,0.00060937408125,0.319895982742,0.00430150702596,
1079,0.000614582444541,0.320034146309,0.00289447233081,
1080,0.000619790749624,0.32014721632,0.00209045223892,
1081,0.000624999112915,0.320272862911,0.0025326628238,
1082,0.000630207417998,0.320473849773,0.00156783871353,
1083,0.000635415781289,0.320687413216,0.000201005488634,
1084,0.000640624086373,0.320863306522,0.00128643214703,
1085,0.000645832449663,0.321039199829,0.00100502371788,
1086,0.000651040754747,0.321177363396,0,
1087,0.000656249118038,0.32139095664,-0.000442210584879,
1088,0.000661457423121,0.32162964344,-0.000321608036757,
1089,0.000666665786412,0.321893453598,0.000603012740612,
1090,0.000671874091495,0.322081893682,0.0014472361654,
1091,0.000677082396578,0.32234570384,0.00104522518814,
1092,0.000682290759869,0.322559297085,0.00285427086055,
1093,0.000687499064952,0.32286080718,0.00361808948219,
1094,0.000692707428243,0.323137164116,0.0039798989892,
1095,0.000697915733326,0.323438674212,0.00285427086055,
1096,0.000703124096617,0.323677390814,0.00410050153732,
1097,0.0007083324017,0.323890954256,0.0030954759568,
1098,0.000713540764991,0.324179887772,0.00261306390166,
1099,0.000718749070074,0.324531644583,0.00201004929841,
1100,0.000723957433365,0.324770331383,0.0017286427319,
1101,0.000729165738449,0.325122088194,-0.000361811369658,
1102,0.000734374101739,0.325373351574,-0.000120602548122,
1103,0.000739582406823,0.325599491596,0.00048241019249,
1104,0.000744790770113,0.32591354847,0.000844219699502,
1105,0.000749999075197,0.326315581799,0.00116582773626,
1106,0.000755207438488,0.326629638672,0.00273366831243,
1107,0.000760415743571,0.326830655336,0.00285427086055,
1108,0.000765624048654,0.327257782221,0.00257286429405,
1109,0.000770832411945,0.327370852232,0.00361808948219,
1110,0.000776040717028,0.327898472548,0.00221105478704,
1111,0.000781249080319,0.32812461257,0.00108542665839,
1112,0.000786457385402,0.328400999308,-0.000321608036757,
1113,0.000791665748693,0.328639686108,-0.00305527821183,
1114,0.000796874053776,0.328978896141,-0.00269346684217,
1115,0.000802082417067,0.32934319973,-0.00156784057617,
1116,0.00080729072215,0.329506516457,-0.000201005488634,
1117,0.000812499085441,0.329958796501,8.03992152214e-05,
1118,0.000817707390524,0.330059289932,-0.00144723802805,
1119,0.000822915753815,0.330411046743,-0.000361811369658,
1120,0.000828124058899,0.330775380135,0.00100502371788,
1121,0.000833332422189,0.331026613712,0.000964822247624,
1122,0.000838540727273,0.331441193819,0.00180904380977,
1123,0.000843749090564,0.331617087126,0.00289447233081,
1124,0.000848957395647,0.331818073988,8.03992152214e-05,
1125,0.000854165758938,0.332144707441,-0.00245226174593,
1126,0.000859374064021,0.332345724106,-0.00414070487022,
1127,0.000864582369104,0.332584410906,-0.00486432388425,
1128,0.000869790732395,0.332911044359,-0.0040201023221,
1129,0.000874999037478,0.332948744297,-0.00184924900532,
1130,0.000880207400769,0.333250254393,0.000723615288734,
1131,0.000885415705852,0.333426117897,0.00160804018378,
1132,0.000890624069143,0.333639681339,0.00180904380977,
1133,0.000895832374226,0.33376532793,0.00325627997518,
1134,0.000901040737517,0.333878368139,0.00333668291569,
1135,0.0009062490426,0.333878368139,0.00205025076866,
1136,0.000911457405891,0.334305524826,0.00261306390166,
1137,0.000916665710974,0.334531635046,0.00196984782815,
1138,0.000921874074265,0.334632158279,-0.0011658295989,
1139,0.000927082379349,0.334607034922,-0.00470351800323,
1140,0.000932290742639,0.334895968437,-0.00522613152862,
1141,0.000937499047723,0.335109531879,-0.00554773956537,
1142,0.000942707411014,0.335285425186,-0.00305527821183,
1143,0.000947915716097,0.335498988628,-0.000201005488634,
1144,0.00095312402118,0.335674852133,-0.000281408429146,
1145,0.000958332384471,0.335737675428,-0.000603016465902,
1146,0.000963540689554,0.335712552071,-0.00048241391778,
1147,0.000968749052845,0.336039185524,-0.000924624502659,
1148,0.000973957357928,0.336315572262,0.000402007251978,
1149,0.000979165663011,0.336315572262,-0.00144723802805,
1150,0.00098437408451,0.336277872324,-0.00385929644108,
1151,0.000989582389593,0.336139678955,-0.004623118788,
1152,0.000994790694676,0.336252748966,-0.00321608036757,
1153,0.00099999899976,0.336365818977,-0.00205025076866,
1154,0.00100520742126,0.336252748966,-0.00144723802805,
1155,0.00101041572634,0.336365818977,-0.000402010977268,
1156,0.00101562403142,0.336152255535,-0.000844221562147,
1157,0.00102083233651,0.33632811904,0.001125626266,
1158,0.00102604075801,0.33634069562,0.00345728546381,
1159,0.00103124906309,0.336554259062,0.0051457285881,
1160,0.00103645736817,0.336692452431,0.00478391908109,
1161,0.00104166567326,0.336730152369,0.0030954759568,
1162,0.00104687397834,0.336667329073,0.00349748693407,
1163,0.00105208239984,0.336893469095,0.00285427086055,
1164,0.00105729070492,0.337119579315,0.00422110408545,
1165,0.00106249901,0.336893469095,0.00450251251459,
1166,0.00106770731509,0.336642205715,0.00365829095244,
1167,0.00107291573659,0.336478888988,0.00152763724327,
1168,0.00107812404167,0.336541712284,0.000964822247624,
1169,0.00108333234675,0.336466312408,0.00249246135354,
1170,0.00108854065184,0.336302995682,0.00422110408545,
1171,0.00109374907333,0.336127132177,0.00723618082702,
1172,0.00109895737842,0.335926115513,0.00816080346704,
1173,0.0011041656835,0.335963815451,0.00812060199678,
1174,0.00110937398858,0.335926115513,0.00799999944866,
1175,0.00111458241008,0.336026608944,0.00944723561406,
1176,0.00111979071517,0.335888445377,0.00980904512107,
1177,0.00112499902025,0.335875868797,0.00812060199678,
1178,0.00113020732533,0.335712552071,0.00799999944866,
1179,0.00113541563042,0.335976362228,0.00928643159568,
1180,0.00114062405191,0.335775375366,0.00824120640755,
1181,0.001145832357,0.335247725248,0.006512561813,
1182,0.00115104066208,0.335009038448,0.00655276328325,
1183,0.00115624896716,0.334820598364,0.00498492456973,
1184,0.00116145738866,0.334632158279,0.00345728546381,
1185,0.00116666569375,0.334280401468,0.00410050153732,
1186,0.00117187399883,0.334343194962,0.00345728546381,
1187,0.00117708230391,0.334167331457,0.00305527634919,
1188,0.00118229072541,0.333878368139,0.00289447233081,
1189,0.00118749903049,0.333740204573,0.00434170849621,
1190,0.00119270733558,0.33375275135,0.00393969751894,
1191,0.00119791564066,0.333602011204,0.00438190810382,
1192,0.00120312406216,0.333639681339,0.00482412055135,
1193,0.00120833236724,0.333350747824,0.0045427121222,
1194,0.00121354067232,0.332885921001,0.00414070300758,
1195,0.00121874897741,0.33252158761,0.00554773770273,
1196,0.00122395728249,0.332446217537,0.0076783914119,
1197,0.00122916570399,0.33228290081,0.00783919543028,
1198,0.00123437400907,0.331855773926,0.00775879435241,
1199,0.00123958231416,0.331416070461,0.00598994828761,
1200,0.00124479061924,0.331202507019,0.00538693368435,
1201,0.00124999904074,0.330938696861,0.00502512417734,
1202,0.00125520734582,0.330913543701,0.00365829095244,
1203,0.0012604156509,0.330725103617,0.00241206027567,
1204,0.00126562395599,0.330385923386,0.00180904380977,
1205,0.00127083237749,0.330059289932,0.00108542665839,
1206,0.00127604068257,0.329770356417,0.00176884420216,
1207,0.00128124898765,0.329569339752,0.00237185880542,
1208,0.00128645729274,0.32934319973,0.00273366831243,
1209,0.00129166571423,0.328916072845,0.00192964822054,
1210,0.00129687401932,0.328413546085,0.00229145586491,
1211,0.0013020823244,0.328061789274,0.00201004929841,
1212,0.00130729062948,0.327823102474,0.00184924528003,
1213,0.00131249893457,0.32763466239,0.0022512562573,
1214,0.00131770735607,0.327421098948,0.001125626266,
1215,0.00132291566115,0.326968848705,0.000120602548122,
1216,0.00132812396623,0.326679885387,0.00293467193842,
1217,0.00133333227132,0.326353251934,0.00442210957408,
1218,0.00133854069281,0.326101988554,0.00438190810382,
1219,0.0013437489979,0.325863301754,0.0028140693903,
1220,0.00134895730298,0.325574368238,0.00192964822054,
1221,0.00135416560806,0.325285404921,0.00301507487893,
1222,0.00135937402956,0.324971348047,0.00393969751894,
1223,0.00136458233465,0.324594467878,0.00422110408545,
1224,0.00136979063973,0.324355781078,0.00389949604869,
1225,0.00137499894481,0.324079394341,0.00257286429405,
1226,0.00138020736631,0.323765307665,0.00237185880542,
1227,0.00138541567139,0.323488920927,0.001125626266,
1228,0.00139062397648,0.323262810707,-0.000522613525391,
1229,0.00139583228156,0.323024123907,-0.000603016465902,
1230,0.00140104058664,0.322772860527,-0.000361811369658,
1231,0.00140624900814,0.322546720505,-0.000522613525391,
1232,0.00141145731322,0.322295457125,-0.000723619014025,
1233,0.00141666561831,0.322081893682,0.00152763724327,
1234,0.00142187392339,0.321830630302,0.00116582773626,
1235,0.00142708234489,0.321579396725,0.00100502371788,
1236,0.00143229064997,0.32137838006,0.00164823979139,
1237,0.00143749895506,0.321215063334,0.00221105478704,
1238,0.00144270726014,0.320963799953,0.00305527634919,
1239,0.00144791568164,0.320762813091,0.00373869203031,
1240,0.00145312398672,0.320549249649,0.00209045223892,
1241,0.0014583322918,0.320423603058,0.00265326537192,
1242,0.00146354059689,0.320297986269,0.00297487340868,
1243,0.00146874901839,0.3201597929,0.00257286429405,
1244,0.00147395732347,0.319983899593,0.00168844126165,
1245,0.00147916562855,0.319795459509,0.0022512562573,
1246,0.00148437393364,0.319682389498,0.00265326537192,
1247,0.00148958223872,0.319556772709,0.00325627997518,
1248,0.00149479066022,0.319519072771,0.00217085331678,
1249,0.0014999989653,0.319368332624,0.00273366831243,
1250,0.00150520727038,0.319267839193,0.00241206027567,
1251,0.00151041557547,0.319154769182,0.000723615288734,
1252,0.00151562399697,0.319091945887,0.000241205096245,
1253,0.00152083230205,0.319129645824,0.00108542665839,
1254,0.00152604060713,0.319117069244,0.00184924528003,
1255,0.00153124891222,0.319054275751,0.00192964822054,
1256,0.00153645733371,0.318978875875,0.000361807644367,
1257,0.0015416656388,0.31892862916,-0.000402010977268,
1258,0.00154687394388,0.318991452456,-0.00192964822054,
1259,0.00155208224896,0.319029122591,-0.00233165919781,
1260,0.00155729067046,0.319066822529,-0.00132663547993,
1261,0.00156249897555,0.319104522467,0.000321608036757,
1262,0.00156770728063,0.319041699171,0.0017286427319,
1263,0.00157291558571,0.319142192602,0.000804018229246,
1264,0.00157812389079,0.319230139256,-8.04029405117e-05,
1265,0.00158333231229,0.319305509329,0.00140703469515,
1266,0.00158854061738,0.319380879402,0.000683415681124,
1267,0.00159374892246,0.31943115592,0.00213065184653,
1268,0.00159895722754,0.319544196129,0.00273366831243,
1269,0.00160416564904,0.319682389498,0.000201005488634,
1270,0.00160937395412,0.319820582867,-0.000522613525391,
1271,0.00161458225921,0.319971352816,0.00104522518814,
1272,0.00161979056429,0.320071846247,0.00164823979139,
1273,0.00162499898579,0.320210039616,0.00241206027567,
1274,0.00163020729087,0.320373356342,0.00205025076866,
1275,0.00163541559596,0.320599496365,0.00124623067677,
1276,0.00164062390104,0.320813059807,0.00116582773626,
1277,0.00164583232254,0.320976376534,0.00124623067677,
1278,0.00165104062762,0.321177363396,0.00293467193842,
1279,0.0016562489327,0.321328133345,0.00333668291569,
1280,0.00166145723779,0.321579396725,0.00184924528003,
1281,0.00166666554287,0.321780383587,0.000643216073513,
1282,0.00167187396437,0.322031646967,-0.000241208821535,
1283,0.00167708226945,0.322270333767,0.000643216073513,
1284,0.00168229057454,0.322496473789,-0.000160805881023,
1285,0.00168749887962,0.322772860527,0.000402007251978,
1286,0.00169270730112,0.323024123907,-0.0011658295989,
1287,0.0016979156062,0.323313057423,-8.04029405117e-05,
1288,0.00170312391128,0.323564320803,0.0014472361654,
1289,0.00170833221637,0.323878377676,8.03992152214e-05,
1290,0.00171354063787,0.324104517698,-0.00140703469515,
1291,0.00171874894295,0.324431151152,-0.00148743763566,
1292,0.00172395724803,0.324720084667,-0.000402010977268,
1293,0.00172916555312,0.325059294701,0.000522613525391,
1294,0.00173437397461,0.325360804796,0.00124623067677,
1295,0.0017395822797,0.325561791658,-0.000603016465902,
1296,0.00174479058478,0.325850754976,-0.00108542665839,
1297,0.00174999888986,0.326127111912,0.000964822247624,
1298,0.00175520719495,0.326478898525,0.00237185880542,
1299,0.00176041561645,0.326843202114,0.00502512417734,
1300,0.00176562392153,0.32715728879,0.00233165733516,
1301,0.00177083222661,0.327358275652,0.00289447233081,
1302,0.00177604053169,0.327659785748,0.00430150702596,
1303,0.00178124895319,0.328011542559,0.00442210957408,
1304,0.00178645725828,0.32836329937,0.00442210957408,
1305,0.00179166556336,0.328702509403,0.00249246135354,
1306,0.00179687386844,0.329016566277,0.000683415681124,
1307,0.00180208228994,0.329167336226,-0.00213065370917,
1308,0.00180729059502,0.329280406237,-0.00156784057617,
1309,0.00181249890011,0.329745203257,0.000884421169758,
1310,0.00181770720519,0.330046713352,0.00373869203031,
1311,0.00182291562669,0.33033567667,0.0045427121222,
1312,0.00182812393177,0.330536663532,0.00406030006707,
1313,0.00183333223686,0.330787926912,0.00325627997518,
1314,0.00183854054194,0.331089437008,0.00293467193842,
1315,0.00184374884702,0.331353247166,0.0039798989892,
1316,0.00184895726852,0.331642210484,0.00293467193842,
1317,0.0018541655736,0.331855773926,0,
1318,0.00185937387869,0.331981390715,-0.00096482411027,
1319,0.00186458218377,0.332094460726,-0.000281408429146,
1320,0.00186979060527,0.33253416419,0.00148743577302,
1321,0.00187499891035,0.332923620939,0.00168844126165,
1322,0.00188020721544,0.332885921001,0.00269346684217,
1323,0.00188541552052,0.333375871181,0.00442210957408,
1324,0.00189062394202,0.333400994539,0.00566834025085,
1325,0.0018958322471,0.333539187908,0.0051457285881,
1326,0.00190104055218,0.333928644657,0.00389949604869,
1327,0.00190624885727,0.334054261446,0.00349748693407,
1328,0.00191145727877,0.334343194962,0.00257286429405,
1329,0.00191666558385,0.334431141615,0.001125626266,
1330,0.00192187388893,0.334456264973,0.000643216073513,
1331,0.00192708219402,0.334745228291,0.00104522518814,
1332,0.00193229061551,0.334908545017,0.00265326537192,
1333,0.0019374989206,0.335210055113,0.00269346684217,
1334,0.00194270722568,0.335260301828,0.00152763724327,
1335,0.00194791553076,0.335272848606,0.00249246135354,
1336,0.00195312383585,0.335436165333,0.00305527634919,
1337,0.00195833225735,0.335825622082,0.000804018229246,
1338,0.00196354044601,0.335762798786,0.00100502371788,
1339,0.00196874886751,0.335913568735,0.000643216073513,
1340,0.00197395728901,0.335900992155,0.00048241019249,
1341,0.00197916547768,0.335813045502,0.001125626266,
1342,0.00198437389918,0.336189925671,0.00140703469515,
1343,0.00198958232068,0.336529135704,0.0014472361654,
1344,0.00199479050934,0.336441189051,0.000924622640014,
1345,0.00199999893084,0.336227625608,0.00108542665839,
1346,0.00200520711951,0.336265325546,0.00293467193842,
1347,0.00201041554101,0.336277872324,0.00321608036757,
1348,0.00201562396251,0.336466312408,0.00341708399355,
1349,0.00202083215117,0.336529135704,0.00486432015896,
1350,0.00202604057267,0.336466312408,0.00410050153732,
1351,0.00203124876134,0.336353242397,0.00538693368435,
1352,0.00203645718284,0.336504012346,0.00635175779462,
1353,0.00204166560434,0.336742699146,0.00570854172111,
1354,0.00204687379301,0.336692452431,0.00418090447783,
1355,0.0020520822145,0.336705029011,0.00136683322489,
1356,0.002057290636,0.336591959,0.00116582773626,
1357,0.00206249882467,0.336428642273,0.000924622640014,
1358,0.00206770724617,0.33634069562,8.03992152214e-05,
1359,0.00207291543484,0.33657938242,-0.0011658295989,
1360,0.00207812385634,0.33634069562,-0.00048241391778,
1361,0.00208333227783,0.336290448904,0.0014472361654,
1362,0.0020885404665,0.336164802313,0.00337688438594,
1363,0.002093748888,0.336252748966,0.00357788801193,
1364,0.0020989573095,0.336315572262,0.00293467193842,
1365,0.00210416549817,0.336189925671,0.00325627997518,
1366,0.00210937391967,0.336051762104,0.0022512562573,
1367,0.00211458210833,0.335725128651,0.00221105478704,
1368,0.00211979052983,0.335838168859,0.00285427086055,
1369,0.00212499895133,0.335687428713,0.000964822247624,
1370,0.00213020714,0.335875868797,-0.000201005488634,
1371,0.0021354155615,0.335574358702,-0.00164824351668,
1372,0.00214062375017,0.335197478533,0.000361807644367,
1373,0.00214583217166,0.335084408522,0.00389949604869,
1374,0.00215104059316,0.335285425186,0.00357788801193,
1375,0.00215624878183,0.334921091795,0.00349748693407,
1376,0.00216145720333,0.334870845079,0.00341708399355,
1377,0.00216666562483,0.334556788206,0.00393969751894,
1378,0.0021718738135,0.334456264973,0.00393969751894,
1379,0.00217708223499,0.334041684866,0.0017286427319,
1380,0.00218229042366,0.334343194962,-0.000643216073513,
1381,0.00218749884516,0.33375275135,-0.00289447233081,
1382,0.00219270726666,0.333828121424,-0.00474372133613,
1383,0.00219791545533,0.333438694477,-0.0028542727232,
1384,0.00220312387682,0.333413571119,-0.00096482411027,
1385,0.00220833206549,0.333187431097,-0.000884424895048,
1386,0.00221354048699,0.332961291075,0.0014472361654,
1387,0.00221874890849,0.332546710968,0.00414070300758,
1388,0.00222395709716,0.332308024168,0.00554773770273,
1389,0.00222916551866,0.331993967295,0.00546733662486,
1390,0.00223437394015,0.332006514072,0.00414070300758,
1391,0.00223958212882,0.331705003977,0.00217085331678,
1392,0.00224479055032,0.331441193819,0.00192964822054,
1393,0.00224999873899,0.331102013588,0.00341708399355,
1394,0.00225520716049,0.330674856901,0.00430150702596,
1395,0.00226041558199,0.330398470163,0.00494472309947,
1396,0.00226562377065,0.330197483301,0.00570854172111,
1397,0.00227083219215,0.329870849848,0.00534673221409,
1398,0.00227604061365,0.329707533121,0.00293467193842,
1399,0.00228124880232,0.329242706299,0.00229145586491,
1400,0.00228645722382,0.328928619623,-0.00048241391778,
1401,0.00229166541249,0.328803002834,-0.00257286429405,
1402,0.00229687383398,0.328463822603,-0.00502512603998,
1403,0.00230208225548,0.328199982643,-0.0045829154551,
1404,0.00230729044415,0.327823102474,-0.00241206213832,
1405,0.00231249886565,0.327521592379,-0.000844221562147,
1406,0.00231770705432,0.327282905579,0.000643216073513,
1407,0.00232291547582,0.326981395483,0.00132663175464,
1408,0.00232812389731,0.326742708683,0.00176884420216,
1409,0.00233333208598,0.326365828514,0.00385929644108,
1410,0.00233854050748,0.326039195061,0.00434170849621,
1411,0.00234374892898,0.325787931681,0.00120602920651,
1412,0.00234895711765,0.325536668301,-0.00192964822054,
1413,0.00235416553915,0.325210034847,-0.00261306762695,
1414,0.00235937372781,0.324883401394,-0.00124623253942,
1415,0.00236458214931,0.324468821287,-0.00108542665839,
1416,0.00236979057081,0.324267834425,0.001125626266,
1417,0.00237499875948,0.324029147625,0.00313567742705,
1418,0.00238020718098,0.323727637529,0.00305527634919,
1419,0.00238541536964,0.323451250792,0.00321608036757,
1420,0.00239062379114,0.323187440634,0.00345728546381,
1421,0.00239583221264,0.322885930538,0.000321608036757,
1422,0.00240104040131,0.322647213936,-0.00180904567242,
1423,0.00240624882281,0.322446227074,-0.00261306762695,
1424,0.00241145724431,0.322245210409,-0.00301507487893,
1425,0.00241666543297,0.321968823671,-0.00176884606481,
1426,0.00242187385447,0.321667313576,-0.000160805881023,
1427,0.00242708204314,0.321516573429,0.000723615288734,
1428,0.00243229046464,0.321303009987,0.00168844126165,
1429,0.00243749888614,0.321114569902,0.00156783871353,
1430,0.00244270707481,0.32090100646,0.000884421169758,
1431,0.0024479154963,0.320712566376,-0.000804021954536,
1432,0.0024531239178,0.320511549711,-0.000804021954536,
1433,0.00245833210647,0.320335656404,-0.0017286427319,
1434,0.00246354052797,0.320210039616,-0.000361811369658,
1435,0.00246874871664,0.320084422827,-0.000884424895048,
1436,0.00247395713814,0.31990852952,-0.000241208821535,
1437,0.00247916555963,0.319770336151,0.000844219699502,
1438,0.0024843737483,0.319607019424,0.000402007251978,
1439,0.0024895821698,0.319519072771,0.00136683322489,
1440,0.00249479035847,0.319393455982,-0.00048241391778,
1441,0.00249999877997,0.319305509329,-0.00321608036757,
1442,0.00250520720147,0.319217592478,-0.00176884606481,
1443,0.00251041539013,0.319142192602,-0.00164824351668,
1444,0.00251562381163,0.319079399109,-0.00160804018378,
1445,0.00252083223313,0.319016575813,-0.000281408429146,
1446,0.0025260404218,0.319029122591,-4.0203332901e-05,
1447,0.0025312488433,0.319016575813,4.01996076107e-05,
1448,0.00253645703197,0.318978875875,-0.00096482411027,
1449,0.00254166545346,0.318916082382,-0.0017286427319,
1450,0.00254687387496,0.31894120574,-0.00188944861293,
1451,0.00255208206363,0.318916082382,-0.00261306762695,
1452,0.00255729048513,0.319003999233,-0.00168844312429,
1453,0.0025624986738,0.319003999233,0,
1454,0.0025677070953,0.319029122591,0.00164823979139,
1455,0.00257291551679,0.319091945887,0.00301507487893,
1456,0.00257812370546,0.319230139256,0.001125626266,
1457,0.00258333212696,0.319292962551,0.000522613525391,
1458,0.00258854054846,0.319355756044,0.000562813133001,
1459,0.00259374873713,0.319481402636,0.000924622640014,
1460,0.00259895715863,0.319519072771,0.000763818621635,
1461,0.00260416534729,0.319581896067,-0.00168844312429,
1462,0.00260937376879,0.319770336151,-0.00393969938159,
1463,0.00261458219029,0.3199211061,-0.0022914595902,
1464,0.00261979037896,0.320084422827,0.000763818621635,
1465,0.00262499880046,0.320210039616,0.00301507487893,
1466,0.00263020722196,0.320348232985,0.00470351614058,
1467,0.00263541541062,0.320511549711,0.00341708399355,
1468,0.00264062383212,0.320674866438,0.0017286427319,
1469,0.00264583202079,0.320926129818,0.000442210584879,
1470,0.00265104044229,0.32112711668,0.000361807644367,
1471,0.00265624886379,0.321303009987,-0.00128643214703,
1472,0.00266145705245,0.321516573429,-0.00281407311559,
1473,0.00266666547395,0.321767836809,-0.00112562999129,
1474,0.00267187366262,0.321981400251,0.00100502371788,
1475,0.00267708208412,0.322257786989,0.00100502371788,
1476,0.00268229050562,0.322433650494,-0.000241208821535,
1477,0.00268749869429,0.322659790516,-0.00237185880542,
1478,0.00269270711578,0.322936177254,-0.00406030192971,
1479,0.00269791553728,0.323275357485,-0.00414070487022,
1480,0.00270312372595,0.323551744223,-0.0039798989892,
1481,0.00270833214745,0.323765307665,-0.00361809134483,
1482,0.00271354033612,0.324129641056,-0.0034170858562,
1483,0.00271874875762,0.324355781078,-0.00389949977398,
1484,0.00272395717911,0.324644714594,-0.00297487527132,
1485,0.00272916536778,0.325046718121,-0.000120602548122,
1486,0.00273437378928,0.325373351574,0.001125626266,
1487,0.00273958221078,0.325561791658,0.000562813133001,
1488,0.00274479039945,0.325938671827,-0.000160805881023,
1489,0.00274999882095,0.32617738843,-0.00196985155344,
1490,0.00275520700961,0.326554268599,-0.00257286429405,
1491,0.00276041543111,0.326818078756,-0.00249246507883,
1492,0.00276562385261,0.327081888914,-0.00277386978269,
1493,0.00277083204128,0.327446222305,-0.00205025076866,
1494,0.00277604046278,0.32764723897,-0.00152764096856,
1495,0.00278124865144,0.327961295843,-0.00124623253942,
1496,0.00278645707294,0.328199982643,-0.000120602548122,
1497,0.00279166549444,0.328539192677,0.000804018229246,
1498,0.00279687368311,0.328777879477,-4.0203332901e-05,
1499,0.00280208210461,0.329142212868,0.000964822247624,
1500,0.00280729052611,0.329393446445,-0.0011658295989,
1501,0.00281249871477,0.329745203257,-0.00156784057617,
1502,0.00281770713627,0.330134660006,-0.00446231290698,
1503,0.00282291532494,0.330272853374,-0.00470351800323,
1504,0.00282812374644,0.330674856901,-0.00410050526261,
1505,0.00283333216794,0.330737680197,-0.00317588075995,
1506,0.00283854035661,0.331076860428,-0.00257286429405,
1507,0.0028437487781,0.331529140472,-0.00168844312429,
1508,0.00284895696677,0.331742703915,-0.00176884606481,
1509,0.00285416538827,0.332069337368,0.000160802155733,
1510,0.00285937380977,0.332169830799,0.00180904380977,
1511,0.00286458199844,0.332308024168,0.00257286429405,
1512,0.00286979041994,0.332571864128,0.00269346684217,
1513,0.00287499884143,0.332961291075,0.00297487340868,
1514,0.0028802070301,0.33327537775,0.000120602548122,
1515,0.0028854154516,0.333526611328,-0.00184924900532,
1516,0.00289062364027,0.333652257919,-0.00494472682476,
1517,0.00289583206177,0.333677381277,-0.004623118788,
1518,0.00290104048327,0.333966314793,-0.00422110781074,
1519,0.00290624867193,0.334192454815,-0.00450251251459,
1520,0.00291145709343,0.334393471479,-0.00257286429405,
1521,0.00291666551493,0.334380894899,-0.00124623253942,
1522,0.0029218737036,0.334519088268,-0.00100502744317,
1523,0.0029270821251,0.334808021784,-0.000683419406414,
