Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:16:45

Sample Count,Time(s),1(VOLT),2(VOLT),
1004,0.000223957496928,0.317132145166,0.00506532564759,
1005,0.000229165831115,0.317044198513,0.0025326628238,
1006,0.000234374165302,0.316654771566,0.00196984782815,
1007,0.000239582499489,0.316390931606,0.00261306390166,
1008,0.000244790833676,0.316051751375,0.00301507487893,
1009,0.000249999167863,0.315787941217,0.00458291359246,
1010,0.00025520750205,0.315348237753,0.00566834025085,
1011,0.000260415836237,0.315197467804,0.00442210957408,
1012,0.000265624170424,0.314795464277,0.0028140693903,
1013,0.000270832475508,0.314481407404,0.00482412055135,
1014,0.000276040809695,0.314179897308,0.00667336583138,
1015,0.000281249143882,0.313953757286,0.00534673221409,
1016,0.000286457478069,0.313514053822,0.0030954759568,
1017,0.000291665812256,0.313187420368,0.00297487340868,
1018,0.000296874146443,0.312973856926,0.00522612966597,
1019,0.00030208248063,0.312697470188,0.00506532564759,
1020,0.000307290814817,0.312220096588,0.00261306390166,
1021,0.000312499149004,0.311981409788,0.00229145586491,
1022,0.000317707483191,0.311880886555,0.00349748693407,
1023,0.000322915817378,0.311416059732,0.00534673221409,
1024,0.000328124151565,0.31121507287,0.00530653260648,
1025,0.000333332485752,0.310825616121,0.00450251251459,
1026,0.000338540819939,0.310574352741,0.00393969751894,
1027,0.000343749154126,0.310549229383,0.00446231104434,
1028,0.000348957488313,0.31023517251,0.00414070300758,
1029,0.0003541658225,0.309958785772,0.00345728546381,
1030,0.000359374156687,0.309669852257,0.0017286427319,
1031,0.000364582461771,0.309594452381,0.00217085331678,
1032,0.000369790795958,0.309230148792,0.00285427086055,
1033,0.000374999130145,0.309091955423,0.00269346684217,
1034,0.000380207464332,0.308840692043,0.00229145586491,
1035,0.000385415798519,0.308664798737,0.00160804018378,
1036,0.000390624132706,0.308488935232,0.00168844126165,
1037,0.000395832466893,0.308287918568,0.00245225988328,
1038,0.00040104080108,0.307797968388,0.0014472361654,
1039,0.000406249135267,0.30777284503,-0.000884424895048,
1040,0.000411457469454,0.30778542161,-0.000522613525391,
1041,0.000416665803641,0.307559281588,-0.000562816858292,
1042,0.000421874137828,0.30729547143,-0.000321608036757,
1043,0.000427082472015,0.307157278061,-0.0017286427319,
1044,0.000432290806202,0.306893467903,-0.00309547781944,
1045,0.000437499140389,0.306968837976,-0.00184924900532,
1046,0.000442707474576,0.306591957808,0.000241205096245,
1047,0.000447915808763,0.30630299449,0.00164823979139,
1048,0.000453124113847,0.306227624416,0.00414070300758,
1049,0.000458332448034,0.30582562089,0.00414070300758,
1050,0.000463540782221,0.305787920952,0.00578894466162,
1051,0.000468749116408,0.305662304163,0.00518592819571,
1052,0.000473957450595,0.305561810732,0.00402010045946,
1053,0.000479165784782,0.305637180805,0.00422110408545,
1054,0.000484374118969,0.305385917425,0.00434170849621,
1055,0.00048958248226,0.305486410856,0.00385929644108,
1056,0.000494790787343,0.305486410856,0.00466331653297,
1057,0.000499999092426,0.305536687374,0.00490452162921,
1058,0.000505207455717,0.305599480867,0.00353768840432,
1059,0.0005104157608,0.30558693409,0.00442210957408,
1060,0.000515624124091,0.305461287498,0.00671356730163,
1061,0.000520832429174,0.305536687374,0.00691457279027,
1062,0.000526040792465,0.305385917425,0.00349748693407,
1063,0.000531249097548,0.305385917425,0.00233165733516,
1064,0.000536457460839,0.305297970772,0.00241206027567,
1065,0.000541665765923,0.305272847414,0.00237185880542,
1066,0.000546874129213,0.304946213961,0.00297487340868,
1067,0.000552082434297,0.304657280445,0.0039798989892,
1068,0.000557290797587,0.304996460676,0.0039798989892,
1069,0.000562499102671,0.305009037256,0.00349748693407,
1070,0.000567707465962,0.30533567071,0.00249246135354,
1071,0.000572915771045,0.305247724056,0.0025326628238,
1072,0.000578124134336,0.305461287498,0.00168844126165,
1073,0.000583332439419,0.305624604225,0.000683415681124,
1074,0.000588540744502,0.305725127459,0.0017286427319,
1075,0.000593749107793,0.305838167667,0.00160804018378,
1076,0.000598957412876,0.305888444185,0.00213065184653,
1077,0.000604165776167,0.305863320827,0.0042613055557,
1078,0.00060937408125,0.305888444185,0.00389949604869,
1079,0.000614582444541,0.305787920952,0.00530653260648,
1080,0.000619790749624,0.305888444185,0.00691457279027,
1081,0.000624999112915,0.306164801121,0.00655276328325,
1082,0.000630207417998,0.306014060974,0.00490452162921,
1083,0.000635415781289,0.306290447712,0.00188944675028,
1084,0.000640624086373,0.306390941143,0.00164823979139,
1085,0.000645832449663,0.306667327881,0.00466331653297,
1086,0.000651040754747,0.307107031345,0.00538693368435,
1087,0.000656249118038,0.307333141565,0.00365829095244,
1088,0.000661457423121,0.307270348072,0.00217085331678,
1089,0.000666665786412,0.307270348072,0.00237185880542,
1090,0.000671874091495,0.307345718145,0.00385929644108,
1091,0.000677082396578,0.307358294725,0.00357788801193,
1092,0.000682290759869,0.307571858168,0.0051457285881,
1093,0.000687499064952,0.307659775019,0.0062311552465,
1094,0.000692707428243,0.307797968388,0.00562814064324,
1095,0.000697915733326,0.307998985052,0.00558793917298,
1096,0.000703124096617,0.308426111937,0.00393969751894,
1097,0.0007083324017,0.30875274539,0.00345728546381,
1098,0.000713540764991,0.309355765581,0.00627135671675,
1099,0.000718749070074,0.309456259012,0.00727638229728,
1100,0.000723957433365,0.309770345688,0.0062311552465,
1101,0.000729165738449,0.310071855783,0.00619095377624,
1102,0.000734374101739,0.31022259593,0.00659296475351,
1103,0.000739582406823,0.310448735952,0.0076783914119,
1104,0.000744790770113,0.310599476099,0.00723618082702,
1105,0.000749999075197,0.310813069344,0.00675376877189,
1106,0.000755207438488,0.310938686132,0.00667336583138,
1107,0.000760415743571,0.311227619648,0.0071155782789,
1108,0.000765624048654,0.311642199755,0.00631155818701,
1109,0.000770832411945,0.31193113327,0.00434170849621,
1110,0.000776040717028,0.312257766724,0.00277386792004,
1111,0.000781249080319,0.312609523535,0.000804018229246,
1112,0.000786457385402,0.312797993422,-0.000522613525391,
1113,0.000791665748693,0.313099473715,-0.00233165919781,
1114,0.000796874053776,0.313388437033,-0.00213065370917,
1115,0.000802082417067,0.313865810633,-0.0017286427319,
1116,0.00080729072215,0.314079374075,-0.000402010977268,
1117,0.000812499085441,0.314355760813,0.000763818621635,
1118,0.000817707390524,0.314594447613,0.00100502371788,
1119,0.000822915753815,0.314883410931,0.00124623067677,
1120,0.000828124058899,0.315134674311,0.00148743577302,
1121,0.000833332422189,0.315473854542,0.00249246135354,
1122,0.000838540727273,0.31575024128,0.00325627997518,
1123,0.000843749090564,0.316064298153,0.00229145586491,
1124,0.000848957395647,0.316328138113,0.00245225988328,
1125,0.000854165758938,0.316604524851,0.00357788801193,
1126,0.000859374064021,0.31698140502,0.00205025076866,
1127,0.000864582369104,0.317169845104,0.00132663175464,
1128,0.000869790732395,0.317509025335,0.000844219699502,
1129,0.000874999037478,0.317823112011,0.000402007251978,
1130,0.000880207400769,0.318124622107,0.00116582773626,
1131,0.000885415705852,0.318476378918,0.00321608036757,
1132,0.000890624069143,0.31868994236,0.00152763724327,
1133,0.000895832374226,0.318953752518,-0.00048241391778,
1134,0.000901040737517,0.319142192602,-4.0203332901e-05,
1135,0.0009062490426,0.319380879402,0.00168844126165,
1136,0.000911457405891,0.319644719362,0.00269346684217,
1137,0.000916665710974,0.319933652878,0.00381909497082,
1138,0.000921874074265,0.320184916258,0.00373869203031,
1139,0.000927082379349,0.320385932922,0.00438190810382,
1140,0.000932290742639,0.320574373007,0.0045427121222,
1141,0.000937499047723,0.320775359869,0.0045427121222,
1142,0.000942707411014,0.321014046669,0.00490452162921,
1143,0.000947915716097,0.321189939976,0.00317587889731,
1144,0.00095312402118,0.321403503418,0.00221105478704,
1145,0.000958332384471,0.321516573429,0.00217085331678,
1146,0.000963540689554,0.321654766798,0.00297487340868,
1147,0.000968749052845,0.321805506945,0.00289447233081,
1148,0.000973957357928,0.321956276894,0.00345728546381,
1149,0.000979165663011,0.32211959362,0.00474371761084,
1150,0.00098437408451,0.322257786989,0.00442210957408,
1151,0.000989582389593,0.322320580482,0.00590954720974,
1152,0.000994790694676,0.322421103716,0.0073969848454,
1153,0.00099999899976,0.322471350431,0.00876381807029,
1154,0.00100520742126,0.3226095438,0.00791959837079,
1155,0.00101041572634,0.322747737169,0.00719597935677,
1156,0.00101562403142,0.322747737169,0.00494472309947,
1157,0.00102083233651,0.322772860527,0.00285427086055,
1158,0.00102604075801,0.322785407305,0.00184924528003,
1159,0.00103124906309,0.322898477316,0.00160804018378,
1160,0.00103645736817,0.322936177254,0.00337688438594,
1161,0.00104166567326,0.322948724031,0.00265326537192,
1162,0.00104687397834,0.322923600674,0.00297487340868,
1163,0.00105208239984,0.322898477316,0.00261306390166,
1164,0.00105729070492,0.322898477316,0.00205025076866,
1165,0.00106249901,0.32286080718,0.00313567742705,
1166,0.00106770731509,0.322873353958,0.00446231104434,
1167,0.00107291573659,0.322797983885,0.00550753623247,
1168,0.00107812404167,0.322659790516,0.00522612966597,
1169,0.00108333234675,0.3226095438,0.00265326537192,
1170,0.00108854065184,0.322546720505,0.00333668291569,
1171,0.00109374907333,0.322471350431,0.0036984924227,
1172,0.00109895737842,0.32234570384,0.00313567742705,
1173,0.0011041656835,0.322182387114,0.0030954759568,
1174,0.00110937398858,0.322019100189,0.00385929644108,
1175,0.00111458241008,0.32188090682,0.00373869203031,
1176,0.00111979071517,0.321767836809,0.00341708399355,
1177,0.00112499902025,0.32162964344,0.00333668291569,
1178,0.00113020732533,0.321453750134,0.00361808948219,
1179,0.00113541563042,0.321252763271,0.00341708399355,
1180,0.00114062405191,0.321039199829,0.00196984782815,
1181,0.001145832357,0.320838183165,0.00373869203031,
1182,0.00115104066208,0.320674866438,0.00566834025085,
1183,0.00115624896716,0.320486426353,0.0073969848454,
1184,0.00116145738866,0.320260286331,0.00611055269837,
1185,0.00116666569375,0.320034146309,0.0051457285881,
1186,0.00117187399883,0.319770336151,0.0062311552465,
1187,0.00117708230391,0.319607019424,0.00313567742705,
1188,0.00118229072541,0.319330632687,0.000884421169758,
1189,0.00118749903049,0.319117069244,0.000160802155733,
1190,0.00119270733558,0.318777889013,0.00164823979139,
1191,0.00119791564066,0.318601995707,0.00277386792004,
1192,0.00120312406216,0.318250238895,0.00353768840432,
1193,0.00120833236724,0.318011552095,0.00293467193842,
1194,0.00121354067232,0.317772865295,0.000804018229246,
1195,0.00121874897741,0.3174713552,0.00201004929841,
1196,0.00122395728249,0.317157268524,0.00192964822054,
1197,0.00122916570399,0.316906005144,0.000804018229246,
1198,0.00123437400907,0.31649145484,8.03992152214e-05,
1199,0.00123958231416,0.316290438175,0.0014472361654,
1200,0.00124479061924,0.316026628017,0.00333668291569,
1201,0.00124999904074,0.31575024128,0.00518592819571,
1202,0.00125520734582,0.315436184406,0.00695477426052,
1203,0.0012604156509,0.315084397793,0.00643216073513,
1204,0.00126562395599,0.314720094204,0.00470351614058,
1205,0.00127083237749,0.314481407404,0.00663316622376,
1206,0.00127604068257,0.314205020666,0.00948743708432,
1207,0.00128124898765,0.313878387213,0.00988944619894,
1208,0.00128645729274,0.313664823771,0.00679397024214,
1209,0.00129166571423,0.313375860453,0.00458291359246,
1210,0.00129687401932,0.313112050295,0.00305527634919,
1211,0.0013020823244,0.312810540199,0.00510552711785,
1212,0.00130729062948,0.312571853399,0.00663316622376,
1213,0.00131249893457,0.312207520008,0.00619095377624,
1214,0.00131770735607,0.312081903219,0.00534673221409,
1215,0.00132291566115,0.311654776335,0.00554773770273,
1216,0.00132812396623,0.31146633625,0.00731658190489,
1217,0.00133333227132,0.311026632786,0.00844221003354,
1218,0.00133854069281,0.310674875975,0.00731658190489,
1219,0.0013437489979,0.310373365879,0.0062311552465,
1220,0.00134895730298,0.31022259593,0.00635175779462,
1221,0.00135416560806,0.309707522392,0.00715577788651,
1222,0.00135937402956,0.309757769108,0.00751758739352,
1223,0.00136458233465,0.309431135654,0.00755778886378,
1224,0.00136979063973,0.309343218803,0.00715577788651,
1225,0.00137499894481,0.308903515339,0.00675376877189,
1226,0.00138020736631,0.308790445328,0.0054271351546,
1227,0.00138541567139,0.308740198612,0.00201004929841,
1228,0.00139062397648,0.308702498674,0.00180904380977,
1229,0.00139583228156,0.308187425137,0.00325627997518,
1230,0.00140104058664,0.308174848557,0.0042613055557,
1231,0.00140624900814,0.307823091745,0.00578894466162,
1232,0.00141145731322,0.307433664799,0.00848241150379,
1233,0.00141666561831,0.307333141565,0.0105728637427,
1234,0.00142187392339,0.30704420805,0.0101708546281,
1235,0.00142708234489,0.306931138039,0.0071155782789,
1236,0.00143229064997,0.306868344545,0.00430150702596,
1237,0.00143749895506,0.30655425787,0.000884421169758,
1238,0.00144270726014,0.30656683445,0.000884421169758,
1239,0.00144791568164,0.306629627943,0.00414070300758,
1240,0.00145312398672,0.306642204523,0.00498492456973,
1241,0.0014583322918,0.306441187859,0.00699497386813,
1242,0.00146354059689,0.30655425787,0.00759799033403,
1243,0.00146874901839,0.306189924479,0.00715577788651,
1244,0.00147395732347,0.306102007627,0.00675376877189,
1245,0.00147916562855,0.305787920952,0.00578894466162,
1246,0.00148437393364,0.30581304431,0.00361808948219,
1247,0.00148958223872,0.305423617363,0.00301507487893,
1248,0.00149479066022,0.305210053921,0.00414070300758,
1249,0.0014999989653,0.305184900761,0.00582914426923,
1250,0.00150520727038,0.305247724056,0.00675376877189,
1251,0.00151041557547,0.305436164141,0.00667336583138,
1252,0.00151562399697,0.305473864079,0.00586934573948,
1253,0.00152083230205,0.305524110794,0.00385929644108,
1254,0.00152604060713,0.305524110794,0.00474371761084,
1255,0.00153124891222,0.305310547352,0.0045427121222,
1256,0.00153645733371,0.305210053921,0.00470351614058,
1257,0.0015416656388,0.30532309413,0.00446231104434,
1258,0.00154687394388,0.304858267307,0.00237185880542,
1259,0.00155208224896,0.305034160614,0.00337688438594,
1260,0.00155729067046,0.305122107267,0.00365829095244,
1261,0.00156249897555,0.305122107267,0.00389949604869,
1262,0.00156770728063,0.305511534214,0.00385929644108,
1263,0.00157291558571,0.305423617363,0.00305527634919,
1264,0.00157812389079,0.305762797594,0.00381909497082,
1265,0.00158333231229,0.305612057447,0.00482412055135,
1266,0.00158854061738,0.305624604225,0.00357788801193,
1267,0.00159374892246,0.305662304163,0.00233165733516,
1268,0.00159895722754,0.305498987436,0.00341708399355,
1269,0.00160416564904,0.305360794067,0.00373869203031,
1270,0.00160937395412,0.305637180805,0.00438190810382,
1271,0.00161458225921,0.305637180805,0.00438190810382,
1272,0.00161979056429,0.305863320827,0.0054271351546,
1273,0.00162499898579,0.306202501059,0.00598994828761,
1274,0.00163020729087,0.306328117847,0.00570854172111,
1275,0.00163541559596,0.306378394365,0.00446231104434,
1276,0.00164062390104,0.306591957808,0.00209045223892,
1277,0.00164583232254,0.306918591261,0.00048241019249,
1278,0.00165104062762,0.306705027819,-0.000402010977268,
1279,0.0016562489327,0.306742697954,0.000723615288734,
1280,0.00166145723779,0.307031661272,0.00245225988328,
1281,0.00166666554287,0.306943714619,0.00389949604869,
1282,0.00167187396437,0.30729547143,0.00679397024214,
1283,0.00167708226945,0.307634651661,0.00824120640755,
1284,0.00168229057454,0.307722598314,0.00639195926487,
1285,0.00168749887962,0.308149725199,0.00414070300758,
1286,0.00169270730112,0.308413565159,0.0036984924227,
1287,0.0016979156062,0.308539181948,0.000763818621635,
1288,0.00170312391128,0.308953762054,0.000643216073513,
1289,0.00170833221637,0.309066832066,0.00353768840432,
1290,0.00171354063787,0.309041708708,0.00458291359246,
1291,0.00171874894295,0.309267818928,0.00486432015896,
1292,0.00172395724803,0.309519082308,0.00478391908109,
1293,0.00172916555312,0.309569329023,0.00534673221409,
1294,0.00173437397461,0.309795469046,0.00687437132001,
1295,0.0017395822797,0.310147225857,0.00691457279027,
1296,0.00174479058478,0.310649752617,0.00659296475351,
1297,0.00174999888986,0.310737669468,0.0051457285881,
1298,0.00175520719495,0.311152249575,0.00381909497082,
1299,0.00176041561645,0.311554253101,0.00361808948219,
1300,0.00176562392153,0.311830639839,0.00406030006707,
1301,0.00177083222661,0.311981409788,0.00349748693407,
1302,0.00177604053169,0.312358289957,0.00498492456973,
1303,0.00178124895319,0.312747716904,0.00655276328325,
1304,0.00178645725828,0.312973856926,0.00671356730163,
1305,0.00179166556336,0.313112050295,0.00534673221409,
1306,0.00179687386844,0.31341356039,0.00546733662486,
1307,0.00180208228994,0.313865810633,0.00635175779462,
1308,0.00180729059502,0.314117074013,0.00763818994164,
1309,0.00181249890011,0.314305514097,0.00671356730163,
1310,0.00181770720519,0.314581900835,0.00695477426052,
1311,0.00182291562669,0.314808040857,0.00743718631566,
1312,0.00182812393177,0.315159797668,0.00707537680864,
1313,0.00183333223686,0.315461307764,0.0091256275773,
1314,0.00183854054194,0.315712541342,0.00876381807029,
1315,0.00184374884702,0.316064298153,0.00820100493729,
1316,0.00184895726852,0.316353261471,0.00635175779462,
1317,0.0018541655736,0.316604524851,0.00422110408545,
1318,0.00185937387869,0.316893458366,0.00406030006707,
1319,0.00186458218377,0.317194968462,0.00446231104434,
1320,0.00186979060527,0.317546725273,0.0042613055557,
1321,0.00187499891035,0.317760288715,0.00482412055135,
1322,0.00188020721544,0.318049222231,0.00586934573948,
1323,0.00188541552052,0.318300485611,0.00715577788651,
1324,0.00189062394202,0.318576872349,0.00679397024214,
1325,0.0018958322471,0.318903505802,0.00812060199678,
1326,0.00190104055218,0.319142192602,0.00844221003354,
1327,0.00190624885727,0.319456279278,0.00872361846268,
1328,0.00191145727877,0.319619596004,0.00699497386813,
1329,0.00191666558385,0.319933652878,0.00498492456973,
1330,0.00192187388893,0.32014721632,0.00353768840432,
1331,0.00192708219402,0.32041105628,0.00393969751894,
1332,0.00193229061551,0.320586919785,0.0045427121222,
1333,0.0019374989206,0.320800483227,0.00333668291569,
1334,0.00194270722568,0.320963799953,0.0014472361654,
1335,0.00194791553076,0.321164816618,0.00205025076866,
1336,0.00195312383585,0.321365833282,0.00607035122812,
1337,0.00195833225735,0.321566820145,0.00683416984975,
1338,0.00196354044601,0.321755260229,0.00518592819571,
1339,0.00196874886751,0.321843206882,0.00329648144543,
1340,0.00197395728901,0.321993947029,0.00385929644108,
1341,0.00197916547768,0.322081893682,0.00410050153732,
1342,0.00198437389918,0.322282910347,0.00257286429405,
1343,0.00198958232068,0.322408527136,0.000160802155733,
1344,0.00199479050934,0.322483897209,0.000884421169758,
1345,0.00199999893084,0.322521597147,0.00438190810382,
1346,0.00200520711951,0.322584420443,0.00430150702596,
1347,0.00201041554101,0.322710037231,0.00297487340868,
1348,0.00201562396251,0.322747737169,0.00209045223892,
1349,0.00202083215117,0.32286080718,0.0030954759568,
1350,0.00202604057267,0.32283565402,0.00297487340868,
1351,0.00203124876134,0.3228482306,0.00180904380977,
1352,0.00203645718284,0.322810530663,0.000884421169758,
1353,0.00204166560434,0.322911053896,0.00180904380977,
1354,0.00204687379301,0.322923600674,0.00156783871353,
1355,0.0020520822145,0.322936177254,0.00373869203031,
1356,0.002057290636,0.322885930538,0.00558793917298,
1357,0.00206249882467,0.32283565402,0.00470351614058,
1358,0.00206770724617,0.322785407305,0.00546733662486,
1359,0.00207291543484,0.322760283947,0.00510552711785,
1360,0.00207812385634,0.322684913874,0.0042613055557,
1361,0.00208333227783,0.322647213936,0.0036984924227,
1362,0.0020885404665,0.322559297085,0.00345728546381,
1363,0.002093748888,0.322370857,0.0028140693903,
1364,0.0020989573095,0.322308033705,0.00140703469515,
1365,0.00210416549817,0.322207540274,0.00269346684217,
1366,0.00210937391967,0.322069346905,0.00257286429405,
1367,0.00211458210833,0.321981400251,0.000402007251978,
1368,0.00211979052983,0.321792960167,0.000643216073513,
1369,0.00212499895133,0.321579396725,0.00140703469515,
1370,0.00213020714,0.321453750134,0.00192964822054,
1371,0.0021354155615,0.321315556765,0.00365829095244,
1372,0.00214062375017,0.32113969326,0.00353768840432,
1373,0.00214583217166,0.320913553238,0.00285427086055,
1374,0.00215104059316,0.320674866438,0.00353768840432,
1375,0.00215624878183,0.320461302996,0.00293467193842,
1376,0.00216145720333,0.320272862911,0.00418090447783,
1377,0.00216666562483,0.320046722889,0.00494472309947,
1378,0.0021718738135,0.319833159447,0.00385929644108,
1379,0.00217708223499,0.319544196129,0.00329648144543,
1380,0.00218229042366,0.319280385971,0.0051457285881,
1381,0.00218749884516,0.319041699171,0.00570854172111,
1382,0.00219270726666,0.318853259087,0.00494472309947,
1383,0.00219791545533,0.318564325571,0.00245225988328,
1384,0.00220312387682,0.318325608969,0.0025326628238,
1385,0.00220833206549,0.317986428738,0.00414070300758,
1386,0.00221354048699,0.317710042,0.00530653260648,
1387,0.00221874890849,0.317509025335,0.00486432015896,
1388,0.00222395709716,0.317232638597,0.00522612966597,
1389,0.00222916551866,0.316906005144,0.00639195926487,
1390,0.00223437394015,0.316629648209,0.00775879435241,
1391,0.00223958212882,0.31625276804,0.00852261297405,
1392,0.00224479055032,0.315938681364,0.00828140601516,
1393,0.00224999873899,0.315674871206,0.00751758739352,
1394,0.00225520716049,0.315398484468,0.00586934573948,
1395,0.00226041558199,0.315096974373,0.00594974868,
1396,0.00226562377065,0.314808040857,0.0054271351546,
1397,0.00227083219215,0.314556777477,0.00466331653297,
1398,0.00227604061365,0.314230144024,0.00393969751894,
1399,0.00228124880232,0.313916057348,0.00550753623247,
1400,0.00228645722382,0.313727617264,0.00297487340868,
1401,0.00229166541249,0.313300490379,0.00140703469515,
1402,0.00229687383398,0.312936156988,0.00325627997518,
1403,0.00230208225548,0.312634676695,0.00385929644108,
1404,0.00230729044415,0.312395960093,0.00293467193842,
1405,0.00231249886565,0.312119573355,0.00233165733516,
1406,0.00231770705432,0.312056779861,0.00329648144543,
1407,0.00232291547582,0.311717569828,0.00490452162921,
1408,0.00232812389731,0.311365813017,0.00385929644108,
1409,0.00233333208598,0.31120249629,0.00353768840432,
1410,0.00233854050748,0.310988932848,0.00393969751894,
1411,0.00234374892898,0.31072512269,0.00502512417734,
1412,0.00234895711765,0.310423612595,0.00631155818701,
1413,0.00235416553915,0.310147225857,0.00691457279027,
1414,0.00235937372781,0.309895962477,0.00518592819571,
1415,0.00236458214931,0.309632152319,0.00313567742705,
1416,0.00236979057081,0.309406012297,0.0028140693903,
1417,0.00237499875948,0.309267818928,0.00249246135354,
1418,0.00238020718098,0.309054255486,0.00289447233081,
1419,0.00238541536964,0.308790445328,0.00176884420216,
1420,0.00239062379114,0.308689951897,0.0025326628238,
1421,0.00239583221264,0.308250248432,0.00402010045946,
1422,0.00240104040131,0.308325618505,0.00627135671675,
1423,0.00240624882281,0.307848215103,0.00707537680864,
1424,0.00241145724431,0.307672351599,0.00466331653297,
1425,0.00241666543297,0.307684898376,0.00217085331678,
1426,0.00242187385447,0.307207524776,0.00361808948219,
1427,0.00242708204314,0.307169824839,0.00289447233081,
1428,0.00243229046464,0.307069331408,0.00257286429405,
1429,0.00243749888614,0.306918591261,0.00176884420216,
1430,0.00244270707481,0.30704420805,0.00176884420216,
1431,0.0024479154963,0.306717574596,0.00209045223892,
1432,0.0024531239178,0.30679294467,0.00361808948219,
1433,0.00245833210647,0.306478887796,0.00337688438594,
1434,0.00246354052797,0.306416064501,0.00237185880542,
1435,0.00246874871664,0.306328117847,0.00156783871353,
1436,0.00247395713814,0.306089431047,0.00325627997518,
1437,0.00247916555963,0.306139677763,0.0025326628238,
1438,0.0024843737483,0.306102007627,0.000884421169758,
1439,0.0024895821698,0.305888444185,0.00100502371788,
1440,0.00249479035847,0.305900990963,0.00213065184653,
1441,0.00249999877997,0.305775374174,0.00289447233081,
1442,0.00250520720147,0.305473864079,0.00297487340868,
1443,0.00251041539013,0.305486410856,0.00229145586491,
1444,0.00251562381163,0.30532309413,0.000402007251978,
1445,0.00252083223313,0.305260300636,0.00116582773626,
1446,0.0025260404218,0.305247724056,0.00201004929841,
1447,0.0025312488433,0.305222600698,0.00410050153732,
1448,0.00253645703197,0.305360794067,0.00558793917298,
1449,0.00254166545346,0.305172353983,0.00349748693407,
1450,0.00254687387496,0.305360794067,0.00381909497082,
1451,0.00255208206363,0.305360794067,0.00635175779462,
1452,0.00255729048513,0.305473864079,0.00844221003354,
1453,0.0025624986738,0.305348217487,0.00836180895567,
1454,0.0025677070953,0.305310547352,0.00578894466162,
1455,0.00257291551679,0.305310547352,0.00269346684217,
1456,0.00257812370546,0.305448740721,0.00293467193842,
1457,0.00258333212696,0.305561810732,0.00402010045946,
1458,0.00258854054846,0.305662304163,0.00466331653297,
1459,0.00259374873713,0.305863320827,0.0045427121222,
1460,0.00259895715863,0.305863320827,0.00410050153732,
1461,0.00260416534729,0.305951237679,0.00345728546381,
1462,0.00260937376879,0.305900990963,0.00337688438594,
1463,0.00261458219029,0.306139677763,0.00277386792004,
1464,0.00261979037896,0.305988937616,0.00209045223892,
1465,0.00262499880046,0.306189924479,0.000964822247624,
1466,0.00263020722196,0.306215077639,0.0039798989892,
1467,0.00263541541062,0.306277871132,0.00671356730163,
1468,0.00264062383212,0.306453764439,0.00627135671675,
1469,0.00264583202079,0.306642204523,0.0042613055557,
1470,0.00265104044229,0.306692451239,0.00196984782815,
1471,0.00265624886379,0.306830644608,0.00120602920651,
1472,0.00266145705245,0.307019084692,0.00160804018378,
1473,0.00266666547395,0.307019084692,0.00241206027567,
1474,0.00267187366262,0.307333141565,0.00313567742705,
1475,0.00267708208412,0.307521611452,0.00590954720974,
1476,0.00268229050562,0.307496458292,0.00719597935677,
1477,0.00268749869429,0.307722598314,0.00639195926487,
1478,0.00269270711578,0.307986408472,0.00462311506271,
1479,0.00269791553728,0.308287918568,0.00438190810382,
1480,0.00270312372595,0.308488935232,0.00486432015896,
1481,0.00270833214745,0.30876532197,0.00337688438594,
1482,0.00271354033612,0.309117078781,0.000763818621635,
1483,0.00271874875762,0.309343218803,0.00140703469515,
1484,0.00272395717911,0.309682399035,0.00245225988328,
1485,0.00272916536778,0.309833168983,0.00261306390166,
1486,0.00273437378928,0.310134649277,0.00201004929841,
1487,0.00273958221078,0.31023517251,0.00209045223892,
1488,0.00274479039945,0.310624599457,0.00385929644108,
1489,0.00274999882095,0.310913562775,0.00406030006707,
1490,0.00275520700961,0.311240196228,0.00301507487893,
1491,0.00276041543111,0.311353266239,-0.000281408429146,
1492,0.00276562385261,0.311818093061,-0.000763818621635,
1493,0.00277083204128,0.311830639839,-0.000522613525391,
1494,0.00277604046278,0.312257766724,0.00156783871353,
1495,0.00278124865144,0.312559276819,0,
1496,0.00278645707294,0.312810540199,-0.00048241391778,
1497,0.00279166549444,0.313086926937,0.000562813133001,
1498,0.00279687368311,0.313338190317,0.00217085331678,
1499,0.00280208210461,0.313689947128,0.00357788801193,
1500,0.00280729052611,0.313978880644,0.00116582773626,
1501,0.00281249871477,0.314443707466,0.000562813133001,
1502,0.00281770713627,0.314682394266,0.000884421169758,
1503,0.00282291532494,0.314983904362,0.00273366831243,
1504,0.00282812374644,0.315285414457,0.00176884420216,
1505,0.00283333216794,0.315536677837,0.00261306390166,
1506,0.00283854035661,0.31575024128,0.00414070300758,
1507,0.0028437487781,0.316114574671,0.0039798989892,
1508,0.00284895696677,0.316504001617,0.0036984924227,
1509,0.00285416538827,0.316767841578,0.00273366831243,
1510,0.00285937380977,0.317031651735,0.00277386792004,
1511,0.00286458199844,0.317295461893,0.00353768840432,
1512,0.00286979041994,0.317584425211,0.00168844126165,
1513,0.00287499884143,0.317885905504,0.0014472361654,
1514,0.0028802070301,0.318112045527,0.00229145586491,
1515,0.0028854154516,0.31845125556,0.00168844126165,
1516,0.00289062364027,0.318664819002,0.000763818621635,
1517,0.00289583206177,0.318890959024,0.00128643214703,
