Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:09:48

Sample Count,Time(s),1(VOLT),2(VOLT),
1010,0.00025520750205,0.438382148743,0.0134422108531,
1011,0.000260415836237,0.437997728586,0.00917086005211,
1012,0.000265624170424,0.437698721886,0.00653266906738,
1013,0.000270832475508,0.437399744987,0.00464824587107,
1014,0.000276040809695,0.437143445015,0.000376887619495,
1015,0.000281249143882,0.43671631813,-0.00477387011051,
1016,0.000286457478069,0.436331897974,-0.00728642940521,
1017,0.000291665812256,0.435990184546,-0.009422108531,
1018,0.000296874146443,0.435691177845,-0.0131909549236,
1019,0.00030208248063,0.435392200947,-0.0167085379362,
1020,0.000307290814817,0.435093194246,-0.0222361758351,
1021,0.000312499149004,0.434751480818,-0.0251256301999,
1022,0.000317707483191,0.434409797192,-0.0295226052403,
1023,0.000322915817378,0.434025377035,-0.033417083323,
1024,0.000328124151565,0.433726370335,-0.0359296426177,
1025,0.000333332485752,0.433427363634,-0.0381909534335,
1026,0.000338540819939,0.433128386736,-0.0403266325593,
1027,0.000343749154126,0.432829380035,-0.0437185838819,
1028,0.000348957488313,0.432487666607,-0.0445979908109,
1029,0.0003541658225,0.432145953178,-0.0467336699367,
1030,0.000359374156687,0.431804269552,-0.0501256212592,
1031,0.000364582461771,0.43154796958,-0.0538944676518,
1032,0.000369790795958,0.431248992682,-0.0571608021855,
1033,0.000374999130145,0.431035399437,-0.0581658259034,
1034,0.000380207464332,0.430693715811,-0.0605527535081,
1035,0.000385415798519,0.430437415838,-0.0639447197318,
1036,0.000390624132706,0.43013843894,-0.0654522553086,
1037,0.000395832466893,0.42983943224,-0.0648241117597,
1038,0.00040104080108,0.429583162069,-0.0658291354775,
1039,0.000406249135267,0.429326862097,-0.0675879344344,
1040,0.000411457469454,0.429113298655,-0.0694723650813,
1041,0.000416665803641,0.428899735212,-0.0702261254191,
1042,0.000421874137828,0.428643465042,-0.0684673264623,
1043,0.000427082472015,0.42838716507,-0.0687185898423,
1044,0.000432290806202,0.428173601627,-0.0684673264623,
1045,0.000437499140389,0.427960038185,-0.0698492452502,
1046,0.000442707474576,0.427831888199,-0.0701004937291,
1047,0.000447915808763,0.427575618029,-0.0703517571092,
1048,0.000453124113847,0.427404761314,-0.0709799006581,
1049,0.000458332448034,0.427191197872,-0.0741206035018,
1050,0.000463540782221,0.427020341158,-0.0768844112754,
1051,0.000468749116408,0.4269348979,-0.0781406983733,
1052,0.000473957450595,0.426806777716,-0.0768844112754,
1053,0.000479165784782,0.426593214273,-0.0746231153607,
1054,0.000484374118969,0.426507771015,-0.0760050192475,
1055,0.00048958248226,0.426336914301,-0.0792713537812,
1056,0.000494790787343,0.426294207573,-0.0790200904012,
1057,0.000499999092426,0.426166057587,-0.0776381865144,
1058,0.000505207455717,0.426080644131,-0.0766331627965,
1059,0.0005104157608,0.425995200872,-0.0765075311065,
1060,0.000515624124091,0.425909787416,-0.0765075311065,
1061,0.000520832429174,0.425909787416,-0.0771356746554,
1062,0.000526040792465,0.425824344158,-0.0798994973302,
1063,0.000531249097548,0.42578163743,-0.0810301527381,
1064,0.000536457460839,0.42578163743,-0.0809045210481,
1065,0.000541665765923,0.42578163743,-0.081532664597,
1066,0.000546874129213,0.425824344158,-0.0816582813859,
1067,0.000552082434297,0.425824344158,-0.0796482339501,
1068,0.000557290797587,0.42578163743,-0.0770100429654,
1069,0.000562499102671,0.425824344158,-0.0755025073886,
1070,0.000567707465962,0.425867080688,-0.0746231153607,
1071,0.000572915771045,0.425995200872,-0.0737437084317,
1072,0.000578124134336,0.426037937403,-0.0746231153607,
1073,0.000583332439419,0.426080644131,-0.0775125548244,
1074,0.000588540744502,0.426166057587,-0.0771356746554,
1075,0.000593749107793,0.426251500845,-0.0778894498944,
1076,0.000598957412876,0.426379621029,-0.0763818994164,
1077,0.000604165776167,0.426550477743,-0.0739949718118,
1078,0.00060937408125,0.426635921001,-0.071859292686,
1079,0.000614582444541,0.426764070988,-0.0723618045449,
1080,0.000619790749624,0.426892191172,-0.0731155797839,
1081,0.000624999112915,0.427063047886,-0.072613067925,
1082,0.000630207417998,0.4272339046,-0.0697236135602,
1083,0.000635415781289,0.427447468042,-0.0667085424066,
1084,0.000640624086373,0.427532911301,-0.0665829107165,
1085,0.000645832449663,0.427789181471,-0.0655778869987,
1086,0.000651040754747,0.427960038185,-0.0635678395629,
1087,0.000656249118038,0.428130894899,-0.061683408916,
1088,0.000661457423121,0.428344458342,-0.0603015050292,
1089,0.000666665786412,0.428600728512,-0.0599246248603,
1090,0.000671874091495,0.428899735212,-0.0601758733392,
1091,0.000677082396578,0.429156005383,-0.0589196011424,
1092,0.000682290759869,0.429369598627,-0.0574120506644,
1093,0.000687499064952,0.429625868797,-0.0585427060723,
1094,0.000692707428243,0.429882138968,-0.0567839220166,
1095,0.000697915733326,0.430223852396,-0.0543969795108,
1096,0.000703124096617,0.430480122566,-0.0526381805539,
1097,0.0007083324017,0.430779129267,-0.0508793964982,
1098,0.000713540764991,0.431078135967,-0.0513819083571,
1099,0.000718749070074,0.431334406137,-0.051633156836,
1100,0.000723957433365,0.431676119566,-0.0518844202161,
1101,0.000729165738449,0.431975126266,-0.0492462292314,
1102,0.000734374101739,0.432316809893,-0.0449748709798,
1103,0.000739582406823,0.432573109865,-0.0403266325593,
1104,0.000744790770113,0.432914823294,-0.0395728573203,
1105,0.000749999075197,0.433213800192,-0.0389447137713,
1106,0.000755207438488,0.433512806892,-0.0370602980256,
1107,0.000760415743571,0.433854520321,-0.0337939634919,
1108,0.000765624048654,0.434196203947,-0.0311557725072,
1109,0.000770832411945,0.434537917376,-0.0283919498324,
1110,0.000776040717028,0.434879630804,-0.0255025103688,
1111,0.000781249080319,0.435135900974,-0.0223618075252,
1112,0.000786457385402,0.435477614403,-0.0193467289209,
1113,0.000791665748693,0.435819327831,-0.0172110497952,
1114,0.000796874053776,0.436118334532,-0.0136934667826,
1115,0.000802082417067,0.43646004796,-0.0105527639389,
1116,0.00080729072215,0.436801731586,-0.00716079771519,
1117,0.000812499085441,0.437100738287,-0.00326632708311,
1118,0.000817707390524,0.437442451715,0.000628143548965,
1119,0.000822915753815,0.437741428614,0.00502512603998,
1120,0.000828124058899,0.438125878572,0.00728643685579,
1121,0.000833332422189,0.438424855471,0.0111809074879,
1122,0.000838540727273,0.438809275627,0.014698497951,
1123,0.000843749090564,0.4390655756,0.0213567838073,
1124,0.000848957395647,0.439364552498,0.0268844217062,
1125,0.000854165758938,0.43962085247,0.0295226126909,
1126,0.000859374064021,0.439919829369,0.0326633155346,
1127,0.000864582369104,0.440304249525,0.0351758822799,
1128,0.000869790732395,0.440603256226,0.0361809059978,
1129,0.000874999037478,0.440902233124,0.0364321619272,
1130,0.000880207400769,0.441158533096,0.0393216088414,
1131,0.000885415705852,0.441414803267,0.0429648272693,
1132,0.000890624069143,0.441713809967,0.0463567860425,
1133,0.000895832374226,0.442012786865,0.0497487448156,
1134,0.000901040737517,0.442269086838,0.0520100519061,
1135,0.0009062490426,0.442568063736,0.0567839220166,
1136,0.000911457405891,0.442781656981,0.0629397034645,
1137,0.000916665710974,0.443080633879,0.0678391978145,
1138,0.000921874074265,0.443251490593,0.0708542764187,
1139,0.000927082379349,0.443465054035,0.0723618119955,
1140,0.000932290742639,0.443721354008,0.0746231153607,
1141,0.000937499047723,0.443977624178,0.077638193965,
1142,0.000942707411014,0.44419118762,0.0785175859928,
1143,0.000947915716097,0.444319337606,0.0791457295418,
1144,0.00095312402118,0.444490194321,0.0814070403576,
1145,0.000958332384471,0.444661051035,0.0826633200049,
1146,0.000963540689554,0.444874614477,0.0841708555818,
1147,0.000968749052845,0.445002734661,0.0847989991307,
1148,0.000973957357928,0.445173591375,0.0830402001739,
1149,0.000979165663011,0.445259034634,0.0853015109897,
1150,0.00098437408451,0.445429891348,0.0888190940022,
1151,0.000989582389593,0.445515304804,0.0905778929591,
1152,0.000994790694676,0.445600748062,0.0932160839438,
1153,0.00099999899976,0.445728868246,0.0945979952812,
1154,0.00100520742126,0.445771604776,0.0953517630696,
1155,0.00101041572634,0.44589972496,0.0939698517323,
1156,0.00101562403142,0.44589972496,0.0932160839438,
1157,0.00102083233651,0.445942461491,0.0935929641128,
1158,0.00102604075801,0.445942461491,0.0935929641128,
1159,0.00103124906309,0.446070581675,0.091457284987,
1160,0.00103645736817,0.446027874947,0.0919598042965,
1161,0.00104166567326,0.446113288403,0.0938442200422,
1162,0.00104687397834,0.446070581675,0.0943467319012,
1163,0.00105208239984,0.446027874947,0.095979899168,
1164,0.00105729070492,0.445985168219,0.0954773873091,
1165,0.00106249901,0.445985168219,0.0952261313796,
1166,0.00106770731509,0.445985168219,0.0958542749286,
1167,0.00107291573659,0.44589972496,0.0953517630696,
1168,0.00107812404167,0.445857018232,0.0940954759717,
1169,0.00108333234675,0.445771604776,0.0910804048181,
1170,0.00108854065184,0.445686161518,0.0895728617907,
1171,0.00109374907333,0.445600748062,0.0893216133118,
1172,0.00109895737842,0.445472598076,0.0885678380728,
1173,0.0011041656835,0.44538718462,0.0879397019744,
1174,0.00110937398858,0.445301741362,0.087060302496,
1175,0.00111458241008,0.445130884647,0.0861809030175,
1176,0.00111979071517,0.444917321205,0.0878140702844,
1177,0.00112499902025,0.444746464491,0.0869346708059,
1178,0.00113020732533,0.444575607777,0.0825376883149,
1179,0.00113541563042,0.444447487593,0.0805276408792,
1180,0.00114062405191,0.444233894348,0.0806532651186,
1181,0.001145832357,0.444020330906,0.0797738730907,
1182,0.00115104066208,0.443849474192,0.0780150741339,
1183,0.00115624896716,0.443593204021,0.0756281465292,
1184,0.00116145738866,0.443336933851,0.0737437158823,
1185,0.00116666569375,0.443123340607,0.0714824125171,
1186,0.00117187399883,0.442995220423,0.0679648220539,
1187,0.00117708230391,0.442696213722,0.0653266310692,
1188,0.00118229072541,0.442439943552,0.0641959831119,
1189,0.00118749903049,0.442098230124,0.0610552765429,
1190,0.00119270733558,0.441841959953,0.0586683452129,
1191,0.00119791564066,0.441585659981,0.0564070381224,
1192,0.00120312406216,0.441329389811,0.0523869358003,
1193,0.00120833236724,0.441073089838,0.0472361817956,
1194,0.00121354067232,0.440816819668,0.0445979908109,
1195,0.00121874897741,0.440475106239,0.0408291481435,
1196,0.00122395728249,0.440133392811,0.0380653291941,
1197,0.00122916570399,0.439877122641,0.0346733704209,
1198,0.00123437400907,0.43962085247,0.0312814116478,
1199,0.00123958231416,0.439279139042,0.0276381894946,
1200,0.00124479061924,0.438937425613,0.0266331657767,
1201,0.00124999904074,0.438638418913,0.0227386951447,
1202,0.00125520734582,0.438253998756,0.0180904567242,
1203,0.0012604156509,0.437997728586,0.0158291459084,
1204,0.00126562395599,0.437656015158,0.0115577951074,
1205,0.00127083237749,0.437357008457,0.00640703737736,
1206,0.00127604068257,0.437015324831,0.00188442319632,
1207,0.00128124898765,0.436673611403,-0.00276381522417,
1208,0.00128645729274,0.436374604702,-0.00665828585625,
1209,0.00129166571423,0.435990184546,-0.00879396498203,
1210,0.00129687401932,0.435648471117,-0.00929647684097,
1211,0.0013020823244,0.435349494219,-0.01005025208,
1212,0.00130729062948,0.435050487518,-0.0135678350925,
1213,0.00131249893457,0.43470877409,-0.0190954729915,
1214,0.00131770735607,0.434324353933,-0.0241205990314,
1215,0.00132291566115,0.433982640505,-0.0281407013535,
1216,0.00132812396623,0.433683663607,-0.0306532606483,
1217,0.00133333227132,0.433384656906,-0.0324120596051,
1218,0.00133854069281,0.433085650206,-0.0355527624488,
1219,0.0013437489979,0.432743966579,-0.0386934652925,
1220,0.00134895730298,0.432402253151,-0.0420854315162,
1221,0.00135416560806,0.43210324645,-0.0469849184155,
1222,0.00135937402956,0.431804269552,-0.0496231094003,
1223,0.00136458233465,0.431505262852,-0.053140707314,
1224,0.00136979063973,0.431206256151,-0.0541457310319,
1225,0.00137499894481,0.430949985981,-0.0535175874829,
1226,0.00138020736631,0.43065097928,-0.053643219173,
1227,0.00138541567139,0.430309295654,-0.0570351704955,
1228,0.00139062397648,0.430052995682,-0.0609296485782,
1229,0.00139583228156,0.429796725512,-0.0629396960139,
1230,0.00140104058664,0.429540425539,-0.0638190880418,
1231,0.00140624900814,0.429326862097,-0.0659547671676,
1232,0.00141145731322,0.429070591927,-0.0677135661244,
1233,0.00141666561831,0.428814321756,-0.0688442215323,
1234,0.00142187392339,0.428600728512,-0.0703517571092,
1235,0.00142708234489,0.428344458342,-0.0722361728549,
1236,0.00143229064997,0.428173601627,-0.0736180916429,
1237,0.00143749895506,0.427960038185,-0.0756281390786,
1238,0.00144270726014,0.427789181471,-0.0790200904012,
1239,0.00144791568164,0.427575618029,-0.0778894498944,
1240,0.00145312398672,0.427362054586,-0.0778894498944,
1241,0.0014583322918,0.427191197872,-0.0768844112754,
1242,0.00146354059689,0.427063047886,-0.0770100429654,
1243,0.00146874901839,0.4269348979,-0.0786432102323,
1244,0.00147395732347,0.426806777716,-0.0800251290202,
1245,0.00147916562855,0.426635921001,-0.0805276408792,
1246,0.00148437393364,0.426507771015,-0.0788944736123,
1247,0.00148958223872,0.426294207573,-0.0785175785422,
1248,0.00149479066022,0.426208794117,-0.0790200904012,
1249,0.0014999989653,0.426166057587,-0.0791457220912,
1250,0.00150520727038,0.426080644131,-0.0791457220912,
1251,0.00151041557547,0.425995200872,-0.0782663300633,
1252,0.00151562399697,0.425952494144,-0.080778889358,
1253,0.00152083230205,0.425824344158,-0.082035176456,
1254,0.00152604060713,0.42578163743,-0.081532664597,
1255,0.00153124891222,0.42578163743,-0.0805276408792,
1256,0.00153645733371,0.42578163743,-0.0776381865144,
1257,0.0015416656388,0.42578163743,-0.0765075311065,
1258,0.00154687394388,0.42578163743,-0.0775125548244,
1259,0.00155208224896,0.425738930702,-0.0770100429654,
1260,0.00155729067046,0.42578163743,-0.0743718519807,
1261,0.00156249897555,0.425824344158,-0.0747487470508,
1262,0.00156770728063,0.425952494144,-0.0757537707686,
1263,0.00157291558571,0.425952494144,-0.0751256272197,
1264,0.00157812389079,0.426037937403,-0.0761306509376,
1265,0.00158333231229,0.426037937403,-0.0768844112754,
1266,0.00158854061738,0.426123350859,-0.0778894498944,
1267,0.00159374892246,0.426208794117,-0.0786432102323,
1268,0.00159895722754,0.426379621029,-0.0770100429654,
1269,0.00160416564904,0.426507771015,-0.0757537707686,
1270,0.00160937395412,0.426593214273,-0.0752512589097,
1271,0.00161458225921,0.426764070988,-0.0751256272197,
1272,0.00161979056429,0.426849484444,-0.0760050192475,
1273,0.00162499898579,0.42697763443,-0.0765075311065,
1274,0.00163020729087,0.427191197872,-0.0747487470508,
1275,0.00163541559596,0.427362054586,-0.072613067925,
1276,0.00164062390104,0.427575618029,-0.0709799006581,
1277,0.00164583232254,0.427746474743,-0.0703517571092,
1278,0.00165104062762,0.427917331457,-0.0695979818702,
1279,0.0016562489327,0.428130894899,-0.0678391978145,
1280,0.00166145723779,0.428344458342,-0.0649497434497,
1281,0.00166666554287,0.428558021784,-0.0633165761828,
1282,0.00167187396437,0.428899735212,-0.061683408916,
1283,0.00167708226945,0.429070591927,-0.0601758733392,
1284,0.00168229057454,0.429326862097,-0.0611808970571,
1285,0.00168749887962,0.429583162069,-0.0611808970571,
1286,0.00169270730112,0.42983943224,-0.0582914575934,
1287,0.0016979156062,0.43013843894,-0.0576633140445,
1288,0.00170312391128,0.430480122566,-0.0582914575934,
1289,0.00170833221637,0.430779129267,-0.0567839220166,
1290,0.00171354063787,0.431035399437,-0.0554020032287,
1291,0.00171874894295,0.431248992682,-0.0533919557929,
1292,0.00172395724803,0.431590676308,-0.0515075400472,
1293,0.00172916555312,0.431889683008,-0.052512563765,
1294,0.00173437397461,0.432274103165,-0.0499999895692,
1295,0.0017395822797,0.432573109865,-0.0437185838819,
1296,0.00174479058478,0.432829380035,-0.0415829047561,
1297,0.00174999888986,0.433128386736,-0.0408291444182,
1298,0.00175520719495,0.433427363634,-0.0386934652925,
1299,0.00176041561645,0.433811783791,-0.0342964753509,
1300,0.00176562392153,0.434153497219,-0.0312814041972,
1301,0.00177083222661,0.434495210648,-0.0291457250714,
1302,0.00177604053169,0.434836924076,-0.0281407013535,
1303,0.00178124895319,0.435135900974,-0.0265075340867,
1304,0.00178645725828,0.435392200947,-0.0228643193841,
1305,0.00179166556336,0.435776621103,-0.0198492407799,
1306,0.00179687386844,0.436075627804,-0.0163316577673,
1307,0.00180208228994,0.43646004796,-0.0118090435863,
1308,0.00180729059502,0.436801731586,-0.00992462038994,
1309,0.00181249890011,0.437100738287,-0.0090452209115,
1310,0.00181770720519,0.437357008457,-0.00640702992678,
1311,0.00182291562669,0.437698721886,-0.00276381522417,
1312,0.00182812393177,0.438040435314,0.00113065540791,
1313,0.00183333223686,0.438382148743,0.00427135825157,
1314,0.00183854054194,0.438723862171,0.0105527639389,
1315,0.00184374884702,0.439022839069,0.0167085453868,
1316,0.00184895726852,0.43932184577,0.02022613585,
1317,0.0018541655736,0.43957811594,0.0243718624115,
1318,0.00185937387869,0.439877122641,0.0278894528747,
1319,0.00186458218377,0.440218836069,0.0309045240283,
1320,0.00186979060527,0.440560549498,0.0353015065193,
1321,0.00187499891035,0.440859526396,0.0371859297156,
1322,0.00188020721544,0.441115826368,0.0408291481435,
1323,0.00188541552052,0.441329389811,0.0442211069167,
1324,0.00189062394202,0.441671103239,0.0462311580777,
1325,0.0018958322471,0.441970080137,0.0467336699367,
1326,0.00190104055218,0.44222638011,0.0517587959766,
1327,0.00190624885727,0.44248265028,0.0546482428908,
1328,0.00191145727877,0.44273892045,0.0577889457345,
1329,0.00191666558385,0.442995220423,0.0628140717745,
1330,0.00192187388893,0.443166077137,0.0670854300261,
1331,0.00192708219402,0.443465054035,0.0694723650813,
1332,0.00193229061551,0.443678617477,0.0712311565876,
1333,0.0019374989206,0.44393491745,0.0732412040234,
1334,0.00194270722568,0.444105774164,0.0762562826276,
1335,0.00194791553076,0.444319337606,0.077638193965,
1336,0.00195312383585,0.444447487593,0.0800251290202,
1337,0.00195833225735,0.444618314505,0.0829145759344,
1338,0.00196354044601,0.444831907749,0.0861809030175,
1339,0.00196874886751,0.445045471191,0.0879397019744,
1340,0.00197395728901,0.445130884647,0.0868090465665,
1341,0.00197916547768,0.445259034634,0.0858040228486,
1342,0.00198437389918,0.44538718462,0.0875628143549,
1343,0.00198958232068,0.445472598076,0.087060302496,
1344,0.00199479050934,0.445558011532,0.0878140702844,
1345,0.00199999893084,0.44564345479,0.0891959816217,
1346,0.00200520711951,0.445771604776,0.090954773128,
1347,0.00201041554101,0.445814311504,0.0910804048181,
1348,0.00201562396251,0.445857018232,0.0888190940022,
1349,0.00202083215117,0.44589972496,0.0891959816217,
1350,0.00202604057267,0.445985168219,0.090954773128,
1351,0.00203124876134,0.446027874947,0.092211060226,
1352,0.00203645718284,0.446070581675,0.0917085409164,
1353,0.00204166560434,0.446070581675,0.0932160839438,
1354,0.00204687379301,0.446070581675,0.0925879403949,
1355,0.0020520822145,0.445985168219,0.091457284987,
1356,0.002057290636,0.446027874947,0.0900753811002,
1357,0.00206249882467,0.445942461491,0.0885678380728,
1358,0.00206770724617,0.44589972496,0.0861809030175,
1359,0.00207291543484,0.44589972496,0.0891959816217,
1360,0.00207812385634,0.445771604776,0.0888190940022,
1361,0.00208333227783,0.445728868246,0.0908291488886,
1362,0.0020885404665,0.445600748062,0.0910804048181,
1363,0.002093748888,0.445515304804,0.0902010053396,
1364,0.0020989573095,0.445429891348,0.0923366844654,
1365,0.00210416549817,0.44534444809,0.0910804048181,
1366,0.00210937391967,0.445216327906,0.0896984934807,
1367,0.00211458210833,0.445045471191,0.0846733674407,
1368,0.00211979052983,0.444874614477,0.0836683437228,
1369,0.00212499895133,0.444703757763,0.0837939679623,
1370,0.00213020714,0.444532901049,0.0822864323854,
1371,0.0021354155615,0.444362044334,0.0798994973302,
1372,0.00214062375017,0.444233894348,0.0761306583881,
1373,0.00214583217166,0.444020330906,0.0739949792624,
1374,0.00215104059316,0.443806767464,0.0728643238544,
1375,0.00215624878183,0.443507760763,0.0723618119955,
1376,0.00216145720333,0.443294197321,0.0729899555445,
1377,0.00216666562483,0.443123340607,0.071984924376,
1378,0.0021718738135,0.442952513695,0.0694723650813,
1379,0.00217708223499,0.442696213722,0.0678391978145,
1380,0.00218229042366,0.442397236824,0.0652010068297,
1381,0.00218749884516,0.442098230124,0.0596733689308,
1382,0.00219270726666,0.441841959953,0.0562814101577,
1383,0.00219791545533,0.441542953253,0.0520100519061,
1384,0.00220312387682,0.441286683083,0.048115581274,
1385,0.00220833206549,0.441073089838,0.046105530113,
1386,0.00221354048699,0.44077411294,0.0442211069167,
1387,0.00221874890849,0.440389692783,0.0418341718614,
1388,0.00222395709716,0.440133392811,0.0381909571588,
1389,0.00222916551866,0.439834415913,0.0361809059978,
1390,0.00223437394015,0.439535409212,0.0339196026325,
1391,0.00223958212882,0.439236432314,0.0316582918167,
1392,0.00224479055032,0.438937425613,0.0266331657767,
1393,0.00224999873899,0.438595712185,0.0222361832857,
1394,0.00225520716049,0.438253998756,0.0185929685831,
1395,0.00226041558199,0.4378695786,0.0120603069663,
1396,0.00226562377065,0.437570601702,0.00766331702471,
1397,0.00227083219215,0.437314301729,0.0040201023221,
1398,0.00227604061365,0.436972588301,-0.00050251185894,
1399,0.00228124880232,0.436588168144,-0.00314070284367,
1400,0.00228645722382,0.436246454716,-0.00753768533468,
1401,0.00229166541249,0.43590477109,-0.0119346678257,
1402,0.00229687383398,0.435648471117,-0.013819091022,
1403,0.00230208225548,0.435306757689,-0.0174623057246,
1404,0.00230729044415,0.43500778079,-0.0212311521173,
1405,0.00231249886565,0.434666067362,-0.0249999985099,
1406,0.00231770705432,0.434281647205,-0.0272613093257,
1407,0.00232291547582,0.433939933777,-0.0290200933814,
1408,0.00232812389731,0.433640927076,-0.0329145714641,
1409,0.00233333208598,0.433341950178,-0.0358040109277,
1410,0.00233854050748,0.43300023675,-0.0376884415746,
1411,0.00234374892898,0.432743966579,-0.0396984890103,
1412,0.00234895711765,0.432316809893,-0.0438442155719,
1413,0.00235416553915,0.432017832994,-0.0472361817956,
1414,0.00235937372781,0.431676119566,-0.0486180856824,
1415,0.00236458214931,0.431462556124,-0.0499999895692,
1416,0.00236979057081,0.431163549423,-0.0527638122439,
1417,0.00237499875948,0.430907279253,-0.0575376823545,
1418,0.00238020718098,0.430565565825,-0.0595477297902,
1419,0.00238541536964,0.430266559124,-0.061683408916,
1420,0.00239062379114,0.430010288954,-0.0621859207749,
1421,0.00239583221264,0.429754018784,-0.0631909444928,
1422,0.00240104040131,0.429540425539,-0.0659547671676,
1423,0.00240624882281,0.429284155369,-0.0693467333913,
1424,0.00241145724431,0.428985148668,-0.071231149137,
1425,0.00241666543297,0.428728878498,-0.0727386847138,
1426,0.00242187385447,0.428515315056,-0.0716080442071,
1427,0.00242708204314,0.428259044886,-0.0732411965728,
1428,0.00243229046464,0.428045451641,-0.0747487470508,
1429,0.00243749888614,0.427960038185,-0.0751256272197,
1430,0.00244270707481,0.427703768015,-0.0734924599528,
1431,0.0024479154963,0.42749017477,-0.0743718519807,
1432,0.0024531239178,0.427276611328,-0.0765075311065,
1433,0.00245833210647,0.427105754614,-0.0777638182044,
1434,0.00246354052797,0.42697763443,-0.0787688419223,
1435,0.00246874871664,0.426806777716,-0.0788944736123,
1436,0.00247395713814,0.426678627729,-0.0788944736123,
1437,0.00247916555963,0.426507771015,-0.0824120566249,
1438,0.0024843737483,0.426336914301,-0.0830402001739,
1439,0.0024895821698,0.426208794117,-0.0824120566249,
1440,0.00249479035847,0.426166057587,-0.0821607932448,
1441,0.00249999877997,0.426123350859,-0.0834170803428,
1442,0.00250520720147,0.425952494144,-0.0842964723706,
1443,0.00251041539013,0.425867080688,-0.0860552713275,
1444,0.00251562381163,0.425824344158,-0.0869346633554,
1445,0.00252083223313,0.425738930702,-0.0845477357507,
1446,0.0025260404218,0.425696223974,-0.081532664597,
1447,0.0025312488433,0.425738930702,-0.081155769527,
1448,0.00253645703197,0.425738930702,-0.0832914486527,
1449,0.00254166545346,0.425738930702,-0.0840452238917,
1450,0.00254687387496,0.425653517246,-0.0849246159196,
1451,0.00255208206363,0.425653517246,-0.0847989842296,
1452,0.00255729048513,0.425696223974,-0.0859296396375,
1453,0.0025624986738,0.425738930702,-0.0856783911586,
1454,0.0025677070953,0.425824344158,-0.0851758792996,
1455,0.00257291551679,0.425867080688,-0.0842964723706,
1456,0.00257812370546,0.425952494144,-0.0835427120328,
1457,0.00258333212696,0.425952494144,-0.0805276408792,
1458,0.00258854054846,0.426080644131,-0.0790200904012,
1459,0.00259374873713,0.426166057587,-0.0787688419223,
1460,0.00259895715863,0.426294207573,-0.0775125548244,
1461,0.00260416534729,0.426422357559,-0.0785175785422,
1462,0.00260937376879,0.426550477743,-0.0805276408792,
1463,0.00261458219029,0.426635921001,-0.0805276408792,
1464,0.00261979037896,0.426764070988,-0.0781406983733,
1465,0.00262499880046,0.4269348979,-0.0773869380355,
1466,0.00263020722196,0.427105754614,-0.0790200904012,
1467,0.00263541541062,0.427319318056,-0.0816582813859,
1468,0.00264062383212,0.42749017477,-0.0801507458091,
1469,0.00264583202079,0.427661031485,-0.0766331627965,
1470,0.00265104044229,0.427874594927,-0.0743718519807,
1471,0.00265624886379,0.428045451641,-0.0729899480939,
1472,0.00266145705245,0.428301751614,-0.0714824125171,
1473,0.00266666547395,0.428558021784,-0.071231149137,
1474,0.00267187366262,0.428814321756,-0.0692211017013,
1475,0.00267708208412,0.429027885199,-0.0655778869987,
1476,0.00268229050562,0.429284155369,-0.0608040168881,
1477,0.00268749869429,0.429540425539,-0.0604271367192,
1478,0.00269270711578,0.42983943224,-0.0621859207749,
1479,0.00269791553728,0.43009570241,-0.0631909444928,
1480,0.00270312372595,0.430437415838,-0.062437184155,
1481,0.00270833214745,0.430693715811,-0.0611808970571,
1482,0.00271354033612,0.430949985981,-0.0591708496213,
1483,0.00271874875762,0.431206256151,-0.0587939694524,
1484,0.00272395717911,0.43154796958,-0.0562814101577,
1485,0.00272916536778,0.431889683008,-0.052512563765,
1486,0.00273437378928,0.432231396437,-0.0458542630076,
1487,0.00273958221078,0.432530373335,-0.0413316562772,
1488,0.00274479039945,0.432786673307,-0.0414572879672,
1489,0.00274999882095,0.433042943478,-0.0407035127282,
1490,0.00275520700961,0.433427363634,-0.0393216088414,
1491,0.00276041543111,0.433769077063,-0.0376884415746,
1492,0.00276562385261,0.434110790491,-0.0363065227866,
1493,0.00277083204128,0.434409797192,-0.0344221070409,
1494,0.00277604046278,0.434751480818,-0.0297738686204,
1495,0.00278124865144,0.435050487518,-0.0251256301999,
1496,0.00278645707294,0.435392200947,-0.0228643193841,
1497,0.00279166549444,0.435733914375,-0.0190954729915,
1498,0.00279687368311,0.436032891273,-0.0145728588104,
1499,0.00280208210461,0.436374604702,-0.0113065317273,
1500,0.00280729052611,0.436759024858,-0.00603014975786,
1501,0.00281249871477,0.437058031559,-0.00301507115364,
1502,0.00281770713627,0.437314301729,-0.00226130336523,
1503,0.00282291532494,0.437698721886,-0.000628136098385,
1504,0.00282812374644,0.437997728586,0.00075376778841,
1505,0.00283333216794,0.438382148743,0.00201005488634,
1506,0.00283854035661,0.438681155443,0.00540201365948,
1507,0.0028437487781,0.439022839069,0.00854271650314,
1508,0.00284895696677,0.439279139042,0.013944722712,
1509,0.00285416538827,0.43957811594,0.0213567838073,
1510,0.00285937380977,0.439877122641,0.0263819098473,
1511,0.00286458199844,0.440218836069,0.0309045240283,
1512,0.00286979041994,0.440560549498,0.0336683467031,
1513,0.00287499884143,0.440816819668,0.0364321619272,
