Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:14:17

Sample Count,Time(s),1(VOLT),2(VOLT),
1011,0.000260415836237,0.45311832428,0.0124371871352,
1012,0.000265624170424,0.452776610851,0.0165829136968,
1013,0.000270832475508,0.452477633953,0.0180904567242,
1014,0.000276040809695,0.452178627253,0.019597992301,
1015,0.000281249143882,0.451879620552,0.0219849273562,
1016,0.000286457478069,0.451537936926,0.0266331657767,
1017,0.000291665812256,0.451153516769,0.0287688449025,
1018,0.000296874146443,0.450811803341,0.0305276438594,
1019,0.00030208248063,0.450555503368,0.034045226872,
1020,0.000307290814817,0.450171083212,0.0359296500683,
1021,0.000312499149004,0.449829369783,0.0366834178567,
1022,0.000317707483191,0.449487686157,0.0398241244256,
1023,0.000322915817378,0.449188679457,0.0428391993046,
1024,0.000328124151565,0.448846966028,0.0432160831988,
1025,0.000333332485752,0.448590695858,0.0437185950577,
1026,0.000338540819939,0.44824898243,0.0453517623246,
1027,0.000343749154126,0.447949975729,0.0474874377251,
1028,0.000348957488313,0.447565555573,0.0477386936545,
1029,0.0003541658225,0.447223842144,0.0477386936545,
1030,0.000359374156687,0.446967571974,0.0471105538309,
1031,0.000364582461771,0.446711301804,0.0467336699367,
1032,0.000369790795958,0.446369588375,0.0458542741835,
1033,0.000374999130145,0.446070581675,0.0468592979014,
1034,0.000380207464332,0.445771604776,0.0463567860425,
1035,0.000385415798519,0.445472598076,0.0447236187756,
1036,0.000390624132706,0.445259034634,0.0429648272693,
1037,0.000395832466893,0.445002734661,0.0420854277909,
1038,0.00040104080108,0.444746464491,0.0390703529119,
1039,0.000406249135267,0.444490194321,0.0365577936172,
1040,0.000411457469454,0.444148480892,0.0379397012293,
1041,0.000416665803641,0.44393491745,0.0368090495467,
1042,0.000421874137828,0.443764060736,0.034170858562,
1043,0.000427082472015,0.443507760763,0.0321608036757,
1044,0.000432290806202,0.443336933851,0.0302763804793,
1045,0.000437499140389,0.443123340607,0.0273869335651,
1046,0.000442707474576,0.442867070436,0.0256281420588,
1047,0.000447915808763,0.442653506994,0.0227386951447,
1048,0.000453124113847,0.442568063736,0.0199748799205,
1049,0.000458332448034,0.442397236824,0.0182160809636,
1050,0.000463540782221,0.44222638011,0.0180904567242,
1051,0.000468749116408,0.442055523396,0.0180904567242,
1052,0.000473957450595,0.441841959953,0.0155778899789,
1053,0.000479165784782,0.441713809967,0.0131909549236,
1054,0.000484374118969,0.441585659981,0.0110552757978,
1055,0.00048958248226,0.441500246525,0.00728643685579,
1056,0.000494790787343,0.441414803267,0.00464824587107,
1057,0.000499999092426,0.441243946552,0.00276382267475,
1058,0.000505207455717,0.441158533096,0.00175879895687,
1059,0.0005104157608,0.441073089838,-0.00050251185894,
1060,0.000515624124091,0.44103038311,-0.00100502371788,
1061,0.000520832429174,0.44103038311,-0.000125624239445,
1062,0.000526040792465,0.440944969654,-0.00100502371788,
1063,0.000531249097548,0.440902233124,-0.00301507115364,
1064,0.000536457460839,0.440859526396,-0.00477387011051,
1065,0.000541665765923,0.440859526396,-0.0065326616168,
1066,0.000546874129213,0.440902233124,-0.00703517347574,
1067,0.000552082434297,0.440902233124,-0.0054020062089,
1068,0.000557290797587,0.440902233124,-0.00402009487152,
1069,0.000562499102671,0.440944969654,-0.00226130336523,
1070,0.000567707465962,0.440944969654,-0.00402009487152,
1071,0.000572915771045,0.441073089838,-0.00427135080099,
1072,0.000578124134336,0.441158533096,-0.00339195877314,
1073,0.000583332439419,0.441201239824,-0.00150753557682,
1074,0.000588540744502,0.441286683083,-0.00113064795732,
1075,0.000593749107793,0.441372096539,-0.00175879150629,
1076,0.000598957412876,0.441500246525,-0.000376880168915,
1077,0.000604165776167,0.441585659981,0.00238693505526,
1078,0.00060937408125,0.441756516695,0.00339195877314,
1079,0.000614582444541,0.441884666681,0.00251256674528,
1080,0.000619790749624,0.441970080137,0.00175879895687,
1081,0.000624999112915,0.442098230124,0.00452261418104,
1082,0.000630207417998,0.442311793566,0.00502512603998,
1083,0.000635415781289,0.44248265028,0.0069095492363,
1084,0.000640624086373,0.44273892045,0.00703518092632,
1085,0.000645832449663,0.442824363708,0.00854271650314,
1086,0.000651040754747,0.442995220423,0.0120603069663,
1087,0.000656249118038,0.443251490593,0.0133165866137,
1088,0.000661457423121,0.443507760763,0.0134422108531,
1089,0.000666665786412,0.443806767464,0.0164572894573,
1090,0.000671874091495,0.443977624178,0.019723623991,
1091,0.000677082396578,0.444233894348,0.0213567838073,
1092,0.000682290759869,0.444490194321,0.0247487425804,
1093,0.000687499064952,0.444746464491,0.0266331657767,
1094,0.000692707428243,0.445045471191,0.0292713567615,
1095,0.000697915733326,0.445301741362,0.0304020121694,
1096,0.000703124096617,0.445600748062,0.0315326675773,
1097,0.0007083324017,0.445857018232,0.0321608036757,
1098,0.000713540764991,0.446156024933,0.0330402031541,
1099,0.000718749070074,0.446455001831,0.0345477387309,
1100,0.000723957433365,0.446754008532,0.0355527624488,
1101,0.000729165738449,0.447053015232,0.0388190969825,
1102,0.000734374101739,0.447437435389,0.0404522642493,
1103,0.000739582406823,0.447693705559,0.0400753803551,
1104,0.000744790770113,0.447992712259,0.0398241244256,
1105,0.000749999075197,0.448334395885,0.0396984964609,
1106,0.000755207438488,0.448633402586,0.0394472368062,
1107,0.000760415743571,0.449017822742,0.0412060320377,
1108,0.000765624048654,0.449316829443,0.0417085438967,
1109,0.000770832411945,0.449615806341,0.0429648272693,
1110,0.000776040717028,0.449914813042,0.0390703529119,
1111,0.000781249080319,0.45025652647,0.0374371856451,
1112,0.000786457385402,0.450598239899,0.0369346737862,
1113,0.000791665748693,0.450939923525,0.0375628173351,
1114,0.000796874053776,0.451281636953,0.0384422130883,
1115,0.000802082417067,0.451537936926,0.0376884452999,
1116,0.00080729072215,0.451879620552,0.034170858562,
1117,0.000812499085441,0.452221333981,0.0305276438594,
1118,0.000817707390524,0.452563047409,0.0275125652552,
1119,0.000822915753815,0.452904760838,0.0237437188625,
1120,0.000828124058899,0.453161031008,0.0217336714268,
1121,0.000833332422189,0.453460037708,0.0173366889358,
1122,0.000838540727273,0.453801751137,0.0136934667826,
1123,0.000843749090564,0.454186171293,0.0104271396995,
1124,0.000848957395647,0.454442441463,0.0069095492363,
1125,0.000854165758938,0.454784154892,0.00502512603998,
1126,0.000859374064021,0.454997718334,0.00238693505526,
1127,0.000864582369104,0.455296725035,0.00125628709793,
1128,0.000869790732395,0.455595701933,-0.00163315981627,
1129,0.000874999037478,0.455937415361,-0.00628140568733,
1130,0.000880207400769,0.456236422062,-0.00967336446047,
1131,0.000885415705852,0.456492692232,-0.0126884430647,
1132,0.000890624069143,0.456748992205,-0.0157035142183,
1133,0.000895832374226,0.456962555647,-0.018844217062,
1134,0.000901040737517,0.457261532545,-0.0221105515957,
1135,0.0009062490426,0.457603245974,-0.0255025103688,
1136,0.000911457405891,0.457859545946,-0.0262562856078,
1137,0.000916665710974,0.458073109388,-0.0290200933814,
1138,0.000921874074265,0.458286672831,-0.0321607962251,
1139,0.000927082379349,0.458542943001,-0.0361809059978,
1140,0.000932290742639,0.458713799715,-0.0393216088414,
1141,0.000937499047723,0.459012806416,-0.0410803928971,
1142,0.000942707411014,0.459226369858,-0.0452261343598,
1143,0.000947915716097,0.459354519844,-0.0483668372035,
1144,0.00095312402118,0.459525346756,-0.0497487410903,
1145,0.000958332384471,0.45969620347,-0.052135668695,
1146,0.000963540689554,0.459824353456,-0.0542713478208,
1147,0.000968749052845,0.460037916899,-0.0560301467776,
1148,0.000973957357928,0.460208773613,-0.0590452179313,
1149,0.000979165663011,0.460336923599,-0.0600502416492,
1150,0.00098437408451,0.460422337055,-0.061934672296,
1151,0.000989582389593,0.460550487041,-0.0628140643239,
1152,0.000994790694676,0.460678637028,-0.062437184155,
1153,0.00099999899976,0.460764050484,-0.063065327704,
1154,0.00100520742126,0.460806757212,-0.0648241117597,
1155,0.00101041572634,0.46089220047,-0.0667085424066,
1156,0.00101562403142,0.460934907198,-0.0668341740966,
1157,0.00102083233651,0.460977613926,-0.0685929581523,
1158,0.00102604075801,0.461020350456,-0.0689698532224,
1159,0.00103124906309,0.461105763912,-0.0684673264623,
1160,0.00103645736817,0.461105763912,-0.0684673264623,
1161,0.00104166567326,0.461105763912,-0.0685929581523,
1162,0.00104687397834,0.461105763912,-0.0695979818702,
1163,0.00105208239984,0.461063057184,-0.0697236135602,
1164,0.00105729070492,0.461063057184,-0.0708542689681,
1165,0.00106249901,0.461063057184,-0.0714824125171,
1166,0.00106770731509,0.461020350456,-0.0703517571092,
1167,0.00107291573659,0.460934907198,-0.0708542689681,
1168,0.00107812404167,0.460849493742,-0.0704773887992,
1169,0.00108333234675,0.460806757212,-0.0697236135602,
1170,0.00108854065184,0.460721343756,-0.0693467333913,
1171,0.00109374907333,0.460635900497,-0.0664572790265,
1172,0.00109895737842,0.460507780313,-0.0660803988576,
1173,0.0011041656835,0.460379630327,-0.0652010068297,
1174,0.00110937398858,0.460208773613,-0.0640703514218,
1175,0.00111458241008,0.460166066885,-0.0640703514218,
1176,0.00111979071517,0.459995210171,-0.0610552802682,
1177,0.00112499902025,0.459824353456,-0.0591708496213,
1178,0.00113020732533,0.459653496742,-0.0556532666087,
1179,0.00113541563042,0.4594399333,-0.0526381805539,
1180,0.00114062405191,0.459226369858,-0.0505025163293,
1181,0.001145832357,0.459098219872,-0.0493718609214,
1182,0.00115104066208,0.458884656429,-0.0493718609214,
1183,0.00115624896716,0.458671092987,-0.0461055263877,
1184,0.00116145738866,0.458414822817,-0.0438442155719,
1185,0.00116666569375,0.458158522844,-0.0410803928971,
1186,0.00117187399883,0.457902252674,-0.0396984890103,
1187,0.00117708230391,0.45773139596,-0.0378140732646,
1188,0.00118229072541,0.45747512579,-0.0353014990687,
1189,0.00118749903049,0.457261532545,-0.0316582843661,
1190,0.00119270733558,0.456962555647,-0.0283919498324,
1191,0.00119791564066,0.456663548946,-0.0263819023967,
1192,0.00120312406216,0.456364572048,-0.0236180871725,
1193,0.00120833236724,0.456065565348,-0.0219849199057,
1194,0.00121354067232,0.455852001905,-0.0202261283994,
1195,0.00121874897741,0.455552995205,-0.0177135616541,
1196,0.00122395728249,0.455254018307,-0.0123115554452,
1197,0.00122916570399,0.454955011606,-0.00728642940521,
1198,0.00123437400907,0.454656004906,-0.00326632708311,
1199,0.00123958231416,0.454357028008,0.000125631690025,
1200,0.00124479061924,0.454058021307,0.00452261418104,
1201,0.00124999904074,0.453759044409,0.00753769278526,
1202,0.00125520734582,0.453374624252,0.0116834193468,
1203,0.0012604156509,0.453032910824,0.0149497538805,
1204,0.00126562395599,0.452733904123,0.0170854330063,
1205,0.00127083237749,0.452434897423,0.019472360611,
1206,0.00127604068257,0.452050477266,0.0219849273562,
1207,0.00128124898765,0.451836913824,0.0242462307215,
1208,0.00128645729274,0.451452493668,0.0270100533962,
1209,0.00129166571423,0.451068073511,0.0288944765925,
1210,0.00129687401932,0.450769066811,0.029145732522,
1211,0.0013020823244,0.450470089912,0.0311557799578,
1212,0.00130729062948,0.450171083212,0.0329145714641,
1213,0.00131249893457,0.449786663055,0.0364321619272,
1214,0.00131770735607,0.449444949627,0.0399497523904,
1215,0.00132291566115,0.449103266001,0.0415829159319,
1216,0.00132812396623,0.448718845844,0.0428391993046,
1217,0.00133333227132,0.4485052526,0.0473618097603,
1218,0.00133854069281,0.448163568974,0.0502512566745,
1219,0.0013437489979,0.447864562273,0.0523869358003,
1220,0.00134895730298,0.447480142117,0.0512562841177,
1221,0.00135416560806,0.447138428688,0.0515075400472,
1222,0.00135937402956,0.446924865246,0.0517587959766,
1223,0.00136458233465,0.446668565273,0.050628144294,
1224,0.00136979063973,0.446369588375,0.0469849258661,
1225,0.00137499894481,0.446070581675,0.0462311580777,
1226,0.00138020736631,0.445771604776,0.0467336699367,
1227,0.00138541567139,0.445429891348,0.0462311580777,
1228,0.00139062397648,0.445216327906,0.0437185950577,
1229,0.00139583228156,0.444917321205,0.0391959808767,
1230,0.00140104058664,0.444703757763,0.0360552817583,
1231,0.00140624900814,0.444404751062,0.0359296500683,
1232,0.00141145731322,0.444148480892,0.0368090495467,
1233,0.00141666561831,0.44393491745,0.0356783941388,
1234,0.00142187392339,0.443764060736,0.0350502505898,
1235,0.00142708234489,0.443507760763,0.0347989946604,
1236,0.00143229064997,0.443294197321,0.0309045240283,
1237,0.00143749895506,0.443037927151,0.0281407088041,
1238,0.00144270726014,0.442867070436,0.0272613093257,
1239,0.00144791568164,0.442696213722,0.0248743742704,
1240,0.00145312398672,0.442525357008,0.0221105515957,
1241,0.0014583322918,0.442354500294,0.0198492482305,
1242,0.00146354059689,0.442140936852,0.0203517600894,
1243,0.00146874901839,0.441927373409,0.0184673368931,
1244,0.00147395732347,0.441799223423,0.0179648250341,
1245,0.00147916562855,0.441713809967,0.0148241221905,
1246,0.00148437393364,0.441628366709,0.0111809074879,
1247,0.00148958223872,0.441500246525,0.0080402046442,
1248,0.00149479066022,0.441372096539,0.00540201365948,
1249,0.0014999989653,0.441201239824,0.00314070284367,
1250,0.00150520727038,0.441158533096,0.00314070284367,
1251,0.00151041557547,0.44103038311,0.00226131081581,
1252,0.00151562399697,0.44103038311,0.00125628709793,
1253,0.00152083230205,0.440944969654,0.00113065540791,
1254,0.00152604060713,0.440902233124,0.000125631690025,
1255,0.00153124891222,0.440816819668,0.00025125592947,
1256,0.00153645733371,0.440816819668,-0.00050251185894,
1257,0.0015416656388,0.440816819668,-0.00025125592947,
1258,0.00154687394388,0.440816819668,-0.00339195877314,
1259,0.00155208224896,0.440816819668,-0.00565326213837,
1260,0.00155729067046,0.440859526396,-0.00665828585625,
1261,0.00156249897555,0.440816819668,-0.00678391754627,
1262,0.00156770728063,0.440902233124,-0.00791457295418,
1263,0.00157291558571,0.440987676382,-0.00766331702471,
1264,0.00157812389079,0.441073089838,-0.00678391754627,
1265,0.00158333231229,0.441158533096,-0.0065326616168,
1266,0.00158854061738,0.441201239824,-0.00502512603998,
1267,0.00159374892246,0.441286683083,-0.00213567912579,
1268,0.00159895722754,0.441372096539,0.00113065540791,
1269,0.00160416564904,0.441542953253,0.00175879895687,
1270,0.00160937395412,0.441713809967,0.00163316726685,
1271,0.00161458225921,0.441799223423,0.00276382267475,
1272,0.00161979056429,0.441927373409,0.00251256674528,
1273,0.00162499898579,0.442055523396,0.00389447808266,
1274,0.00163020729087,0.442269086838,0.00590452551842,
1275,0.00163541559596,0.442439943552,0.00590452551842,
1276,0.00164062390104,0.442653506994,0.0069095492363,
1277,0.00164583232254,0.442824363708,0.0120603069663,
1278,0.00165104062762,0.442995220423,0.0160804018378,
1279,0.0016562489327,0.443208783865,0.0179648250341,
1280,0.00166145723779,0.443465054035,0.0180904567242,
1281,0.00166666554287,0.443635910749,0.019472360611,
1282,0.00167187396437,0.44393491745,0.0201005041599,
1283,0.00167708226945,0.44419118762,0.0217336714268,
1284,0.00168229057454,0.444362044334,0.0227386951447,
1285,0.00168749887962,0.444703757763,0.0253768861294,
1286,0.00169270730112,0.444960027933,0.0266331657767,
1287,0.0016979156062,0.445301741362,0.0293969884515,
1288,0.00170312391128,0.445558011532,0.0349246263504,
1289,0.00170833221637,0.445814311504,0.038567841053,
1290,0.00171354063787,0.446113288403,0.0420854277909,
1291,0.00171874894295,0.446412295103,0.0429648272693,
1292,0.00172395724803,0.44679671526,0.0438442230225,
1293,0.00172916555312,0.447053015232,0.0428391993046,
1294,0.00173437397461,0.44735199213,0.0438442230225,
1295,0.0017395822797,0.447650998831,0.0442211069167,
1296,0.00174479058478,0.447949975729,0.0419597998261,
1297,0.00174999888986,0.448291689157,0.0415829159319,
1298,0.00175520719495,0.448590695858,0.0413316600025,
1299,0.00176041561645,0.448932409286,0.0434673391283,
1300,0.00176562392153,0.449231386185,0.0425879433751,
1301,0.00177083222661,0.449530392885,0.0427135713398,
1302,0.00177604053169,0.449829369783,0.0444723628461,
1303,0.00178124895319,0.45021378994,0.0430904552341,
1304,0.00178645725828,0.450598239899,0.0409547761083,
1305,0.00179166556336,0.450939923525,0.0370603054762,
1306,0.00179687386844,0.451196223497,0.0342964828014,
1307,0.00180208228994,0.451495200396,0.0314070358872,
1308,0.00180729059502,0.451794207096,0.0287688449025,
1309,0.00181249890011,0.452178627253,0.0297738686204,
1310,0.00181770720519,0.452520340681,0.0309045240283,
1311,0.00182291562669,0.45286205411,0.0283919647336,
1312,0.00182812393177,0.45311832428,0.0255025178194,
1313,0.00183333223686,0.453460037708,0.0228643268347,
1314,0.00183854054194,0.453759044409,0.019597992301,
1315,0.00184374884702,0.454100728035,0.0155778899789,
1316,0.00184895726852,0.454442441463,0.0116834193468,
1317,0.0018541655736,0.454698741436,0.00716080516577,
1318,0.00185937387869,0.454997718334,0.00201005488634,
1319,0.00186458218377,0.455254018307,-0.00263819098473,
1320,0.00186979060527,0.455552995205,-0.00439698249102,
1321,0.00187499891035,0.455894708633,-0.00753768533468,
1322,0.00188020721544,0.456236422062,-0.009422108531,
1323,0.00188541552052,0.456492692232,-0.00954773277044,
1324,0.00189062394202,0.456706255674,-0.0114321559668,
1325,0.0018958322471,0.457005262375,-0.013944722712,
1326,0.00190104055218,0.457218825817,-0.0169597938657,
1327,0.00190624885727,0.457517832518,-0.0202261283994,
1328,0.00191145727877,0.457816809416,-0.0249999985099,
1329,0.00191666558385,0.45803040266,-0.0312814041972,
1330,0.00192187388893,0.458243966103,-0.0356783941388,
1331,0.00192708219402,0.458500236273,-0.0395728573203,
1332,0.00193229061551,0.458671092987,-0.0432160720229,
1333,0.0019374989206,0.458970099688,-0.0459798946977,
1334,0.00194270722568,0.45918366313,-0.0471105501056,
1335,0.00194791553076,0.459397226572,-0.0498743727803,
1336,0.00195312383585,0.459525346756,-0.0510050281882,
1337,0.00195833225735,0.45969620347,-0.0526381805539,
1338,0.00196354044601,0.459867060184,-0.0520100519061,
1339,0.00196874886751,0.460080623627,-0.053643219173,
1340,0.00197395728901,0.460208773613,-0.0561557784677,
1341,0.00197916547768,0.460294216871,-0.0608040168881,
1342,0.00198437389918,0.460422337055,-0.0649497434497,
1343,0.00198958232068,0.460550487041,-0.0660803988576,
1344,0.00199479050934,0.460678637028,-0.0663316622376,
1345,0.00199999893084,0.460764050484,-0.0673366859555,
1346,0.00200520711951,0.460849493742,-0.0679648146033,
1347,0.00201041554101,0.46089220047,-0.0682160779834,
1348,0.00201562396251,0.460977613926,-0.0698492452502,
1349,0.00202083215117,0.460977613926,-0.0702261254191,
1350,0.00202604057267,0.461063057184,-0.0693467333913,
1351,0.00203124876134,0.461105763912,-0.0692211017013,
1352,0.00203645718284,0.461105763912,-0.0679648146033,
1353,0.00204166560434,0.461105763912,-0.0678391978145,
1354,0.00204687379301,0.461105763912,-0.0699748769403,
1355,0.0020520822145,0.461105763912,-0.0693467333913,
1356,0.002057290636,0.461105763912,-0.0685929581523,
1357,0.00206249882467,0.461105763912,-0.0675879344344,
1358,0.00206770724617,0.461063057184,-0.0672110542655,
1359,0.00207291543484,0.460977613926,-0.0680904462934,
1360,0.00207812385634,0.460849493742,-0.0669597908854,
1361,0.00208333227783,0.460806757212,-0.0678391978145,
1362,0.0020885404665,0.460721343756,-0.0678391978145,
1363,0.002093748888,0.460678637028,-0.0672110542655,
1364,0.0020989573095,0.460550487041,-0.0667085424066,
1365,0.00210416549817,0.460379630327,-0.0662060305476,
1366,0.00210937391967,0.460251480341,-0.0650753751397,
1367,0.00211458210833,0.460123360157,-0.0634422078729,
1368,0.00211979052983,0.459995210171,-0.0608040168881,
1369,0.00212499895133,0.459867060184,-0.0595477297902,
1370,0.00213020714,0.459610790014,-0.0572864338756,
1371,0.0021354155615,0.459482640028,-0.0535175874829,
1372,0.00214062375017,0.459226369858,-0.0520100519061,
1373,0.00214583217166,0.459055513144,-0.0505025163293,
1374,0.00215104059316,0.458841949701,-0.0515075400472,
1375,0.00215624878183,0.458671092987,-0.0518844202161,
1376,0.00216145720333,0.458457529545,-0.0487437173724,
1377,0.00216666562483,0.458201229572,-0.0457286462188,
1378,0.0021718738135,0.45798766613,-0.0432160720229,
1379,0.00217708223499,0.45773139596,-0.0405778810382,
1380,0.00218229042366,0.45747512579,-0.0358040109277,
1381,0.00218749884516,0.457218825817,-0.0322864279151,
1382,0.00219270726666,0.456962555647,-0.0287688449025,
1383,0.00219791545533,0.456663548946,-0.0272613093257,
1384,0.00220312387682,0.456407278776,-0.023994974792,
1385,0.00220833206549,0.456150978804,-0.0208542719483,
1386,0.00221354048699,0.455894708633,-0.0182160809636,
1387,0.00221874890849,0.455552995205,-0.0163316577673,
1388,0.00222395709716,0.455254018307,-0.0121859237552,
1389,0.00222916551866,0.454955011606,-0.0054020062089,
1390,0.00223437394015,0.454613298178,-0.00238693505526,
1391,0.00223958212882,0.454357028008,0.000376887619495,
1392,0.00224479055032,0.454058021307,0.00452261418104,
1393,0.00224999873899,0.453759044409,0.00778894871473,
1394,0.00225520716049,0.453374624252,0.0111809074879,
1395,0.00226041558199,0.453075617552,0.0140703544021,
1396,0.00226562377065,0.452776610851,0.0155778899789,
1397,0.00227083219215,0.452477633953,0.0187185928226,
1398,0.00227604061365,0.452178627253,0.0228643268347,
1399,0.00228124880232,0.451836913824,0.0247487425804,
1400,0.00228645722382,0.451495200396,0.0283919647336,
1401,0.00229166541249,0.451110780239,0.0304020121694,
1402,0.00229687383398,0.450811803341,0.0322864353657,
1403,0.00230208225548,0.45051279664,0.0353015065193,
1404,0.00230729044415,0.45021378994,0.0386934690177,
1405,0.00231249886565,0.449872106314,0.0439698509872,
1406,0.00231770705432,0.449487686157,0.0458542741835,
1407,0.00232291547582,0.449188679457,0.0459799021482,
1408,0.00232812389731,0.4488042593,0.0458542741835,
1409,0.00233333208598,0.44854798913,0.045603018254,
1410,0.00233854050748,0.44824898243,0.0464824140072,
1411,0.00234374892898,0.447907269001,0.0471105538309,
1412,0.00234895711765,0.447608292103,0.0479899533093,
1413,0.00235416553915,0.447266578674,0.0476130656898,
1414,0.00235937372781,0.447010278702,0.0467336699367,
1415,0.00236458214931,0.446711301804,0.0445979908109,
1416,0.00236979057081,0.446412295103,0.0448492467403,
1417,0.00237499875948,0.446113288403,0.0445979908109,
1418,0.00238020718098,0.445814311504,0.0445979908109,
1419,0.00238541536964,0.445515304804,0.0448492467403,
1420,0.00239062379114,0.445301741362,0.0430904552341,
1421,0.00239583221264,0.445045471191,0.0395728647709,
1422,0.00240104040131,0.444746464491,0.0381909571588,
1423,0.00240624882281,0.444490194321,0.0375628173351,
1424,0.00241145724431,0.444233894348,0.0366834178567,
1425,0.00241666543297,0.444020330906,0.0366834178567,
1426,0.00242187385447,0.443806767464,0.0353015065193,
1427,0.00242708204314,0.443550497293,0.0326633155346,
1428,0.00243229046464,0.443294197321,0.0298995003104,
1429,0.00243749888614,0.443123340607,0.0276381894946,
1430,0.00244270707481,0.442867070436,0.0243718624115,
1431,0.0024479154963,0.44273892045,0.0217336714268,
1432,0.0024531239178,0.442610800266,0.0184673368931,
1433,0.00245833210647,0.442439943552,0.0178392007947,
1434,0.00246354052797,0.44222638011,0.0154522657394,
1435,0.00246874871664,0.442055523396,0.0133165866137,
1436,0.00247395713814,0.441884666681,0.0141959786415,
1437,0.00247916555963,0.441799223423,0.0113065317273,
1438,0.0024843737483,0.441671103239,0.01005025208,
1439,0.0024895821698,0.441585659981,0.00866834074259,
1440,0.00249479035847,0.441414803267,0.00741206109524,
1441,0.00249999877997,0.441286683083,0.0069095492363,
1442,0.00250520720147,0.441158533096,0.00427135825157,
1443,0.00251041539013,0.441158533096,0.00175879895687,
1444,0.00251562381163,0.441073089838,0.00138191133738,
1445,0.00252083223313,0.440987676382,0.000125631690025,
1446,0.0025260404218,0.440944969654,-0.000628136098385,
1447,0.0025312488433,0.440902233124,-0.00150753557682,
1448,0.00253645703197,0.440859526396,-0.00301507115364,
1449,0.00254166545346,0.440902233124,-0.00276381522417,
1450,0.00254687387496,0.440944969654,-0.0025125592947,
1451,0.00255208206363,0.440944969654,-0.00326632708311,
1452,0.00255729048513,0.440902233124,-0.00389447063208,
1453,0.0025624986738,0.440944969654,-0.00364321470261,
1454,0.0025677070953,0.440987676382,-0.00376883894205,
1455,0.00257291551679,0.441073089838,-0.00326632708311,
1456,0.00257812370546,0.441158533096,-0.0028894469142,
1457,0.00258333212696,0.441201239824,-0.0013819038868,
1458,0.00258854054846,0.441243946552,-0.00025125592947,
1459,0.00259374873713,0.441329389811,0.000879399478436,
1460,0.00259895715863,0.441500246525,0.00351759046316,
1461,0.00260416534729,0.441628366709,0.00113065540791,
1462,0.00260937376879,0.441799223423,0.000125631690025,
1463,0.00261458219029,0.441884666681,0.00238693505526,
1464,0.00261979037896,0.441970080137,0.00389447808266,
1465,0.00262499880046,0.442140936852,0.00628141313791,
1466,0.00263020722196,0.442311793566,0.00891960412264,
1467,0.00263541541062,0.442568063736,0.00866834074259,
1468,0.00264062383212,0.442696213722,0.00854271650314,
1469,0.00264583202079,0.442867070436,0.0121859312057,
1470,0.00265104044229,0.442995220423,0.0138190984726,
1471,0.00265624886379,0.443251490593,0.0129396989942,
1472,0.00266145705245,0.443507760763,0.0119346752763,
1473,0.00266666547395,0.443764060736,0.0138190984726,
1474,0.00267187366262,0.44393491745,0.0179648250341,
1475,0.00267708208412,0.44419118762,0.0206030160189,
1476,0.00268229050562,0.444404751062,0.0236180946231,
1477,0.00268749869429,0.444746464491,0.0256281420588,
1478,0.00269270711578,0.445002734661,0.0270100533962,
1479,0.00269791553728,0.445301741362,0.029020100832,
1480,0.00270312372595,0.445558011532,0.0312814116478,
1481,0.00270833214745,0.445814311504,0.0336683467031,
1482,0.00271354033612,0.446070581675,0.0326633155346,
1483,0.00271874875762,0.446455001831,0.0326633155346,
1484,0.00272395717911,0.446754008532,0.0365577936172,
1485,0.00272916536778,0.447053015232,0.0388190969825,
1486,0.00273437378928,0.44735199213,0.0399497523904,
1487,0.00273958221078,0.447650998831,0.0405778922141,
1488,0.00274479039945,0.447949975729,0.0409547761083,
1489,0.00274999882095,0.448334395885,0.0425879433751,
1490,0.00275520700961,0.448633402586,0.041080404073,
1491,0.00276041543111,0.449017822742,0.0395728647709,
1492,0.00276562385261,0.449274092913,0.0390703529119,
1493,0.00277083204128,0.449573099613,0.0381909571588,
1494,0.00277604046278,0.449872106314,0.0374371856451,
1495,0.00278124865144,0.45025652647,0.0388190969825,
1496,0.00278645707294,0.450555503368,0.0383165851235,
1497,0.00279166549444,0.450939923525,0.0368090495467,
1498,0.00279687368311,0.451196223497,0.0374371856451,
1499,0.00280208210461,0.451495200396,0.0351758822799,
1500,0.00280729052611,0.451879620552,0.0307788997889,
1501,0.00281249871477,0.452178627253,0.0273869335651,
1502,0.00281770713627,0.452563047409,0.0260050296783,
1503,0.00282291532494,0.45286205411,0.0248743742704,
1504,0.00282812374644,0.453161031008,0.0221105515957,
1505,0.00283333216794,0.453460037708,0.0192211046815,
1506,0.00283854035661,0.453801751137,0.0143216103315,
1507,0.0028437487781,0.454143464565,0.0111809074879,
1508,0.00284895696677,0.454485148191,0.00929648429155,
1509,0.00285416538827,0.454741448164,0.00502512603998,
1510,0.00285937380977,0.454997718334,0.00201005488634,
1511,0.00286458199844,0.455254018307,-0.00113064795732,
1512,0.00286979041994,0.455595701933,-0.00477387011051,
1513,0.00287499884143,0.455894708633,-0.0090452209115,
1514,0.0028802070301,0.456193715334,-0.0120602995157,
1515,0.0028854154516,0.456449985504,-0.0152010023594,
1516,0.00289062364027,0.456663548946,-0.018969848752,
1517,0.00289583206177,0.456962555647,-0.018844217062,
1518,0.00290104048327,0.457304269075,-0.0217336639762,
