Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:10:29

Sample Count,Time(s),1(VOLT),2(VOLT),
1008,0.000244790833676,0.437271595001,0.0169598013163,
1009,0.000249999167863,0.436972588301,0.013944722712,
1010,0.00025520750205,0.436630904675,0.00942211598158,
1011,0.000260415836237,0.436374604702,0.00389447808266,
1012,0.000265624170424,0.435990184546,-0.000628136098385,
1013,0.000270832475508,0.435691177845,-0.00339195877314,
1014,0.000276040809695,0.435349494219,-0.00615577399731,
1015,0.000281249143882,0.43500778079,-0.01005025208,
1016,0.000286457478069,0.434623360634,-0.0145728588104,
1017,0.000291665812256,0.434281647205,-0.0185929611325,
1018,0.000296874146443,0.434025377035,-0.0227386876941,
1019,0.00030208248063,0.433683663607,-0.0266331657767,
1020,0.000307290814817,0.433384656906,-0.0306532606483,
1021,0.000312499149004,0.433042943478,-0.034170858562,
1022,0.000317707483191,0.432701230049,-0.0358040109277,
1023,0.000322915817378,0.432359546423,-0.0375628098845,
1024,0.000328124151565,0.432017832994,-0.0379396900535,
1025,0.000333332485752,0.431761533022,-0.0385678336024,
1026,0.000338540819939,0.431419849396,-0.0408291444182,
1027,0.000343749154126,0.431078135967,-0.0452261343598,
1028,0.000348957488313,0.430821835995,-0.0484924539924,
1029,0.0003541658225,0.430437415838,-0.0513819083571,
1030,0.000359374156687,0.43013843894,-0.0542713478208,
1031,0.000364582461771,0.429882138968,-0.0557788982987,
1032,0.000369790795958,0.429583162069,-0.0569095388055,
1033,0.000374999130145,0.429284155369,-0.0552763715386,
1034,0.000380207464332,0.428985148668,-0.0575376823545,
1035,0.000385415798519,0.42868617177,-0.0621859207749,
1036,0.000390624132706,0.428472608328,-0.0670854225755,
1037,0.000395832466893,0.428173601627,-0.0695979818702,
1038,0.00040104080108,0.427960038185,-0.0708542689681,
1039,0.000406249135267,0.427661031485,-0.072110556066,
1040,0.000411457469454,0.427447468042,-0.0732411965728,
1041,0.000416665803641,0.427148491144,-0.0747487470508,
1042,0.000421874137828,0.426892191172,-0.0739949718118,
1043,0.000427082472015,0.426764070988,-0.0742462351918,
1044,0.000432290806202,0.426507771015,-0.0771356746554,
1045,0.000437499140389,0.426336914301,-0.0800251290202,
1046,0.000442707474576,0.426123350859,-0.0825376883149,
1047,0.000447915808763,0.425867080688,-0.0830402001739,
1048,0.000453124113847,0.425653517246,-0.0842964723706,
1049,0.000458332448034,0.42552536726,-0.0853015109897,
1050,0.000463540782221,0.425397217274,-0.0853015109897,
1051,0.000468749116408,0.425226360559,-0.0858040228486,
1052,0.000473957450595,0.425140947104,-0.0858040228486,
1053,0.000479165784782,0.424884647131,-0.0864321514964,
1054,0.000484374118969,0.424799233675,-0.0878140702844,
1055,0.00048958248226,0.424628376961,-0.0884422138333,
1056,0.000494790787343,0.424585670233,-0.0881909504533,
1057,0.000499999092426,0.424500226974,-0.0870602950454,
1058,0.000505207455717,0.424414813519,-0.0871859267354,
1059,0.0005104157608,0.42432937026,-0.0865577831864,
1060,0.000515624124091,0.424201250076,-0.0863065347075,
1061,0.000520832429174,0.424201250076,-0.0868090465665,
1062,0.000526040792465,0.424158543348,-0.0850502476096,
1063,0.000531249097548,0.424201250076,-0.0847989842296,
1064,0.000536457460839,0.42407310009,-0.0863065347075,
1065,0.000541665765923,0.424030393362,-0.0865577831864,
1066,0.000546874129213,0.424030393362,-0.0866834148765,
1067,0.000552082434297,0.424115806818,-0.0861809030175,
1068,0.000557290797587,0.424115806818,-0.0870602950454,
1069,0.000562499102671,0.424201250076,-0.0879397019744,
1070,0.000567707465962,0.424158543348,-0.0870602950454,
1071,0.000572915771045,0.424243956804,-0.0854271277785,
1072,0.000578124134336,0.42432937026,-0.0854271277785,
1073,0.000583332439419,0.42432937026,-0.0851758792996,
1074,0.000588540744502,0.424457520247,-0.0847989842296,
1075,0.000593749107793,0.424585670233,-0.0824120566249,
1076,0.000598957412876,0.424713790417,-0.0802763774991,
1077,0.000604165776167,0.424799233675,-0.0798994973302,
1078,0.00060937408125,0.424884647131,-0.0795226022601,
1079,0.000614582444541,0.425055503845,-0.0787688419223,
1080,0.000619790749624,0.425183653831,-0.0791457220912,
1081,0.000624999112915,0.425397217274,-0.0786432102323,
1082,0.000630207417998,0.42552536726,-0.0781406983733,
1083,0.000635415781289,0.425696223974,-0.0776381865144,
1084,0.000640624086373,0.425824344158,-0.0766331627965,
1085,0.000645832449663,0.426037937403,-0.0731155797839,
1086,0.000651040754747,0.426208794117,-0.0699748769403,
1087,0.000656249118038,0.426465064287,-0.0701004937291,
1088,0.000661457423121,0.426721334457,-0.071105517447,
1089,0.000666665786412,0.4269348979,-0.0702261254191,
1090,0.000671874091495,0.427191197872,-0.071984924376,
1091,0.000677082396578,0.427362054586,-0.0699748769403,
1092,0.000682290759869,0.427618324757,-0.0680904462934,
1093,0.000687499064952,0.427874594927,-0.0675879344344,
1094,0.000692707428243,0.428216308355,-0.0679648146033,
1095,0.000697915733326,0.428515315056,-0.0667085424066,
1096,0.000703124096617,0.428771585226,-0.0639447197318,
1097,0.0007083324017,0.429027885199,-0.0636934712529,
1098,0.000713540764991,0.429369598627,-0.0631909444928,
1099,0.000718749070074,0.429625868797,-0.061934672296,
1100,0.000723957433365,0.429924845695,-0.0576633140445,
1101,0.000729165738449,0.430266559124,-0.0540200993419,
1102,0.000734374101739,0.430565565825,-0.0533919557929,
1103,0.000739582406823,0.430864572525,-0.052261300385,
1104,0.000744790770113,0.431163549423,-0.0510050281882,
1105,0.000749999075197,0.431462556124,-0.0486180856824,
1106,0.000755207438488,0.431804269552,-0.0473617985845,
1107,0.000760415743571,0.432145953178,-0.0459798946977,
1108,0.000765624048654,0.432487666607,-0.0453517511487,
1109,0.000770832411945,0.432829380035,-0.0424623116851,
1110,0.000776040717028,0.433128386736,-0.0354271307588,
1111,0.000781249080319,0.433427363634,-0.0319095477462,
1112,0.000786457385402,0.433811783791,-0.0287688449025,
1113,0.000791665748693,0.434153497219,-0.0248743668199,
1114,0.000796874053776,0.43445250392,-0.0246231108904,
1115,0.000802082417067,0.434794217348,-0.0244974866509,
1116,0.00080729072215,0.435135900974,-0.0226130634546,
1117,0.000812499085441,0.435392200947,-0.0208542719483,
1118,0.000817707390524,0.435733914375,-0.0170854255557,
1119,0.000822915753815,0.436118334532,-0.00979898869991,
1120,0.000828124058899,0.43646004796,-0.00527638196945,
1121,0.000833332422189,0.436759024858,-0.00389447063208,
1122,0.000838540727273,0.436972588301,-0.00113064795732,
1123,0.000843749090564,0.437314301729,0.00188442319632,
1124,0.000848957395647,0.437656015158,0.00489950180054,
1125,0.000854165758938,0.437955021858,0.0069095492363,
1126,0.000859374064021,0.438296705484,0.00942211598158,
1127,0.000864582369104,0.438638418913,0.0134422108531,
1128,0.000869790732395,0.438851982355,0.0192211046815,
1129,0.000874999037478,0.439150989056,0.0232412070036,
1130,0.000880207400769,0.439449995756,0.0282663330436,
1131,0.000885415705852,0.439748972654,0.0324120596051,
1132,0.000890624069143,0.440047979355,0.0350502505898,
1133,0.000895832374226,0.440304249525,0.0368090495467,
1134,0.000901040737517,0.440560549498,0.0396984964609,
1135,0.0009062490426,0.440859526396,0.0430904552341,
1136,0.000911457405891,0.44103038311,0.0457286462188,
1137,0.000916665710974,0.441329389811,0.0467336699367,
1138,0.000921874074265,0.441585659981,0.0493718609214,
1139,0.000927082379349,0.441841959953,0.0540201030672,
1140,0.000932290742639,0.442055523396,0.0596733689308,
1141,0.000937499047723,0.44222638011,0.0645728707314,
1142,0.000942707411014,0.44248265028,0.0672110617161,
1143,0.000947915716097,0.442610800266,0.0688442215323,
1144,0.00095312402118,0.442824363708,0.0699748769403,
1145,0.000958332384471,0.442995220423,0.0707286447287,
1146,0.000963540689554,0.443208783865,0.0708542764187,
1147,0.000968749052845,0.443336933851,0.0717336684465,
1148,0.000973957357928,0.443422347307,0.0744974911213,
1149,0.000979165663011,0.443593204021,0.0778894498944,
1150,0.00098437408451,0.443721354008,0.0778894498944,
1151,0.000989582389593,0.443892210722,0.0767587944865,
1152,0.000994790694676,0.443977624178,0.0744974911213,
1153,0.00099999899976,0.444020330906,0.0743718594313,
1154,0.00100520742126,0.444105774164,0.0751256272197,
1155,0.00101041572634,0.444148480892,0.0747487470508,
1156,0.00101562403142,0.44419118762,0.0767587944865,
1157,0.00102083233651,0.444319337606,0.0801507532597,
1158,0.00102604075801,0.444319337606,0.0824120640755,
1159,0.00103124906309,0.444404751062,0.0832914561033,
1160,0.00103645736817,0.444404751062,0.0804020091891,
1161,0.00104166567326,0.444362044334,0.0790200978518,
1162,0.00104687397834,0.444404751062,0.0792713612318,
1163,0.00105208239984,0.444404751062,0.0801507532597,
1164,0.00105729070492,0.444404751062,0.0801507532597,
1165,0.00106249901,0.444404751062,0.0787688493729,
1166,0.00106770731509,0.444276630878,0.0800251290202,
1167,0.00107291573659,0.444233894348,0.0817839205265,
1168,0.00107812404167,0.444105774164,0.082035176456,
1169,0.00108333234675,0.444105774164,0.0797738730907,
1170,0.00108854065184,0.444020330906,0.0756281465292,
1171,0.00109374907333,0.443977624178,0.0746231153607,
1172,0.00109895737842,0.443806767464,0.0746231153607,
1173,0.0011041656835,0.443635910749,0.0757537707686,
1174,0.00110937398858,0.443507760763,0.0752512589097,
1175,0.00111458241008,0.443336933851,0.0743718594313,
1176,0.00111979071517,0.443208783865,0.0718593001366,
1177,0.00112499902025,0.443080633879,0.0694723650813,
1178,0.00113020732533,0.442952513695,0.067713573575,
1179,0.00113541563042,0.44273892045,0.0663316547871,
1180,0.00114062405191,0.442525357008,0.0667085498571,
1181,0.001145832357,0.442311793566,0.067587941885,
1182,0.00115104066208,0.442098230124,0.0662060305476,
1183,0.00115624896716,0.441884666681,0.0633165836334,
1184,0.00116145738866,0.441713809967,0.0594221130013,
1185,0.00116666569375,0.441500246525,0.0569095499814,
1186,0.00117187399883,0.441201239824,0.053015075624,
1187,0.00117708230391,0.440944969654,0.0508794002235,
1188,0.00118229072541,0.440731406212,0.0479899533093,
1189,0.00118749903049,0.440475106239,0.0463567860425,
1190,0.00119270733558,0.440176129341,0.0458542741835,
1191,0.00119791564066,0.439919829369,0.0434673391283,
1192,0.00120312406216,0.43962085247,0.0378140732646,
1193,0.00120833236724,0.43932184577,0.0322864353657,
1194,0.00121354067232,0.4390655756,0.0262562856078,
1195,0.00121874897741,0.438766568899,0.0223618149757,
1196,0.00122395728249,0.438510298729,0.0206030160189,
1197,0.00122916570399,0.438253998756,0.018969848752,
1198,0.00123437400907,0.4378695786,0.0168341696262,
1199,0.00123958231416,0.437570601702,0.0138190984726,
1200,0.00124479061924,0.437228888273,0.00891960412264,
1201,0.00124999904074,0.436929881573,0.0040201023221,
1202,0.00125520734582,0.436630904675,-0.000879392027855,
1203,0.0012604156509,0.436374604702,-0.00565326213837,
1204,0.00126562395599,0.436032891273,-0.00866834074259,
1205,0.00127083237749,0.435648471117,-0.0105527639389,
1206,0.00127604068257,0.435306757689,-0.0134422108531,
1207,0.00128124898765,0.434965074062,-0.0153266340494,
1208,0.00128645729274,0.434666067362,-0.0193467289209,
1209,0.00129166571423,0.434324353933,-0.0246231108904,
1210,0.00129687401932,0.434068083763,-0.0280150696635,
1211,0.0013020823244,0.433683663607,-0.0297738686204,
1212,0.00130729062948,0.43329924345,-0.033542715013,
1213,0.00131249893457,0.43300023675,-0.0364321544766,
1214,0.00131770735607,0.432701230049,-0.0378140732646,
1215,0.00132291566115,0.432359546423,-0.0396984890103,
1216,0.00132812396623,0.432060539722,-0.0413316562772,
1217,0.00133333227132,0.431718826294,-0.0417085364461,
1218,0.00133854069281,0.431377112865,-0.0453517511487,
1219,0.0013437489979,0.431078135967,-0.0520100519061,
1220,0.00134895730298,0.430736422539,-0.0564070269465,
1221,0.00135416560806,0.430480122566,-0.0566582903266,
1222,0.00135937402956,0.430223852396,-0.0584170892835,
1223,0.00136458233465,0.42983943224,-0.0580401942134,
1224,0.00136979063973,0.429540425539,-0.0584170892835,
1225,0.00137499894481,0.429241448641,-0.0581658259034,
1226,0.00138020736631,0.42894244194,-0.0597989931703,
1227,0.00138541567139,0.428728878498,-0.0648241117597,
1228,0.00139062397648,0.428472608328,-0.0688442215323,
1229,0.00139583228156,0.428216308355,-0.0683417096734,
1230,0.00140104058664,0.427917331457,-0.0669597908854,
1231,0.00140624900814,0.427661031485,-0.0668341740966,
1232,0.00141145731322,0.427362054586,-0.0697236135602,
1233,0.00141666561831,0.427148491144,-0.0741206035018,
1234,0.00142187392339,0.42697763443,-0.0761306509376,
1235,0.00142708234489,0.426764070988,-0.0770100429654,
1236,0.00143229064997,0.426550477743,-0.0793969854712,
1237,0.00143749895506,0.426294207573,-0.0781406983733,
1238,0.00144270726014,0.426123350859,-0.0773869380355,
1239,0.00144791568164,0.425909787416,-0.0785175785422,
1240,0.00145312398672,0.425738930702,-0.0804020091891,
1241,0.0014583322918,0.425610780716,-0.080778889358,
1242,0.00146354059689,0.425439924002,-0.0816582813859,
1243,0.00146874901839,0.425226360559,-0.081155769527,
1244,0.00147395732347,0.425055503845,-0.0841708555818,
1245,0.00147916562855,0.424970090389,-0.0834170803428,
1246,0.00148437393364,0.424841940403,-0.0825376883149,
1247,0.00148958223872,0.424756526947,-0.0830402001739,
1248,0.00149479066022,0.424628376961,-0.0832914486527,
1249,0.0014999989653,0.424500226974,-0.080778889358,
1250,0.00150520727038,0.424372106791,-0.0801507458091,
1251,0.00151041557547,0.424286663532,-0.081155769527,
1252,0.00151562399697,0.424243956804,-0.0831658318639,
1253,0.00152083230205,0.424201250076,-0.0846733674407,
1254,0.00152604060713,0.424158543348,-0.0864321514964,
1255,0.00153124891222,0.424115806818,-0.0859296396375,
1256,0.00153645733371,0.42407310009,-0.0874371752143,
1257,0.0015416656388,0.42407310009,-0.0875628069043,
1258,0.00154687394388,0.42407310009,-0.0851758792996,
1259,0.00155208224896,0.424115806818,-0.081407032907,
1260,0.00155729067046,0.424158543348,-0.081407032907,
1261,0.00156249897555,0.424158543348,-0.0841708555818,
1262,0.00156770728063,0.424243956804,-0.0841708555818,
1263,0.00157291558571,0.424243956804,-0.0861809030175,
1264,0.00157812389079,0.42432937026,-0.0830402001739,
1265,0.00158333231229,0.424372106791,-0.0809045210481,
1266,0.00158854061738,0.424542963505,-0.0785175785422,
1267,0.00159374892246,0.424585670233,-0.0762562826276,
1268,0.00159895722754,0.424713790417,-0.0746231153607,
1269,0.00160416564904,0.424756526947,-0.0771356746554,
1270,0.00160937395412,0.424927383661,-0.0800251290202,
1271,0.00161458225921,0.425055503845,-0.0792713537812,
1272,0.00161979056429,0.425226360559,-0.0786432102323,
1273,0.00162499898579,0.425354510546,-0.0757537707686,
1274,0.00163020729087,0.42552536726,-0.0739949718118,
1275,0.00163541559596,0.425696223974,-0.0753768756986,
1276,0.00164062390104,0.425867080688,-0.0742462351918,
1277,0.00164583232254,0.426080644131,-0.0741206035018,
1278,0.00165104062762,0.426294207573,-0.0729899480939,
1279,0.0016562489327,0.426507771015,-0.0738693401217,
1280,0.00166145723779,0.426764070988,-0.0752512589097,
1281,0.00166666554287,0.4269348979,-0.0737437084317,
1282,0.00167187396437,0.427148491144,-0.071356780827,
1283,0.00167708226945,0.427404761314,-0.0698492452502,
1284,0.00168229057454,0.427661031485,-0.0672110542655,
1285,0.00168749887962,0.427960038185,-0.0649497434497,
1286,0.00169270730112,0.428259044886,-0.0646984949708,
1287,0.0016979156062,0.428472608328,-0.0631909444928,
1288,0.00170312391128,0.428728878498,-0.0605527535081,
1289,0.00170833221637,0.429070591927,-0.0575376823545,
1290,0.00171354063787,0.429326862097,-0.0560301467776,
1291,0.00171874894295,0.429668575525,-0.0575376823545,
1292,0.00172395724803,0.430010288954,-0.0580401942134,
1293,0.00172916555312,0.430266559124,-0.0569095388055,
1294,0.00173437397461,0.430565565825,-0.053140707314,
1295,0.0017395822797,0.430864572525,-0.0491205975413,
1296,0.00174479058478,0.431206256151,-0.0482412055135,
1297,0.00174999888986,0.43154796958,-0.0476130619645,
1298,0.00175520719495,0.431889683008,-0.0448492392898,
1299,0.00176041561645,0.432188689709,-0.0396984890103,
1300,0.00176562392153,0.432530373335,-0.0370602980256,
1301,0.00177083222661,0.432786673307,-0.0344221070409,
1302,0.00177604053169,0.433171093464,-0.0330402031541,
1303,0.00178124895319,0.433512806892,-0.0280150696635,
1304,0.00178645725828,0.433854520321,-0.0263819023967,
1305,0.00179166556336,0.434196203947,-0.0243718549609,
1306,0.00179687386844,0.434495210648,-0.0212311521173,
1307,0.00180208228994,0.434794217348,-0.0179648250341,
1308,0.00180729059502,0.435135900974,-0.0158291459084,
1309,0.00181249890011,0.435520350933,-0.0116834118962,
1310,0.00181770720519,0.435862034559,-0.00829145312309,
1311,0.00182291562669,0.436118334532,-0.00527638196945,
1312,0.00182812393177,0.43641731143,-0.00276381522417,
1313,0.00183333223686,0.43671631813,-0.000628136098385,
1314,0.00183854054194,0.437058031559,0.0015075430274,
1315,0.00184374884702,0.437357008457,0.00389447808266,
1316,0.00184895726852,0.437741428614,0.00766331702471,
1317,0.0018541655736,0.438040435314,0.00979899615049,
1318,0.00185937387869,0.438339442015,0.0126884430647,
1319,0.00186458218377,0.438595712185,0.0153266340494,
1320,0.00186979060527,0.438937425613,0.0218592956662,
1321,0.00187499891035,0.439236432314,0.0256281420588,
1322,0.00188020721544,0.439535409212,0.0283919647336,
1323,0.00188541552052,0.439834415913,0.0324120596051,
1324,0.00189062394202,0.440047979355,0.0368090495467,
1325,0.0018958322471,0.440346956253,0.0381909571588,
1326,0.00190104055218,0.440560549498,0.0425879433751,
1327,0.00190624885727,0.440859526396,0.0443467348814,
1328,0.00191145727877,0.441115826368,0.0464824140072,
1329,0.00191666558385,0.441372096539,0.0516331680119,
1330,0.00192187388893,0.441628366709,0.055527638644,
1331,0.00192708219402,0.441841959953,0.0542713589966,
1332,0.00193229061551,0.442012786865,0.0551507547498,
1333,0.0019374989206,0.442269086838,0.0574120618403,
1334,0.00194270722568,0.44248265028,0.0645728707314,
1335,0.00194791553076,0.442696213722,0.0695979893208,
1336,0.00195312383585,0.442867070436,0.0702261328697,
1337,0.00195833225735,0.443080633879,0.0707286447287,
1338,0.00196354044601,0.443251490593,0.0706030130386,
1339,0.00196874886751,0.443336933851,0.0718593001366,
1340,0.00197395728901,0.443507760763,0.0781407058239,
1341,0.00197916547768,0.443678617477,0.0787688493729,
1342,0.00198437389918,0.443764060736,0.0802763849497,
1343,0.00198958232068,0.44393491745,0.0812814086676,
1344,0.00199479050934,0.443977624178,0.0790200978518,
1345,0.00199999893084,0.444020330906,0.0791457295418,
1346,0.00200520711951,0.444148480892,0.0827889442444,
1347,0.00201041554101,0.44419118762,0.0846733674407,
1348,0.00201562396251,0.444319337606,0.0863065347075,
1349,0.00202083215117,0.444362044334,0.0913316607475,
1350,0.00202604057267,0.444404751062,0.0895728617907,
1351,0.00203124876134,0.444362044334,0.0858040228486,
1352,0.00203645718284,0.444362044334,0.0858040228486,
1353,0.00204166560434,0.444447487593,0.086683422327,
1354,0.00204687379301,0.444447487593,0.086683422327,
1355,0.0020520822145,0.444447487593,0.0902010053396,
1356,0.002057290636,0.444404751062,0.0896984934807,
1357,0.00206249882467,0.444362044334,0.0885678380728,
1358,0.00206770724617,0.444276630878,0.0907035171986,
1359,0.00207291543484,0.444233894348,0.0902010053396,
1360,0.00207812385634,0.44419118762,0.0856783911586,
1361,0.00208333227783,0.444148480892,0.0829145759344,
1362,0.0020885404665,0.444020330906,0.0835427194834,
1363,0.002093748888,0.44393491745,0.0855527669191,
1364,0.0020989573095,0.443849474192,0.0859296470881,
1365,0.00210416549817,0.443678617477,0.0847989991307,
1366,0.00210937391967,0.443593204021,0.0832914561033,
1367,0.00211458210833,0.443465054035,0.0812814086676,
1368,0.00211979052983,0.443294197321,0.0797738730907,
1369,0.00212499895133,0.443123340607,0.0802763849497,
1370,0.00213020714,0.442909777164,0.0760050266981,
1371,0.0021354155615,0.44273892045,0.0709799006581,
1372,0.00214062375017,0.442568063736,0.0697236210108,
1373,0.00214583217166,0.442397236824,0.0694723650813,
1374,0.00215104059316,0.44222638011,0.0664572864771,
1375,0.00215624878183,0.441970080137,0.0667085498571,
1376,0.00216145720333,0.441713809967,0.0658291429281,
1377,0.00216666562483,0.441457509995,0.0624371878803,
1378,0.0021718738135,0.441201239824,0.0613065361977,
1379,0.00217708223499,0.440987676382,0.0596733689308,
1380,0.00218229042366,0.44077411294,0.0556532666087,
1381,0.00218749884516,0.440517812967,0.0487437210977,
1382,0.00219270726666,0.440304249525,0.0449748747051,
1383,0.00219791545533,0.439962536097,0.0418341718614,
1384,0.00220312387682,0.439706265926,0.0390703529119,
1385,0.00220833206549,0.439407259226,0.0363065376878,
1386,0.00221354048699,0.439150989056,0.0345477387309,
1387,0.00221874890849,0.438894718885,0.0320351794362,
1388,0.00222395709716,0.438553005457,0.0286432206631,
1389,0.00222916551866,0.438211292028,0.0257537737489,
1390,0.00223437394015,0.4378695786,0.0222361832857,
1391,0.00223958212882,0.43761330843,0.0155778899789,
1392,0.00224479055032,0.437314301729,0.00979899615049,
1393,0.00224999873899,0.437015324831,0.00552763789892,
1394,0.00225520716049,0.43671631813,0.00188442319632,
1395,0.00226041558199,0.436374604702,-0.00163315981627,
1396,0.00226562377065,0.435990184546,-0.00489949434996,
1397,0.00227083219215,0.435648471117,-0.00665828585625,
1398,0.00227604061365,0.435392200947,-0.00829145312309,
1399,0.00228124880232,0.435050487518,-0.00992462038994,
1400,0.00228645722382,0.434751480818,-0.00879396498203,
1401,0.00229166541249,0.434367060661,-0.0124371796846,
1402,0.00229687383398,0.433982640505,-0.0177135616541,
1403,0.00230208225548,0.433683663607,-0.0219849199057,
1404,0.00230729044415,0.433384656906,-0.0281407013535,
1405,0.00231249886565,0.433042943478,-0.0322864279151,
1406,0.00231770705432,0.432743966579,-0.0344221070409,
1407,0.00232291547582,0.432444959879,-0.0373115614057,
1408,0.00232812389731,0.43210324645,-0.0402010008693,
1409,0.00233333208598,0.431718826294,-0.0437185838819,
1410,0.00233854050748,0.431462556124,-0.0452261343598,
1411,0.00234374892898,0.431163549423,-0.0458542630076,
1412,0.00234895711765,0.430864572525,-0.0483668372035,
1413,0.00235416553915,0.430522859097,-0.0503768846393,
1414,0.00235937372781,0.430223852396,-0.052889443934,
1415,0.00236458214931,0.429882138968,-0.0556532666087,
1416,0.00236979057081,0.429540425539,-0.0579145625234,
1417,0.00237499875948,0.429326862097,-0.0605527535081,
1418,0.00238020718098,0.429070591927,-0.0615577921271,
1419,0.00238541536964,0.428771585226,-0.0640703514218,
1420,0.00239062379114,0.428515315056,-0.0668341740966,
1421,0.00239583221264,0.428216308355,-0.0678391978145,
1422,0.00240104040131,0.427917331457,-0.0664572790265,
1423,0.00240624882281,0.427703768015,-0.0675879344344,
1424,0.00241145724431,0.42749017477,-0.0675879344344,
1425,0.00241666543297,0.427276611328,-0.0677135661244,
1426,0.00242187385447,0.427020341158,-0.0677135661244,
1427,0.00242708204314,0.426764070988,-0.0687185898423,
1428,0.00243229046464,0.426507771015,-0.071231149137,
1429,0.00243749888614,0.426336914301,-0.072110556066,
1430,0.00244270707481,0.426166057587,-0.072110556066,
1431,0.0024479154963,0.425995200872,-0.0739949718118,
1432,0.0024531239178,0.425824344158,-0.0749999955297,
1433,0.00245833210647,0.425568073988,-0.0753768756986,
1434,0.00246354052797,0.425439924002,-0.0773869380355,
1435,0.00246874871664,0.425269067287,-0.0783919617534,
1436,0.00247395713814,0.425140947104,-0.0778894498944,
1437,0.00247916555963,0.425055503845,-0.0787688419223,
1438,0.0024843737483,0.424884647131,-0.0787688419223,
1439,0.0024895821698,0.424756526947,-0.0783919617534,
1440,0.00249479035847,0.424542963505,-0.0792713537812,
1441,0.00249999877997,0.424500226974,-0.0787688419223,
1442,0.00250520720147,0.424457520247,-0.0796482339501,
1443,0.00251041539013,0.424372106791,-0.0804020091891,
1444,0.00251562381163,0.42432937026,-0.081281401217,
1445,0.00252083223313,0.424286663532,-0.0834170803428,
1446,0.0025260404218,0.424243956804,-0.0849246159196,
1447,0.0025312488433,0.424158543348,-0.0863065347075,
1448,0.00253645703197,0.424158543348,-0.0860552713275,
1449,0.00254166545346,0.424158543348,-0.0845477357507,
1450,0.00254687387496,0.424201250076,-0.0837939605117,
1451,0.00255208206363,0.424201250076,-0.0835427120328,
1452,0.00255729048513,0.424158543348,-0.0831658318639,
1453,0.0025624986738,0.424201250076,-0.081407032907,
1454,0.0025677070953,0.424243956804,-0.0817839130759,
1455,0.00257291551679,0.424286663532,-0.0819095447659,
1456,0.00257812370546,0.424414813519,-0.081407032907,
1457,0.00258333212696,0.424457520247,-0.0809045210481,
1458,0.00258854054846,0.424585670233,-0.0783919617534,
1459,0.00259374873713,0.424628376961,-0.0785175785422,
1460,0.00259895715863,0.424713790417,-0.0798994973302,
1461,0.00260416534729,0.424884647131,-0.0787688419223,
1462,0.00260937376879,0.425055503845,-0.0782663300633,
1463,0.00261458219029,0.425183653831,-0.0765075311065,
1464,0.00261979037896,0.425269067287,-0.0768844112754,
1465,0.00262499880046,0.425439924002,-0.0781406983733,
1466,0.00263020722196,0.42552536726,-0.0766331627965,
1467,0.00263541541062,0.42578163743,-0.0752512589097,
1468,0.00264062383212,0.425995200872,-0.0734924599528,
1469,0.00264583202079,0.426208794117,-0.0701004937291,
1470,0.00265104044229,0.426379621029,-0.0706030055881,
1471,0.00265624886379,0.426593214273,-0.072110556066,
1472,0.00266145705245,0.426721334457,-0.071733660996,
1473,0.00266666547395,0.4269348979,-0.0706030055881,
1474,0.00267187366262,0.4272339046,-0.0689698532224,
1475,0.00267708208412,0.427532911301,-0.0687185898423,
1476,0.00268229050562,0.427789181471,-0.0675879344344,
1477,0.00268749869429,0.428045451641,-0.0664572790265,
1478,0.00269270711578,0.428259044886,-0.0635678395629,
1479,0.00269791553728,0.428558021784,-0.0614321604371,
1480,0.00270312372595,0.428857028484,-0.0621859207749,
1481,0.00270833214745,0.429198741913,-0.0621859207749,
1482,0.00271354033612,0.429455012083,-0.0594221130013,
1483,0.00271874875762,0.429796725512,-0.0564070269465,
1484,0.00272395717911,0.430010288954,-0.0542713478208,
1485,0.00272916536778,0.430309295654,-0.052512563765,
1486,0.00273437378928,0.43065097928,-0.0508793964982,
1487,0.00273958221078,0.430992692709,-0.0492462292314,
1488,0.00274479039945,0.431334406137,-0.0468592867255,
1489,0.00274999882095,0.431633412838,-0.043467335403,
1490,0.00275520700961,0.431975126266,-0.0408291444182,
1491,0.00276041543111,0.432231396437,-0.0399497523904,
1492,0.00276562385261,0.432573109865,-0.0361809059978,
1493,0.00277083204128,0.432914823294,-0.0330402031541,
1494,0.00277604046278,0.43325650692,-0.0306532606483,
1495,0.00278124865144,0.433598220348,-0.0287688449025,
1496,0.00278645707294,0.433854520321,-0.0260050222278,
1497,0.00279166549444,0.434196203947,-0.0234924629331,
1498,0.00279687368311,0.434537917376,-0.0204773843288,
1499,0.00280208210461,0.434922337532,-0.0170854255557,
1500,0.00280729052611,0.435221344233,-0.0125628113747,
1501,0.00281249871477,0.435605764389,-0.00917085260153,
1502,0.00281770713627,0.435819327831,-0.00414572656155,
1503,0.00282291532494,0.43616104126,-0.00075376778841,
1504,0.00282812374644,0.43646004796,0.00113065540791,
1505,0.00283333216794,0.436801731586,0.00075376778841,
1506,0.00283854035661,0.437143445015,0.00213567912579,
1507,0.0028437487781,0.437442451715,0.00565326958895,
1508,0.00284895696677,0.437784165144,0.00904522836208,
1509,0.00285416538827,0.438083142042,0.014572866261,
1510,0.00285937380977,0.438339442015,0.0173366889358,
1511,0.00286458199844,0.438638418913,0.0212311595678,
